id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013304	1	질문자	최근에 라디오에서 들었던 클래식 음악이 참 좋았어요.				0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	2	전문가	어떤 곡이었는데 그렇게 좋으셨나요?				0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	3	질문자	슈만의 헌정이라고 했던 것 같은데 혹시 슈만에 대해서 잘 아시나요?				0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	4	전문가	네, 로베르트 알렉산더 슈만은 대표적인 낭만주의 작곡가이기도 하고요, 독일의 작곡가이자 피아니스트예요. 초기 음악에서 고전주의의 틀을 깨려고 많이 노력했지요.	낭만주의 작곡가	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EC%8A%88%EB%A7%8C	2022/09/05	0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	5	질문자	아하, 슈만은 어린 시절부터 음악을 공부했나요?				0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	6	전문가	아뇨, 출판업자의 아들로 태어난 슈만은 원래 대학에서 법률을 공부했어요. 그러다가 작곡과 피아노는 뒤늦게 배웠어요.	슈만	https://www.chosun.com/culture-life/health/2022/08/11/MN5QP7N6PNF77I2VBKNYYTJP7E/	2022/08/11	0	2022-09-30 15:38:35	2022-10-01 18:33:12
BK22013304	7	질문자	오 그런데도 이렇게 유명한 작곡가가 되다니 대단해요. 그런데 라디오에서 들으니 슈만의 아내도 음악가라고 하던데 누구인지 아세요?				0	2022-09-30 15:38:36	2022-10-01 18:33:12
BK22013304	8	전문가	네, 19세기 낭만주의 음악사와 피아니즘에 이름을 남긴 여성 음악가로 요즘 재평가 받고 있는 클라라 슈만이에요.	클라라 슈만	https://www.hani.co.kr/arti/culture/book/891603.html	2019/04/26	0	2022-09-30 15:38:36	2022-10-01 18:33:12
BK22013304	9	질문자	클라라 슈만도 음악가라니, 어떤 활동을 했나요?				0	2022-09-30 15:38:36	2022-10-01 18:33:12
BK22013304	10	전문가	독일의 피아니스트인 클라라 조제핀 비크 슈만은 어릴 때부터 피아노에 재능을 보여 유럽에서 이름이 알려질 정도였어요. 남편이 사망한 뒤에는 브람스와 남편의 음악을 해설하는 해설자이자 작곡가로 활동하기도 했어요.	클라라 조제핀 비크 슈만	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%9D%BC%EB%9D%BC_%EC%8A%88%EB%A7%8C	2022/02/18	0	2022-09-30 15:38:36	2022-10-01 18:33:12
