id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006225	1	질문자	박시은 진태현 부부 유산했다는 소식 들었어? 나 얘기 듣고도 너무 안 믿겨. 방송에서 보니까 박시은 배가 많이 불렀던데 출산까지 얼마 안 남지 않았었어?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	2	전문가	맞아. 박시은 진태현 부부는 출산 예정일을 고작 20일 남겨두고 있었는데 안타깝게도 유산이 돼버린거야.	박시은 진태현 유산	https://www.joongang.co.kr/article/25095465#home	2022/08/20	0	2022-08-22 23:58:45	2022-08-31 13:58:58
BK22006225	3	질문자	20일이면 진짜 얼마 안 남았었네. 나도 이렇게 마음이 안 좋은데 본인들은 오죽할까. 근데 갑자기 유산이 돼버린 이유가 뭐래?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	4	전문가	아무런 이유도 없이 아기의 심장 박동이 멈춰버렸어. 박시은의 임산부 정기 검진 날에. 이 소식을 직접 전한 진태현은 이후 SNS 프로필에 stillbirth, 사산이라는 한문을 적어두기도 했었지.	박시은 진태현 유산 이유	http://osen.mt.co.kr/article/G1111924640	2022/08/22	0	2022-08-22 23:58:45	2022-08-31 13:58:58
BK22006225	5	질문자	어머, 이유도 모른 채 아이를 떠나보냈으면 더 속상하겠네. 게다가 이전에도 유산 경험이 있었다고 들은 것 같은데?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	6	전문가	맞아. 이번 임신 전에 이미 두 차례나 유산을 했던 경험이 있었거든. 아픔 끝에 또다시 임신을 했고 출산까지 20일 밖에 남지 않은 상태였는데 이번에도 아이를 떠나보내게 된 거지.	박시은 진태현 유산 경험	https://ent.sbs.co.kr/news/article.do?article_id=E10010256218&plink=ORI&cooper=NAVER	2022/08/19	0	2022-08-22 23:58:45	2022-08-31 13:58:58
BK22006225	7	질문자	어머, 너무 안 됐다. 그럼 더 귀하게 여겼을 텐데. 그러고 보니 두 사람 결혼한 지도 꽤 됐지?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	8	전문가	그렇지. 박시은과 진태현이 결혼한 게 2015년이니까 올해로 결혼 8년 차가 됐지. 둘이 연기 활동하면서 인연이 닿아서 5년 동안 열애를 하고 결국 부부의 연을 맺었었지.	박시은 진태현 결혼	https://www.joongang.co.kr/article/25096010#home	2022/08/22	0	2022-08-22 23:58:45	2022-08-31 13:58:58
BK22006225	9	질문자	그럼 8년 만에야 부모가 될 기회를 갖게 됐는데 그걸 코앞에서 놓쳐버린 거네. 둘 사이에 아직 자녀 없지?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	10	전문가	아니, 딸이 있어. 박시은 진태현 부부는 지난 2015년에 결혼을 한 뒤 입양을 한 바 있거든.	박시은 진태현 자녀	https://www.insight.co.kr/news/405211	2022/07/26	0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	11	질문자	어머, 그래? 입양이면 기사도 많이 나왔을 것 같은데 왜 난 전혀 모르고 있었지? 언제 입양을 한 거야?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	12	전문가	2019년에 대학생 딸을 입양했었어. 딸과는 보육원에서 만나 인연을 맺은 사이지.	박시은 진태현 입양	https://kormedi.com/1414927/%ec%95%84%ea%b8%b0-%ec%9e%a5%eb%a1%80%eb%a5%bc-%eb%a7%88%ec%b9%98%eb%8b%a4-%ec%a7%84%ed%83%9c%ed%98%84-%eb%b0%95%ec%8b%9c%ec%9d%80%ec%97%90-%ec%9e%90%ec%b1%85-%eb%a7%88%ec%84%b8%ec%9a%94/	2022/08/20	0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	13	질문자	2019년이면 좀 됐네. 그나저나 어린아이가 아니고 대학생이라니, 의외다. 보육원에 입양 차 방문했다 만난 건가?				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	14	전문가	아니, 보육원은 두 사람이 신혼여행으로 갔었던 거야. 2015년 8월에 제주도에 있는 보육원으로 신혼여행을 떠났었거든. 그곳에서 당시 고등학생이던 현재의 딸을 처음 만났고 결국 입양까지 하게 된거지.	박시은 진태현 입양 보육원	https://www.newsen.com/news_view.php?uid=202208160504422110	2022/08/16	0	2022-08-22 23:58:45	2022-08-31 13:58:58
BK22006225	15	질문자	신혼여행을 보육원으로 갔다니, 그런 얘기는 처음 듣네. 왜 이런 좋은 사람들한테 그런 불행한 일이 찾아왔는지, 참.				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	16	전문가	그러게 말이야. 좋은 사람 아니더라도 이런 일 당하면 덩달아 마음이 안 좋아지는데.				0	2022-08-22 23:58:45	2022-08-22 23:58:45
BK22006225	17	질문자	그래도 딸이 성인이라 두 사람에게 위로를 줄 수 있을 것 같아 다행이다. 아, 그리고 혹시 박시은 진태현 부부가 반려견을 키우나? 상실감에 빠졌을 때 반려견이 큰 도움이 된다던데.				0	2022-08-22 23:58:45	2022-08-22 23:58:45
