id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006572	1	질문자	브래드 피트가 행사장에서 치마를 입어 화제인 것 같은데, 무슨 행사에서 그런 건지 아시나요?				0	2022-08-27 18:46:12	2022-09-05 16:08:54
BK22006572	2	전문가	네. 최근 신작 영화 불릿 트레인 프로모션 투어 행사가 열린 독일 베를린에서 피트가 치마를 입고 나타나 화제가 됐었죠.	피트 독일 베를린 열린 신작 영화 불릿 트레인 치마	https://www.sedaily.com/NewsView/268N8DC0M5	2022/07/24	0	2022-08-27 18:46:12	2022-09-05 16:08:54
BK22006572	3	질문자	치마로 화제를 모았으니, 영화를 홍보하는 데 도움이 된 것 같긴 하네요. 그의 새 작품인 불릿 트레인은 어떤 내용의 영화인가요?				0	2022-08-27 18:46:12	2022-08-28 05:55:47
BK22006572	4	전문가	초고속 열차에 올라타 의문의 서류 가방을 가져가야 하는 임무를 수행하면서 일어나는 내용을 다룬 영화예요. 이 영화에서 브래드 피트는 운이 없기로 이름난 킬러 레이디버그 역을 맡았어요.	불릿 트레인 운이 없기로 유명한 킬러 레이디버그	http://news.tf.co.kr/read/entertain/1960406.htm	2022/08/25	0	2022-08-27 18:46:12	2022-09-05 16:08:55
BK22006572	5	질문자	킬러가 나오는 것이 주내용이라면 모두가 관람할 수 있는 등급의 영화는 아닌 건가요?				0	2022-08-27 18:46:12	2022-08-28 05:55:47
BK22006572	6	전문가	네. 막힘없는 액션으로 청소년 관람 불가 등급을 받은 영화인데, 데드풀 시리즈를 능가하는 저세상 텐션의 B급 코미디와 액션이 가미되어 있어요.	불릿트레인 청불	https://sports.chosun.com/news/ntype.htm?id=202208190100128010007811&servicedate=20220818	2022/08/18	0	2022-08-27 18:46:12	2022-09-05 16:08:55
BK22006572	7	질문자	불릿 트레인은 비급 코미디 청불 영화군요. 그리고 불릿 트레인 영화 홍보 때 말고도 브래드 피트가 치마를 입고 영화 홍보에 나타난 적이 있나요?				0	2022-08-27 18:46:12	2022-08-28 05:55:47
BK22006572	8	전문가	네. 피트가 영화 홍보에 치마를 입고 나타난 것은 이번이 처음이 아닌데, 과거 2004년에도 트로이 영화를 홍보할 때 치마를 입고 나타난 적이 있어요.	2004년 영화 트로이 홍보 치마	https://www.news1.kr/articles/?4749561	2022/07/21	0	2022-08-27 18:46:12	2022-09-05 16:08:55
BK22006572	9	질문자	아, 트로이 영화 홍보 때도 치마를 입었군요. 그런데 트로이 영화는 트로이 목마 이야기의 내용인가요?				0	2022-08-27 18:46:12	2022-09-05 16:08:55
BK22006572	10	전문가	네, 고대 그리스 로마 신화에 나오는 트로이의 목마 내용을 실사화해서 만든 것이 영화 트로이죠. 스파르타의 왕 메네라우스의 아내 헬레네가 트로이 왕자인 파리스와 도망치자, 이에 모든 그리스를 한 나라로 통일한 미세네의 아가멤논 왕이 신의 동생이자 아내를 빼앗긴 스파르타의 왕 메네라우스와 최강 전사인 아킬레스를 선두로 전쟁을 벌이는 이야기예요.	영화 트로이 내용	https://www.ajunews.com/view/20200205160720722	2020/02/05	0	2022-08-27 18:46:12	2022-08-28 05:55:47
