id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006139	1	질문자	이번에 남친이랑 팝아트 전시회 보러 가기로 했어. 근데 아는 사람이라곤 앤디 워홀밖에 없어서 좀 그래.				0	2022-08-22 01:04:06	2022-08-22 01:04:06
BK22006139	2	전문가	앤디 워홀은 워낙 유명하니까.				0	2022-08-22 01:04:06	2022-08-22 01:04:06
BK22006139	3	질문자	응, 대표적인 팝아트 예술가들엔 누구누구 있어?				0	2022-08-22 01:05:24	2022-08-22 01:05:24
BK22006139	4	전문가	앤디 워홀을 제외하고도 대표 팝아트 작가라면 로이 리히텐슈타인, 클래스 올덴버그, 로버트 라우젠 버그, 제스퍼 존스 등을 꼽을 수 있지.	대표 팝아트 작가	https://n.news.naver.com/article/025/0003179901?sid=102	2022/03/15	0	2022-08-22 01:05:24	2022-08-22 01:05:24
BK22006139	5	질문자	의외로 많구나. 전시회 가기 전에 좀 알고 가면 좋을 것 같은데, 팝아트란 건 어떤 미술 사조야?				0	2022-08-22 01:05:24	2022-08-22 01:05:24
BK22006139	6	전문가	팝아트는 1950년대 후반부터 미국 뉴욕을 중심으로 시작한 구상미술의 한 사조로 반예술을 지향하는데, 앤디 워홀, 로이 리히텐슈타인 등을 통해 국내에도 잘 알려진 예술 사조야. 신문이나 만화 같은 미디어에서 등장하는 대중문화 이미지를 적극 수용하는 특징이 있어. 이러한 특징으로 인해 팝아트는 순수예술과 대중예술이라는 위계 질서와 흑백 구조를 허물고 산업사회의 현실을 예술로 승화시켰다는 평가를 받고 있지.	팝아트 전시회	http://daily.hankooki.com/news/articleView.html?idxno=846151	2022/07/11	0	2022-08-22 01:05:24	2022-09-15 09:45:34
BK22006139	7	질문자	뉴욕에서 시작됐구나. 추상주의라든지 그런 미술 사조와는 다른 느낌인데, 표현 기법이라든가 팝아트만의 특징이 있겠지?				0	2022-08-22 01:05:24	2022-08-22 01:05:24
BK22006139	8	전문가	그렇지, 팝아트에 쓰이는 이미지는 직접 관찰된 실제 그대로의 이미지가 아니라 인공적인 제 2의 이미지를 채택돼야 해. 어떻게든 가공과정을 거쳐야 하지. 그리고 대중문화에 대해 비판하거나 도전하는 게 아니라 대중문화를 그림의 소재이자 정보로서 이용하는 중립적인 입장에 있다는 특징이 있어.	팝아트	https://ko.wikipedia.org/wiki/%ED%8C%9D_%EC%95%84%ED%8A%B8	2022/02/15	0	2022-08-22 01:05:24	2022-09-15 09:45:34
BK22006139	9	질문자	아, 그래서 작품들마다 익숙한 그림이 보였던 거구나! 앤디 워홀의 마릴린 먼로 작품도 그렇잖아. 미술품 경매에 나가면 그 작품 가치가 상당할 것 같은데?				0	2022-08-22 01:05:24	2022-08-22 01:05:24
BK22006139	10	전문가	맞아, 이번에 미국 뉴욕 크리스티 경매에서 앤디 워홀이 작업한 마릴린 먼로 초상화가 상당한 가격으로 팔렸어. 1억 9500만 달러니까 원화로 약 2500억 원에 낙찰돼서 미국 작가 최고 가격을 기록했지.	앤디워홀 작품	https://entertain.naver.com/read?oid=477&aid=0000365559&viewType=pc	2022/06/17	0	2022-08-22 01:05:24	2022-09-15 09:45:34
