id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012932	1	질문자	음악 방송에서 밴드라는 용어를 많이 들었어요. 밴드는 어떤 그룹을 뜻하는 건가요?				0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	2	전문가	밴드는 록, 팝, 재즈 등 다양한 대중 음악을 하는 음악 단체를 뜻해요. 단순한 의미로는 재즈와 록과 같은 대중 음악을 다루지만 넓은 의미로는 장르를 가리지 않아요.	밴드	https://ko.wikipedia.org/wiki/%EB%B0%B4%EB%93%9C_(%EC%9D%8C%EC%95%85)	2022/02/23	0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	3	질문자	국내에는 어떤 밴드가 있나요?				0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	4	전문가	1997년에 만들어진 대한민국 4인조 하드 록 밴드 체리필터가 있어요. 조유진, 정우진, 언윤근, 손스타 총 4명으로 구성되어 있는 밴드예요. 구성원 중 보컬인 조유진은 국보급 보컬이라는 극찬을 받았던 실력자며 2014년에는 안드로메다라는 노래를 내기도 했어요.	체리필터	https://ko.wikipedia.org/wiki/%EC%B2%B4%EB%A6%AC%ED%95%84%ED%84%B0	2022/07/07	0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	5	질문자	체리필터의 노래 하나만 소개해줄래요?				0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	6	전문가	체리필터의 2집 Made In Korea에 첫 번째로 수록된 낭만 고양이라는 곡이 있어요. 이 노래는 고양이의 모습과 자신의 일상이 닮아있는 모습을 나타낸 곡이에요.	낭만 고양이	https://ko.wikipedia.org/wiki/%EB%82%AD%EB%A7%8C_%EA%B3%A0%EC%96%91%EC%9D%B4	2022/02/14	0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	7	질문자	고양이에 비유한 삶을 노래했다니, 가사가 재밌겠네요. 또 다른 한국 밴드도 소개해주세요.				0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	8	전문가	대한민국 3인조 혼성 그룹인 자우림이라는 밴드가 있어요. 영화 꽃을 든 남자에 수록된 헤이 헤이 헤이라는 노래로 데뷔한 자우림은 장수 그룹으로 1997년 이후부터 20년이 넘게 활동하고 있어요.	자우림	https://ko.wikipedia.org/wiki/%EC%9E%90%EC%9A%B0%EB%A6%BC	2022/05/03	0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	9	질문자	그렇군요, 해외의 밴드도 궁금한데 알려주시겠어요?				0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	10	전문가	1960년에 영국 리버풀에서 결성된 비틀즈라는 밴드가 있어요. 이 밴드는 역사상 가장 영향력 있는 밴드로 평가받고 있고 그 당시 반문화와 대중 음악을 예술로 인식하기 위해 꼭 필요한 밴드라고 평가받았죠.	비틀즈	https://ko.wikipedia.org/wiki/%EB%B9%84%ED%8B%80%EC%A6%88	2022/07/08	0	2022-09-30 15:27:59	2022-10-01 16:56:13
BK22012932	11	질문자	가장 영향력 있는 밴드의 노래를 한번 들어보고 싶은데 무엇이 있나요?				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	12	전문가	비틀즈의 12번째이자 마지막 앨범인 렛 잇 비가 있어요. 1970년 5월 8일에 발매된 이 노래는 비틀즈 소유의 애플 레코드 레이블을 달고 나왔어요. 비틀즈의 약점이 될 수 있는 앨범이라는 비판이 있었지만 비틀즈의 모든 앨범을 통틀어서 최고라는 평가도 받았죠.	Let It Be	https://ko.wikipedia.org/wiki/Let_It_Be	2022/07/10	0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	13	질문자	비판과 극찬을 동시에 받은 노래니 더욱 궁금해지네요. 영국의 또 다른 밴드도 있나요?				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	14	전문가	네, 영국의 록 밴드 퀸이 있죠. 퀸은 1970년 중반부터 1990년까지 활동했지만, 아직도 세계적으로 많은 팬이 있고 국가별 판매량을 인증하여 합산한 결과, 통산 약 9천6백만 장의 음반을 판매한 것으로 나타나고 이것의 기록은 역대 12위랍니다. 또한, 비공식적인 기록까지 합한다면 1억 5천만에서 3억 5천만 장의 판매량을 보여줘요.	퀸	https://ko.wikipedia.org/wiki/%ED%80%B8_(%EB%B0%B4%EB%93%9C)	2022/06/02	0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	15	질문자	엄청난 양의 앨범을 판매했군요! 퀸의 대표곡 중 하나를 소개해줄래요?				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	16	전문가	1977년에 발매된 앨범 News of the World에 수록된 We Are the Champions라는 노래가 있어요. 퀸의 대표곡 중 하나이고 영국에서 2위, 프랑스에서 12주간 1위의 성적을 이루었고 1998년 프랑스 월드컵 때 다시 프랑스 차트에 나타났죠.	We Are the Champions	https://ko.wikipedia.org/wiki/We_Are_the_Champions	2022/02/25	0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	17	질문자	아, 이 노래는 월드컵 때 들어본 것 같아요!				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	18	전문가	저도 많이 따라 부른 노래랍니다.				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	19	질문자	월드컵 때마다 나오는 노래라 너무 익숙해요.				0	2022-09-30 15:28:00	2022-10-01 16:56:13
BK22012932	20	전문가	저 노래로 응원하면 선수들이 더 힘내는 것 같아요.				1	2022-09-30 15:28:00	2022-10-01 16:56:13
