id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011616	1	질문자	내일 도서관에 가서 책을 좀 빌려올까 하는데, 어떤 책이 좋을까? 추천해줄 만한 책이나 작가 있어?				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	2	전문가	나 요즘 찰스 디킨스의 책이 재미있어서 여러 권 읽고 있는데, 한 번 읽어봐.				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	3	질문자	그렇구나, 그런데 내가 찰스 디킨스를 잘 모르는데 어떤 작가인지 설명해 줄 수 있어?				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	4	전문가	디킨스는 19세기 영국의 대표적인 작가이고 계급과 시대를 떠나서 여전히 인기있는 작가야. 특히 사회로부터 외면당하고 힘들게 사는 가난한 사람들을 작품에 담아낸 디킨스는 명작들을 많이 남겨서 현재까지도 많은 사람들이 읽고 있어.	찰스 디킨스	http://www.kyongbuk.co.kr/news/articleView.html?idxno=2071711	2021/03/18	0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	5	질문자	그러면 나도 한 번 읽어봐야겠다. 그러면 디킨스의 작품은 어떤 특징이 있어?				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	6	전문가	디킨스의 책들은 시적 감수성이 느껴지면서도 화려해. 영국 귀족주의의 속물 같은 모습에 대한 풍자가 아주 재밌지.	찰스 디킨스 작품	https://ko.wikipedia.org/wiki/%EC%B0%B0%EC%8A%A4_%EB%94%94%ED%82%A8%EC%8A%A4	2022/07/09	0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	7	질문자	그렇구나, 그런데 디킨스는 어떤 작품으로 유명해졌어?				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	8	전문가	디킨스는 어떤 고아의 인생을 그려낸 올리버 트위스트라는 책을 출판하면서 큰 인기를 얻고 작가로서의 입지도 세우게 됐어.	찰스 디킨스 올리버 트위스트	https://www.sisunnews.co.kr/news/articleView.html?idxno=74268	2018/01/20	0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	9	질문자	그 책이 도서관에 있는지 가서 봐야겠다, 그러면 지금 디킨스의 어떤 책을 읽고 있어?				0	2022-09-25 21:35:09	2022-09-25 21:35:09
BK22011616	10	전문가	나는 디킨스의 위대한 유산이라는 책을 읽고 있어. 고아인 핍이라는 소년이 커가는 과정 속에서 빅토리아 여왕이 통치하던 시기의 신사 계층에 대한 비판과 풍자를 그려내고 있지.	찰스 디킨스 위대한 유산	https://entertain.naver.com/read?oid=468&aid=0000827584	2022/06/15	0	2022-09-25 21:35:09	2022-09-25 21:35:09
