id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003522	1	질문자	어제 친구랑 얘기하다가 알았는데 피아노가 줄임말이라면서요?				0	2022-08-04 11:13:16	2022-09-27 09:24:37
BK22003522	2	전문가	맞아요, 피아노는 피아노 포르테의 줄임말이에요.	피아노	https://ko.wikipedia.org/wiki/%ED%94%BC%EC%95%84%EB%85%B8	2022/06/23	0	2022-08-04 11:13:16	2022-09-27 09:24:37
BK22003522	3	질문자	와, 완전 처음 알았어요. 아무튼 얘기하다보니 자연스럽게 피아노의 구조에 관심이 생기더라고요.				0	2022-08-04 11:13:16	2022-09-27 09:24:37
BK22003522	4	전문가	그렇군요. 그렇다면 피아노의 구조에 어떤 부분에 관심이 생기셨나요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	5	질문자	우선 피아노 현의 소재가 궁금해졌어요. 현은 어떤 소재로 만들어진 건가요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	6	전문가	피아노 현은 주파수를 유지할 수 있도록 한 줄의 장력이 70에서 80킬로를 버텨야 하기 때문에 쉽게 마모되거나 끊어지지 않도록 구리와 고탄소강을 이용해요.	피아노 현 소재	http://www.chemicalnews.co.kr/news/articleView.html?idxno=4754	2022/06/27	0	2022-08-04 11:13:17	2022-08-04 11:13:17
BK22003522	7	질문자	한 줄의 장력이 70~80kg를 유지한다니 대단하네요. 그럼 그 현이 어떻게 소리를 내는 거죠?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	8	전문가	해머를 이용해서 현을 두드리는데 그 때 소리가 나게 돼요.	피아노 해머 역할	http://www.mhns.co.kr/news/articleView.html?idxno=418745	2020/10/12	0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	9	질문자	흠, 두드려서 소리를 내는 방식이면 피아노는 타악기인가요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	10	전문가	보통 악기를 타악기 또는 현악기, 관악기처럼 연주 형태에 따라 구분하게 될 때 피아노는 타악기와 현악기의 형태를 다 가지고 있음으로 타현악기라 불러요. 다시 말해 피아노는 현을 두드려서 음을 만드는 악기라는 말이죠.	피아노 타악기	http://www.chemicalnews.co.kr/news/articleView.html?idxno=4754	2022/06/27	0	2022-08-04 11:13:17	2022-08-04 11:13:17
BK22003522	11	질문자	두 형태를 모두 가지고 있다보니 타현악기라고 부른 것이군요, 그럼 피아노 밑에 페달 같은 것도 많던데 이게 현을 치는 해머를 움직이는 건가요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	12	전문가	하하, 그렇게 생각할 수도있겠네요. 아쉽게도 그건 아니고요, 잔잔하고 조용한 연주를 할 때 사용해요.	소프트 페달	https://news.koreadaily.com/2018/03/08/life/artculture/6051547.html	2018/03/08	0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	13	질문자	작은 소리를 만들어 낸다니 알수록 매력적인 악기이네요. 아, 그런데 페달은 3개잖아요? 다른 페달들도 소리를 작게 만들어 주나요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	14	전문가	또 다른 페달은 특정음의 댐퍼만 들어 올려서 그 음만 지속시켜주는 역할을 해요.	소스테누토 페달	https://www.khan.co.kr/culture/performance/article/201811301633025	2018/11/30	0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	15	질문자	한 음만 지속시킬 수가 있다니 꽤 정밀한 구조네요. 마지막 하나는 무슨 역할을 하나요?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	16	전문가	마지막 하나는 피아노에서 나오는 소리의 울림을 더 크게 만들어주는 역할을 해요.	댐퍼 페달	https://www.hankookilbo.com/News/Read/A2021112812130000855?did=NA	2021/11/28	0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	17	질문자	3개의 페달들로 인해서 풍부한 소리가 만들어지는 거군요. 아 어제 친구랑 얘기하면서 제가 그랜드 피아노라고 했던 피아노가 있었는데 그게 아니라는 거예요. 하프 어쩌구였는데, 도대체 그건 뭐죠?				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	18	전문가	하프시코드를 말씀하시는 거군요! 그랜드 피아노와 비슷하게 생겼는데 피아노와는 달라요. 하프시코드는 건반이 현을 뜯어내 소리가 나거든요.	하프시코드	https://www.yna.co.kr/view/AKR20220602104800005?input=1195m	2022/06/02	0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	19	질문자	비슷하게 생겨서 그랜드 피아노인 줄 알았는데 비교도 할겸, 하프시코드도 실물로 보러 가야겠네요. 답변 감사합니다.				0	2022-08-04 11:13:17	2022-09-27 09:24:37
BK22003522	20	전문가	네, 궁금한 것이 있으면 또 물어봐주세요.				1	2022-08-04 11:13:17	2022-09-27 09:24:37
