id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004134	1	질문자	저는 얼마전에 어떤 작가의 비디오예술 전시를 보러 다녀왔어요.				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	2	전문가	오, 미술 전시라니 참 재미있었겠네요. 어떤 내용의 전시였는데요?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	3	질문자	사실 그걸 딱 잘라서 뭐라고 해야 할지 잘 모르겠어요. 좀 난해했거든요. 쇼펜하우어라는 철학자의 사상을 기반으로 했다고 하던데, 쇼펜하우어가 누군지 아세요?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	4	전문가	네, 독일의 철학자인데 염세주의 사상으로 잘 알려져 있죠. 쇼펜하우어는 헤겔과 같은 시대를 살았고 베를린대를 졸업 후 강의를 했는데, 헤겔의 강의는 인기를 끌었지만 쇼펜하우어는 따르는 학생 수가 적었던 것으로도 알려져 있어요.	철학자 쇼펜하우어	https://www.breaknews.com/872456	2022/02/16	0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	5	질문자	아, 인기가 없었다니 사실 좀 수긍이 가네요. 제가 보고 온 전시에서도 계속 쇼펜하우어의 말을 인용하는데, 인용구마다 암울해서 정말 제 취향은 아니더라고요. 쇼펜하우어 사상은 원래 그렇게 부정적인가요?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	6	전문가	하하, 약간은 부정적이죠. 쇼펜하우어는 세상을 현명하게 살려면 긍정적인 면만 보지 말고 가장 부정적인 면까지 똑바로 바라봐야 한다고 염세주의 철학을 설파했으니까요. 쇼펜하우어가 자살을 예방하는 방법으로 제안하는 게 뭐냐면, 이 세상에 대한 기대를 지우라는 거예요.	쇼펜하우어 염세주의	http://www.popcornnews.net/31800	2022/06/29	0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	7	질문자	휴, 정말 부정적이네요. 쇼펜하우어가 저런 철학을 갖게 된 과정이 궁금하네요. 혹시 성장 배경이 좀 힘들었나요?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	8	전문가	예, 조금 그래요. 쇼펜하우어의 성장 배경은 후에 그의 철학이 염세주의를 띄게 되는 것과 어느 정도 관련이 있어요. 아버지가 부자여서 많은 재산을 물려 받긴 했지만 쇼펜하우어는 유년기에 대해서 그다지 행복한 기억이 없거든요.	쇼펜하우어 삶	https://sgsg.hankyung.com/article/2018061463421	2018/06/18	0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	9	질문자	그래요? 넉넉한 가정 환경이었던 것 같은데도 왜 행복하지 못했을까요. 부모님과 갈등이 있었나요?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	10	전문가	네, 쇼펜하우어의 아버지 하인리히는 장남을 늦은 나이에야 얻었어요. 아들이 자라서 사업가가 되었으면 했는데, 어린 나이부터 학문 쪽에 두각을 나타냈거든요. 아마도 어머니 요하나가 빼어난 작가였기 때문에 그 재능을 물려받은 것 같은데, 정작 이 모자 사이에도 조금 불화가 있었어요.	쇼펜하우어 아버지 어머니	https://www.hani.co.kr/arti/culture/culture_general/840523.html	2018/04/14	0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	11	질문자	그렇군요. 뭐, 가정환경도 불우했고 인기도 없었다고 하지만, 오늘날까지 이름이 오르내리는 걸 보면 그래도 꽤 성공한 철학자 같은데요. 쇼펜하우어의 철학에서 영향을 받은 학자들도 많나요?				0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	12	전문가	굉장히 많아요. 니체와 괴테, 바그너, 릴케, 헤세 등등 쇼펜하우어로부터 영감을 받아 학문이나 예술세계를 펼친 사람들이 상당수인데 사실 국내에는 아직 쇼펜하우어가 소개가 덜 된 편이죠. 쇼펜하우어의 이론은 결국 세상을 인식하는 인식의 틀을 업그레이드하자는 것이거든요. 그러면 세상은 전과 달라지고 똑같은 걸 봐도 다르게 다가올 것이라는 사상이었죠.	쇼펜하우어 바그너	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002123844	2020/12/25	0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	13	질문자	오, 영향을 받은 사람들이 저렇게나 많다니 철학사에 한 획을 긋긴 했네요. 말씀하신 걸 들으니까 무작정 부정적인 철학도 아닌 것 같은데요.				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	14	전문가	네, 맞아요. 쇼펜하우어는 삶의 의지를 중요하게 생각했고, 오히려 고통스러운 삶을 철학으로 극복하고자 하는 생각을 가지고 있는 철학자였어요. 고통은 사실 아무 의미가 없는 껍데기이자 망상인데, 인간이 거기에 의미를 부여한다고 생각했죠.	쇼펜하우어 부정적	https://www.segye.com/newsView/20150724004220?OutUrl=naver	2015/07/25	0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	15	질문자	그 정도면 뭐 그냥 보편적이고 현실적인 사상인 것 같은데요. 인기가 없었던 걸 보면 당시에는 부정적인 사고방식이 흔치 않았나 보네요. 아까 헤겔이 인기가 많은 철학자였다고 하셨는데, 그럼 헤겔 사상은 긍정주의인가요?				0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	16	전문가	네, 당시에 잘 나가는 철학자였던 헤겔의 철학은 낙천주의가 주류였는데, 쇼펜하우어는 헤겔과 대립각을 세우고 이런 헤겔 철학을 엉터리 물품이라고 부르기도 했어요. 쇼펜하우어는 겉모습은 언제나 실제와 다른 색깔이지만 고통은 속에 감추어져 있다고 생각했기 때문이죠.	헤겔 철학 낙천주의	http://www.redian.org/archive/80615	2014/11/15	0	2022-08-04 11:19:01	2022-08-26 14:19:57
BK22004134	17	질문자	아하, 헤겔이 낙관주의를 대표하는지는 잘 몰랐네요. 저는 정반합이라는 것이 헤겔이 생각해낸 개념이라는 걸 주워들어서 알고 있긴 한데, 뭔진 잘 몰라요. 말 나온 김에 궁금해지는데, 정반합이라는 게 뭐죠?				0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	18	전문가	제가 설명해드릴게요. 세상을 유지하는 질서라는 게 있고, 역사는 이런 질서가 가지고 있는 잘못된 점을 집어서 비판하면서 점점 나아지기 마련인데, 헤겔은 이런 과정을 바로 정반합이라고 불러요.	헤겔 변증법 정반합	https://newsis.com/view/?id=NISX20220728_0001960394&cID=10601&pID=10600	2022/07/31	0	2022-08-04 11:19:01	2022-08-04 11:19:01
BK22004134	19	질문자	어쨌든 세상은 점점 나은 쪽으로 발전한다는 생각인 거네요. 저는 쇼펜하우어와 헤겔, 둘 다 일리가 있는 말을 했다는 생각이 드네요. 오늘도 철학에 대해 많이 배울 수 있어서 참 즐거운 대화였어요!				0	2022-08-04 11:19:01	2022-08-04 11:19:01
