id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013895	1	질문자	혹시 방탄소년단이라는 그룹 아시나요? 요즘 관심이 생겼는데요. 그룹명이 어떤 의미를 담고 있는건가요?				0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	2	전문가	방탄소년단 잘 알죠. 이 그룹명은 총알을 막아낸다라는 의미를 지니고 있어요. 10대가 사는 동안에 힘든 일을 겪고 편견과 억압을 겪는데, 멤버들이 그것을 막아내겠다는 뜻을 담아냈어요.	방탄소년단 뜻	https://www.sisunnews.co.kr/news/articleView.html?idxno=40361	2016/08/02	0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	3	질문자	그룹명이 궁금했는데 설명해 주셔서 감사해요. 멤버 구성은 어떻게 되어 있나요?				0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	4	전문가	방탄소년단은 랩몬스터, 슈가, 진, 제이홉, 지민, 뷔, 정국 이렇게 7명으로 구성되어 있어요. 작곡가 방시혁과 빅히트엔터테인먼트에서 발굴한 아이돌그룹이에요.	방탄소년단 멤버 구성	http://news.heraldcorp.com/view.php?ud=20130612000878	2013/06/12	0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	5	질문자	멤버가 총 7명이군요. 이 멤버들은 어떻게 선발된 건가요?				0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	6	전문가	프로듀서 방시혁이 2011년 데뷔 예정인 힙합크루 방탄소년단의 새로운 멤버를 모집하는 오디션을 개최하여 뽑았어요. 오디션은 이미 방탄 소년단 멤버로 연습 중인 김남준과 정헌철의 자작랩에 도전하는 형식으로 진행되었고요.	방탄소년단 방시혁	https://www.newsen.com/news_view.php?uid=201009020824081002	2010/09/02	0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	7	질문자	오디션으로 뽑았으면 실력들이 상당하겠네요. BTS를 발굴한 프로듀서 방시혁은 어떤 사람인가요?				0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	8	전문가	방시혁은 서울대학교에 입학하고 작곡가로 데뷔해서 유재하 음악경연대회에서 동상을 받았어요. 그리고 JYP엔터테인먼트에 입사해 프로듀서로 활동을 시작하면서 수석 작곡가로 활약했죠. 그 뒤 빅히트엔터테인먼트를 설립하면서 대표이사직을 맡아 방탄소년단이 세계적 아티스트로 거듭나는데 큰 역할을 했죠.	방시혁 프로필	https://www.businesspost.co.kr/BP?command=article_view&num=119652	2019/03/22	0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	9	질문자	이력이 화려하시네요. 딸 말로는 BTS 곡이 빌보트 차트에도 올랐다고 하던데 정말인가요?				0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	10	전문가	네, 미국 빌보드 메인 싱글차트 핫 100에서 방탄소년단의 인기곡인 다이너마이트라는 노래가 국내 가수들 중 제일 오랫동안 진입해 있는 최장기록을 달성했어요.	빌보드차트 다이너마이트	https://www.hankyung.com/entertainment/article/202104079230H	2021/04/07	0	2022-09-30 15:56:56	2022-10-02 15:11:23
BK22013895	11	질문자	대단한 기록이네요. 최근 빌보드 차트에 진입해 있는 곡은 없는 거죠?				0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	12	전문가	지난 9월 20일에 빌보드가 발표한 최신 차트에 의하면요, 방탄소년단의 앤솔러지 앨범인 Proof가 빌보드 200에서 90위를 달성하며 14주 연속으로 차트 안에 들었습니다.	BTS 빌보드 차트	https://star.mt.co.kr/stview.php?no=2022092107155518527	2022/09/21	0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	13	질문자	지금도 인기가 아주 많군요. 그런데 얼마 전에 해체 했다는 소식이 들리던데 맞나요? 딸 아이가 아주 상심해 있는 모습을 봐서요.				0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	14	전문가	단체활동을 중단한 건 맞지만 BTS가 해체하는 건 아니에요. 멤버들은 개인 활동을 하면서도 단체 콘텐츠인 달려라 방탄의 촬영은 계속할 계획이라고 밝혔습니다.	BTS 해체	https://www.joongang.co.kr/article/25079202	2022/06/15	0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	15	질문자	해체가 아니라니 다행이네요. 근데 군대 문제는 어떻게 되었나요? 뉴스에서 병역 특례를 해주니, 마니 말이 많았던 거 같은데요.				0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	16	전문가	뉴스에도 나왔었군요. 국회 대정부질문 자리에서 국방부가 대체복무 제도 확대는 어렵다는 입장을 거듭 밝히면서 방탄소년단 병역 문제는 특례불가로 결론이 지어지는 추세예요.	BTS 군 복무	https://www.mk.co.kr/star/hot-issues/view/2022/09/836235/	2022/09/22	0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	17	질문자	그럼 군대에 가 있는 동안 방송 출연하는 건 어려울텐데 딸이 아쉬워 하겠어요. BTS가 곧 콘서트를 연다고 하던데, 맞나요?				0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	18	전문가	네, 2022년 10월 15일 오후 6시 부산 기장군 일광읍 특설 무대에서 BTS가 옛 투 컴 인 부산이라는 이름으로 공연을 합니다.	BTS 콘서트	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12073247	2022/09/01	0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	19	질문자	부산이라면 너무 멀어서 못 보내겠네요. 공연장에 못 들어가더라도 가고 싶다는데 잘 설득해 봐야겠어요. 오늘 BTS에 관해 궁금한 게 많았는데 답변 주셔서 감사해요.				0	2022-09-30 15:56:57	2022-10-02 15:11:23
BK22013895	20	전문가	저도 오늘 이야기 나누면서 즐거웠습니다. 따님과 좋게 해결하시길 바랄게요.				1	2022-09-30 15:56:57	2022-10-02 15:11:23
