id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001336	1	질문자	저 최근에 뮤지컬 웃는 남자 보고 왔어요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	2	전문가	지난 10일에 세종문화회관에서 개막했죠? 저도 지난 시즌 공연 봤는데, 화려한 무대 연출과 의상에 아름다운 노래, 사회 비판적인 이야기까지 너무 좋은 작품이에요.	웃는남자	https://www.yna.co.kr/view/AKR20220618045500005?input=1195m	2022/06/19	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	3	질문자	웃는 남자 제작사가 EMK뮤지컬컴퍼니죠? 저는 이 제작사 작품들이 좋더라고요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	4	전문가	네 맞아요. EMK 작품 좋아하시는군요. EMK에서 이번 연도에 뮤지컬 엘리자벳도 4년 만에 다섯 번째 시즌으로 돌아올 예정인데 보러 가보세요.	EMK 뮤지컬 라인업	http://munhaknews.com/?p=57801	2021/12/07	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	5	질문자	그 작품도 시간 되면 보러 가야겠어요. 사실 웃는 남자는 박효신 씨가 한다고 해서 보러 간 거거든요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	6	전문가	박효신씨가 2018년 초연때 주인공 그웬플렌 역할을 맡았었는데, 이번에 다시 돌아오셨죠. 어떠셨어요?	박효신	https://www.edaily.co.kr/news/read?newsId=01210326632362704&mediaCodeNo=257&OutLnkChk=Y	2022/06/17	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	7	질문자	와, 정말 노래를 너무 잘하시더라고요. 특히 엄청 고음인 넘버가 있었는데 소름 돋았어요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	8	전문가	그 눈을 떠라는 넘버 아닌가요? 그웬플렌이 귀족들 한테 가난한 사람들을 보라고 외치는 노래요.	그 눈을 떠	https://sports.khan.co.kr/bizlife/sk_index.html?art_id=202205261742003&sec_id=560801&pt=nv	2022/05/26	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	9	질문자	네, 맞는 것 같아요. 그 노래 말고도 전체적으로 음악이 참 좋았어요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	10	전문가	웃는 남자의 음악들은 프랭크 와일드혼이라는 작곡가 작품인데, 오감을 자극하는 드라마틱 한 멜로디와 아름답고 감각적인 가사가 돋보이죠.	프랭크 와일드혼	https://kookbang.dema.mil.kr/newsWeb/20220614/2/BBSMSTR_000000010061/view.do	2022/06/13	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	11	질문자	어 저도 들어본 적 있는 작곡가님이신 것 같아요. 뮤지컬 지킬앤하이드 작곡가님 아닌가요?				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	12	전문가	네 우리나라에서 내한공연과 라이센스 모두 엄청난 성공을 거둔 유명한 작품이죠.	지킬 앤 하이드	https://ko.wikipedia.org/wiki/%EC%A7%80%ED%82%AC_%EC%95%A4%EB%93%9C_%ED%95%98%EC%9D%B4%EB%93%9C_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/07	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	13	질문자	대단하신 분이었네요. 그럼 웃는 남자 스토리를 쓰신 작가는 어떤 분인가요?				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	14	전문가	뮤지컬 웃는남자는 대문호이신 빅토르 위고의 동명 소설을 원작으로 만든 뮤지컬이에요.	빅토르 위고	http://www.womennews.co.kr/news/articleView.html?idxno=224784	2022/06/20	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	15	질문자	아 웃는 남자가 빅토르 위고 소설이 원작이었군요. 레미제라블 쓰신 분 맞죠?				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	16	전문가	네 잘 아시네요. 그 유명한 레미제라블을 쓰신 분이에요. 프랑스 사람들의 비참한 삶과 프랑스 6월 봉기를 담고 있는 너무 좋은 작품이죠.	레미제라블	https://ko.wikipedia.org/wiki/%EB%A0%88_%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94	2022/06/20	0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	17	질문자	레미제라블도 제가 정말 좋아하는 작품인데, 이 분 작품이 제 취향인가봐요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	18	전문가	저도 이 분 작품 참 좋아해요.				0	2022-07-20 16:15:28	2022-07-21 10:28:10
BK22001336	19	질문자	뮤지컬 이야기 하다보니 뮤지컬 넘버들이 듣고 싶어지네요.				0	2022-07-20 16:15:28	2022-08-02 12:01:32
BK22001336	20	전문가	저도 뮤지컬 넘버 메들리 들으러 가야겠어요. 오늘 즐거웠습니다.				1	2022-07-20 16:15:28	2022-07-22 10:40:09
