id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007931	1	질문자	요즘 엄태구 배우 성격으로 사람들이 많이 언급하더라고요. 엄태구 배우는 어떤 성격이길래 사람들이 계속 특이하다고 하는거죠?				0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	2	전문가	엄태구는 실제로는 내성적인 성격이예요. 말 한마디를 하는 것도 부끄럽고 조심스러워 하는 성격이죠.	엄태구 성격	http://www.slist.kr/news/articleView.html?idxno=242895	2021/04/14	0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	3	질문자	연기는 아주 거칠고 험악한 역할을 많이 맡는데 실제로는 내성적이고 부끄러움이 많은 성격인가 보네요. 엄태구는 어떤 예능에 출연했나요? 저도 한 번 보고 싶네요.				0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	4	전문가	엄태구는 바퀴 달린 집 이라는 예능에 김희원의 절친으로 출연했어요. 첫 예능 출연이었는데, 작품 속의 강한 이미지와는 다른 반전 매력으로 시청률이 상승할 만큼 큰 관심을 받았죠.	엄태구 예능 바퀴달린집	https://www.hankookilbo.com/News/Read/A2020080711170003942?did=NA	2020/08/07	0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	5	질문자	엄태구의 반전 매력으로 시청률까지 올랐군요. 재미있을것 같아요. 엄태구는 꽤 오래 전부터 티비에서 봤던 거 같은데 데뷔한 지가 오래되었나요?				0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	6	전문가	네, 엄태구는 2007년 영화 기담으로 데뷔했어요. 그 이후로 많은 작품에서 단역과 조연으로 활약했고 2013년 영화 잉투기로 이름을 알리기 시작했죠.	엄태구 데뷔	http://www.sisaweek.com/news/curationView.html?idxno=143306	2021/04/15	0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	7	질문자	영화 기담을 봤는데 엄태구 배우가 출연한 줄은 몰랐네요. 엄태구가 2013년 영화 잉투기로 주목받기 시작했군요. 잉투기에서 어떤 역할을 맡았나요?				0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	8	전문가	독립영화계의 획을 그은 영화 잉투기에서 엄태구는 태식 역을 맡았어요. 태식이에게 모욕감을 준 젖존슨에게 복수를 다짐하는 역할이에요. 이 영화로 잉여청춘의 서글픈 모습을 실감나게 연기 해 연기력을 인정받았죠.	엄태구 잉투기 역할	https://www.insight.co.kr/newsRead.php?ArtNo=115390	2017/08/07	0	2022-09-08 17:20:30	2022-09-22 09:01:40
BK22007931	9	질문자	잉투기가 유명한 독립영화군요. 드라마도 많이 출연했던데 주연으로 출연한 드라마는 어떤게 있죠?				0	2022-09-08 17:20:30	2022-09-08 17:20:30
BK22007931	10	전문가	엄태구는 OCN드라마 구해줘2에서 첫 드라마 주연을 맡았어요. 구해줘2는 궁지에 몰린 마을을 구원할 헛된 믿음과, 믿음에 대적하는 엄태구의 나홀로 구원기에 대한 내용이예요.	엄태구 주연 드라마	http://www.spotvnews.co.kr/news/articleView.html?idxno=271189	2019/03/13	0	2022-09-08 17:20:30	2022-09-08 17:20:30
