id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000454	1	질문자	우리 애랑 애니메이션 보려고 하는데 뭐 보지? 괜찮은거 있어?				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	2	전문가	겨울왕국 들어봤어? 마법으로 얼어버린 왕국의 저주를 풀려는 내용이야. 엘사가 부르는 주제곡 렛잇고가 유명해.	겨울왕국1 줄거리	http://www.incheonilbo.com/news/articleView.html?idxno=512141	2014/02/07	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	3	질문자	아, 렛잇고가 겨울왕국 주제곡이었구나.				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	4	전문가	응. 엘사와 안나는 디즈니 애니메이션 사상 최초의 자매 주인공이야. 예전 디즈니 애니메이션은 남녀의 사랑이야기만 나왔는데 겨울왕국은 두 자매의 성장과 가족애가 나오는 스토리라서 볼만해.	겨울왕국 자매의 우애	http://www.sportsworldi.com/newsView/20131226021487	2013/12/26	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	5	질문자	애기랑 같이 봐야겠어. 우리 애는 음악 나오면 좋아하더라고.				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	6	전문가	그럼 엔칸토도 한번 봐. 콜롬비아의 마법 능력을 가진 마드리갈 가족의 얘기가 중심이야. 주인공 소녀는 유일하게 마법 능력이 없는 미라벨인데, 마법이 사라질 위기에 처한 마을과 가족을 구하는 내용이야. 뮤지컬 장면이 여럿 나오니 아이도 좋아할거야.	디즈니 엔칸토	https://zdnet.co.kr/view/?no=20220506094332	2022/05/06	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	7	질문자	진짜 재밌겠어. 음악으로 유명한 일본 애니메이션도 좀 주천해줘.				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	8	전문가	하울의 움직이는 성은 마음을 안정시키는 주제곡으로 유명한데, 소피와 하울이 자유와 정체성을 찾아가는 이야기야.	지브리 애니메이션 추천	http://www.mhns.co.kr/news/articleView.html?idxno=200102	2019/02/03	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	9	질문자	음악 좋은 애니메이션이 생각보다 많네. 어떤 애니메이션 좋아해?				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	10	전문가	난 일본 애니메이션인 벼랑 위의 포뇨를 좋아해. 물고기 소녀 포뇨가 수면 위에 나왔다가 인간 소년을 만나서 벌어지는 이야기인데 시간날때 아이랑 함께 봐.	지브리 애니메이션 아이 추천	http://www.mhns.co.kr/news/articleView.html?idxno=405110	2020/04/07	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	11	질문자	물고기 소녀라니 아이가 엄청 좋아할거 같아. 우리 아이는 바다 동물도 좋아해.				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	12	전문가	그러면 바다 탐험대 옥토넛도 좋아하겠어. 옥토넛은 유아 애니메이션인데 전 세계 160개 국 이상에서 방영될 정도로 인기야. 귀여운 캐릭터와 실제 바다를 옮긴 배경에, 흥겨운 주제곡이 나오니 아이가 좋아할거야.	옥토넛 바다탐험대 애니메이션	https://www.mk.co.kr/news/business/view/2017/05/352426/	2017/05/26	0	2022-07-20 16:07:25	2022-07-21 09:45:08
BK22000454	13	질문자	응, 해양탐험대 애니메이션도 흥미롭네. 우리 애는 경찰차랑 소방차만 보면 흥분하더라고.				0	2022-07-20 16:07:25	2022-08-02 12:01:32
BK22000454	14	전문가	그럼 로보카폴리도 보여줘. 경찰차 폴리와 소방차 로이, 구급차 앰버, 헬리콥터 헬리가 한팀으로 구조를 하는 애니메이션이야. 폭력적인 장면이 없어서 인기 애니메이션이야.	로보카폴리 구조본부	https://www.fnnews.com/news/202005061801221066	2020/05/08	0	2022-07-20 16:07:26	2022-07-21 09:45:08
BK22000454	15	질문자	폭력적인 장면 없는게 진짜 중요해. 로보카폴리는 외국 애니메이션이야?				0	2022-07-20 16:07:26	2022-08-02 12:01:32
BK22000454	16	전문가	로보카폴리는 대한민국 애니메이션이야. 2011년 부터 방영되서 지금까지 인기를 모으고 있어.	로보카폴리	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B3%B4%EC%B9%B4%ED%8F%B4%EB%A6%AC	2022/05/08	0	2022-07-20 16:07:26	2022-07-21 09:45:08
BK22000454	17	질문자	한국도 애니메이션 잘 만드네. 아이가 공주랑 마법 나오는것도 관심 많은데 추천해줄 작품 있어?				0	2022-07-20 16:07:26	2022-08-02 12:01:32
BK22000454	18	전문가	마법소녀가 나오는 치링치링 시크릿 쥬쥬도 있어. 블로그와 유튜브에 전편이 공개 돼있다니 확인해 봐.	치링치링 시크릿 쥬쥬	https://ko.wikipedia.org/wiki/%EC%B9%98%EB%A7%81%EC%B9%98%EB%A7%81_%EC%8B%9C%ED%81%AC%EB%A6%BF_%EC%A5%AC%EC%A5%AC	2022/05/21	0	2022-07-20 16:07:26	2022-07-21 09:45:08
BK22000454	19	질문자	보기 쉽게 돼있어서 좋네. 아이랑 함께 봐야겠어. 다음에 또 재밌는 애니메이션 추천해줘.				0	2022-07-20 16:07:26	2022-08-02 12:01:32
BK22000454	20	전문가	응, 언제든 물어 봐.				1	2022-07-20 16:07:26	2022-07-21 12:26:42
