id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005421	1	질문자	얼마 전에 비틀즈 다큐멘터리를 봤어. get back 이라는 다큐인데 혹시 알아?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	2	전문가	반지의 제왕 시리즈 감독 피터 잭슨이 만든 비틀즈 다큐 Get back 말하는거지? 22일에 공개되자마자 봤었어.	비틀즈 다큐 피터 잭슨	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0500&key=20211228.22019007976	2021/12/27	0	2022-08-12 16:03:40	2022-08-25 10:51:12
BK22005421	3	질문자	너도 비틀즈 관심 있나 봐? 난 비틀즈에 대해 잘 몰랐는데 우연히 다큐 보고 관심이 생겼어. 비틀즈에 대해 아는 거 있으면 좀 알려줘.				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	4	전문가	비틀즈야 워낙 유명한 밴드니까. 노래들도 잘 알려진 게 정말 많잖아.				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	5	질문자	아는 게 몇 개 없지만 Hey Jude 라는 곡이 좋더라. 발매 당시 인기가 엄청 났겠지?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	6	전문가	그 곡 정말 좋지. 당시에 영국 차트에 가장 오랫동안 올라가 있었던 싱글이었고, 미국에선 9주 동안 1위를 기록하면서 다른 비틀즈의 싱글도 따라가지 못한 기록을 세웠지.	hey jude	https://ko.wikipedia.org/wiki/Hey_Jude	2022/06/20	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	7	질문자	역시 당시 사람들에게도 명곡이었구나. 혹시 비틀즈의 첫 1위 곡이 뭔지 알아?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	8	전문가	비틀즈의 첫 1위곡은 1963년 1월에 발매된 Please please me 라는 곡인데 멤버인 존이 청소년일 때 작곡한 노래야.	비틀즈 첫 1위곡	https://www.breaknews.com/sub_read.html?uid=469912§ion=sc11	2016/10/24	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	9	질문자	존이면 존 레논 말하는거지? 멤버들 이름을 다 모르는 데 이름 다 알아?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	10	전문가	존 레논 외에 폴 매카트니와 조지해리슨 그리고 링고 스타가 멤버이지.	비틀즈	https://ko.wikipedia.org/wiki/%EB%B9%84%ED%8B%80%EC%A6%88	2022/07/08	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	11	질문자	아 그래 들으니까 기억이 난다. 비틀즈는 언제부터 그렇게 유명해지기 시작한거야?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	12	전문가	아까 얘기한 플리즈 플리즈 미란 곡이 영국 차트에서 1위를 30주 동안 하면서 유명세가 시작되었지.	비틀즈 명성 시작	https://n.news.naver.com/mnews/article/022/0002633489?sid=103	2014/02/14	0	2022-08-12 16:03:40	2022-08-25 10:51:13
BK22005421	13	질문자	첫 곡부터 바로 엄청난 인기를 얻었던 거구나. Yesterday 라는 명곡도 있잖아. 리메이크도 정말 많이 되었다고 하던데?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	14	전문가	Yesterday 는 2200개 넘게 커버가 되어서 지금까지 전세계에서 가장 리메이크가 많이된 음악으로 기록되어 있어.	yesterday	https://ko.wikipedia.org/wiki/Yesterday	2022/07/31	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	15	질문자	2200개라니 정말 대단한 기록이다. Imagine 이란 곡도 참 좋던데, 그건 누가 작곡한거야?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	16	전문가	Imagine은 비틀즈의 곡은 아니고, 존 레논이 만들고 부른 노래야. 오노 요코, 필 스펙터와 함께 정규 앨범 Imagine 에 그 곡을 넣어 발매했지.	Imagine	https://ko.wikipedia.org/wiki/Imagine_(%EC%A1%B4_%EB%A0%88%EB%85%BC%EC%9D%98_%EB%85%B8%EB%9E%98)	2022/07/31	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	17	질문자	존 레논의 솔로 곡이었구나! 멤버들의 자작곡이 많다고 하던데, 폴 매카트니가 만든 노래는 어떤 곡들이야?				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	18	전문가	아까 우리가 얘기했던 예스터데이랑 헤이주드가 폴 매카트니가 만든 곡이고, 렛 잇 비 라는 곡도 폴이 작곡했어. 다 세계적으로 사랑받고 있는 명곡들이지.	비틀즈 폴매카트니 작곡	https://entertain.naver.com/read?oid=076&aid=0002475177	2014/03/07	0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	19	질문자	아 그래, 렛잇비도 있었지. 얘기하다보니 노래를 다 다시 들어보고 싶어진다.				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	20	전문가	언제 한번 같이 노래 들으면서 얘기하면 좋겠다.				0	2022-08-12 16:03:40	2022-08-12 16:03:40
BK22005421	21	질문자	그거 진짜 좋은 생각이다. 내가 연락할테니 다음에 꼭 같이 얘기하자!				1	2022-08-12 16:03:40	2022-08-25 10:51:13
