id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004891	1	질문자	너 혹시 KBS에서 하는 동네 한 바퀴라는 프로 알아? 거기 진행자가 바뀌었나? 왜 김영철이 안 나오고 다른 사람이 나오지?				0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	2	전문가	배우 김영철은 동네 한 바퀴에서 하차했거든. 그러면서 시즌 2 MC로 씨름선수 출신 이만기가 새롭게 오게 됐지.	kbs 동네 한 바퀴 진행자	http://osen.mt.co.kr/article/G1111883417	2022/06/29	0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	3	질문자	어머, 그랬구나. 혹시 김영철은 언제까지 방송에 나왔던 건지 알아?				0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	4	전문가	7월 9일 자 방송까지 나왔었어. 참고로 김영철의 자진 하차로 동네 한 바퀴 시즌 1이 종영하게 된 거야.	kbs 동네 한 바퀴 김영철 마지막 방송	https://star.ytn.co.kr/_sn/0117_202206291012156599	2022/06/29	0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	5	질문자	김영철이 자진 하차했다고? 이유가 뭔지 혹시 알고 있어?				0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	6	전문가	김영철은 본업이 배우잖아. 본업에 충실하기 위해서 하차한 거야. 동네 한 바퀴는 프로그램 성격상 전국을 돌아다녀야만 하는 데다 촬영을 위해 일주일에 3일 정도나 시간을 써야 했거든.	kbs 동네 한 바퀴 김영철 하차 이유	https://www.chosun.com/entertainments/enter_general/2022/07/07/O2WVQZWVMNHL5KS35AA6DHNTGE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/07	0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	7	질문자	난 하루 정도 촬영하는 줄 알았는데 3일이면 꽤 많은 시간이긴 하네. 그래도 김영철 때문에 가끔 봤었는데 하차했다니 좀 아쉽다. 프로그램도 꽤 오래 하지 않았나?				0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	8	전문가	4년 가까이했으니 꽤 오래 하기는 했지. 김영철의 동네 한 바퀴가 2018년 11월 24일에 방송을 시작했거든. 매주 토요일 저녁마다 김영철 볼 수 있었는데 지난 9일 방송을 마지막으로 그것도 끝났네.	kbs 동네 한 바퀴 김영철	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002849385&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2022/07/11	0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	9	질문자	와, 4년 가까이나 됐구나. 게다가 일주일에 3일씩 촬영했으면 좀 힘들기도 했겠다. 김영철도 나이가 60 이상은 되지 않았어?				0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	10	전문가	60은 훨씬 넘었지. 김영철이 1953년 2월 25일생이라서 만으로 69세니까.	배우 김영철 나이	https://ko.wikipedia.org/wiki/%EA%B9%80%EC%98%81%EC%B2%A0_(%EB%B0%B0%EC%9A%B0)	2022/07/11	0	2022-08-06 22:58:17	2022-08-06 22:58:17
BK22004891	11	질문자	내 생각보다 훨씬 많구나. 그럼 체력적으로도 많이 힘들었겠네. 그러고 보니 후임으로 나오는 사람은 체격도 좋고 되게 건강해 보이던데 운동했던 사람이라 그런가 보다.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	12	전문가	운동선수 출신이라고 해서 모두 다 그런 건 아니지.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	13	질문자	하긴, 종목에 따라 그게 또 다르기는 하다. 그나저나 그 사람은 이전에 어떤 프로그램에 나왔었던 거야?				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	14	전문가	주로 예능에 패널로 많이 나왔었어. 자기야 백년손님, 세바퀴, 1박2일, 스타 골든벨, 비타민, 스펀지, TV는 사랑을 싣고, 뭉쳐야 찬다, 섬마을 할매 등에 출연했었거든.	동네 한 바퀴 이만기 소개	http://news.tf.co.kr/read/entertain/1948174.htm	2022/06/29	0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	15	질문자	와, 이력이 되게 화려하다. 나는 저번 방송에서 처음 봤는데. 그러고 보니 그 사람 국회의원 출신이라고 엄마가 그랬던 것 같은데 맞아?				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	16	전문가	아니, 국회의원 선거에 출마했던 경험만 있어. 2004년 제17대 국회의원 선거에서 경남 마산갑, 2016년 제20대 국회의원 선거에서는 경남 김해을에 후보로 나왔었는데 당선되지는 않았거든.	동네 한 바퀴 이만기 국회의원	https://news.mt.co.kr/mtview.php?no=2022071914433844768	2022/07/19	0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	17	질문자	아, 출마만 했던 사람이구나. 엄마가 착각했나 보다. 근데 이 사람이 나온 동네 한 바퀴는 언제부터 방송한 거야?				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	18	전문가	이만기가 나온 동네 한 바퀴는 스토리텔러 나문희와 함께 7월 23일에 첫 방송을 했어. 이날 방송은 부산 해운대구로 떠난 내용이었고.	동네 한 바퀴 이만기	https://www.newsen.com/news_view.php?uid=202207231858446810	2022/07/24	0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	19	질문자	아, 그러고 보니 내레이션 하는 사람 목소리가 익숙했었는데 그게 나문희였나 보다. 그럼 다음에는 제대로 봐봐야겠다. 저번에는 김영철이 안 나오길래 좀 보다 말았었는데.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	20	전문가	김영철 안 나와서 안 봤으면 프로그램 자체를 좋아하지는 않았나 보네.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	21	질문자	맞아, 김영철이 나오는 동네 한 바퀴를 좋아한 거야. 붙임성 있게 사람들과 어울리는 모습 보면 뭔가 힐링이 됐었거든. 이제 안 나온다니 아쉽지만 그래도 과거 방영분이 있으니 그거나 다시 보기 해야겠다.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	22	전문가	그래, 그럼 넌 가서 방송 봐. 난 너무 피곤해서 잠 좀 자야겠어. 주말 잘 보내고 월요일에 보자.				0	2022-08-06 22:58:18	2022-08-06 22:58:18
BK22004891	23	질문자	응, 너도 주말 잘 보내고 월요일에 보자.				1	2022-08-06 22:58:18	2022-08-23 10:56:14
