id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007941	1	질문자	이번에 아이유가 칸 국제영화제에 갔었다고 하는데, 어떤 일로 다녀온 건지 아세요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	2	전문가	첫 상업영화 데뷔작으로 브로커에 출연한 아이유가 이 영화로 75회 칸 국제영화제 레드 카펫을 밟았죠.	아이유 첫 영화	https://www.nbntv.co.kr/news/articleView.html?idxno=976288	2022/06/07	0	2022-09-09 03:23:35	2022-09-15 20:09:00
BK22007941	3	질문자	브로커라는 영화로 칸에 다녀왔군요. 이 영화에 대한 칸에서의 반응은 어땠나요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	4	전문가	네, 칸 영화제에서 고레에다 히로카즈 감독 작품인 브로커가 한국 영화 역대로 가장 긴 시간인 12분간의 기립박수를 받았을 정도로 반응이 좋았어요.	브로커 기립 박수	https://www.edaily.co.kr/news/read?newsId=01079126632333184&mediaCodeNo=258	2022/05/27	0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	5	질문자	와, 기립 박수를 12분간 받았군요. 브로커를 연출한 고레에다 히로카즈는 실력이 검증된 감독인가요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	6	전문가	네, 고레에다 히로카즈는 영화 그렇게 아버지가 된다를 연출해 심사위원상을 66회 칸 영화제에서 수상한 감독이에요. 그리고 어느 가족이라는 영화로 71회 칸 영화제에서 황금종려상을 받은 거장이죠.	66회 칸 영화제 심사위원상 71회 칸 황금종려상 고레에다 히로카즈 감독	https://www.viva100.com/main/view.php?key=20220528010006632	2022/05/28	0	2022-09-09 03:23:35	2022-09-15 20:09:00
BK22007941	7	질문자	황금종려상을 수상한 감독이군요. 그럼 브로커는 어떤 내용의 영화인가요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	8	전문가	영화 브로커는 누군가 비밀리에 베이비박스에 놓인 아기를 데려가면서 일어나는 이야기를 그린 작품이에요.	브로커 베이비박스 놓인 아기	https://view.asiae.co.kr/article/2022052720103856549	2022/05/27	0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	9	질문자	베이비박스에 얽힌 이야기군요. 그럼 이 영화에서 아이유는 어떤 역을 맡았나요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	10	전문가	베이비박스에 아이를 두고 간 미혼모 소영 역을 맡았는데, 아이유의 필모그래피에서 엄마 역할은 이번이 처음이에요. 가수 겸 배우로 짧지 않은 시간 동안 활동을 해온 아이유가 브로커에서 연기 변신에 도전을 하게 된 거죠.	아이유는 미혼모 베이비박스	https://www.xportsnews.com/article/1582313	2022/05/27	0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	11	질문자	국민 여동생 아이유가 엄마 역을 맡다니, 잘 상상이 안되네요. 그런데 외국 감독인 고레에다 히로카즈 감독이 어떻게 아이유를 알고 캐스팅하게 된 거죠?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	12	전문가	음, 고레에다 감독이 코로나19 바이러스 영향으로 집에 있는 시간이 많아지면서 근래 몇 년간 한국의 인기 드라마를 많이 보게 되었죠. 이태원 클라쓰와 지옥 그리고 사랑의 불시착과 동백꽃 필 무렵, 빈센조 등을 봤는데, 특히 아이유가 나온 드라마 나의 아저씨에 푹 빠져서 브로커에 캐스팅까지 하게 된 거예요.	고레에다 감독이 아이유를 브로커에 캐스팅하게 된 것 나의 아저씨	https://www.insight.co.kr/news/398878	2022/06/09	0	2022-09-09 03:23:35	2022-09-15 20:09:00
BK22007941	13	질문자	나의 아저씨에서 아이유 연기를 보고 캐스팅했군요. 그 드라마는 작품성은 물론 아이유의 연기력에도 좋은 평가가 따르지 않았나요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	14	전문가	네, 2019년 백상예술대상 TV부문 드라마에서 나의 아저씨가 작품상을 받았죠. 그리고 주연을 맡았던 아이유는 2018년 아시아 아티스트 어워즈 배우 부문에서 상을 석권하는 등 드라마의 작품성과 주인공의 호연에 많은 사람들이 인생작으로 꼽는 작품이죠.	나의 아저씨 2019년 백상예술대상 TV부문 드라마 작품상 주인공 이지은은 2018년 아시아 아티스트 어워즈	https://ilyo.co.kr/?ac=article_view&entry_id=429885	2022/06/03	0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	15	질문자	아시아 아티스트 어워즈에서 배우 부문을 수상했군요. 그런데 아이유는 처음부터 드라마에 주인공으로 데뷔했나요?				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	16	전문가	아니요. 2011년에 아이돌을 대거 기용한 KBS2 드라마 드림하이에서 아이유가 연기자 이지은으로 첫 드라마 데뷔를 하게 되는데, 첫 주연작은 2013년에 같은 방송사에서 방영된 최고다 이순신이에요. 전작에서는 연기력이 입에 오를 일이 없었지만 시청자들의 혹평이 첫 주연을 맡으면서 나오게 됐죠.	아이유 드림하이 데뷔작	https://ilyo.co.kr/?ac=article_view&entry_id=429885	2022/06/03	0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	17	질문자	첫 주연작에서는 좋은 평가를 받지 못했군요. 아이유가 좋은 연기를 펼친 나의 아저씨는 작품이 좋다는 말은 많이 들었는데, 아직 보지는 못했네요. 이번 연휴 때 한 번 봐야겠어요.				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	18	전문가	네, 보고 나면 왜 많은 사람들이 인생작으로 꼽는지 알게 될 거예요.				0	2022-09-09 03:23:35	2022-09-09 03:23:35
BK22007941	19	질문자	벌써부터 기대가 되네요. 날이 금세 어두워졌는데, 집에 조심히 들어가세요.				0	2022-09-09 03:23:35	2022-09-09 03:23:35
