id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011532	1	질문자	전문가님 정말 EXID가 컴백을 하나요? 제 친구가 저한테 그렇게 얘기했는데 제가 가수 이름을 잘못 들었나 싶어서요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	2	전문가	네, 친구분 말씀이 맞아요. 데뷔 10주년을 맞은 EXID가 그 기념으로 신보인 X를 발매하거든요.	EXID 신보	https://www.news1.kr/articles/4810791	2022/09/24	0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	3	질문자	정말 오랜만에 컴백하는 것 같은데 맞나요? 정말 긴 시간 못 봤던 것 같거든요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	4	전문가	EXID가 완전체로 신보를 발매하고 활동하는 게 마지막으로 활동했던 WE 이후로 3년 만이니 오랜만이라고 느끼실만해요.	EXID we 3년	http://www.heraldpop.com/view.php?ud=202209071458153987457_1	2022/09/07	0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	5	질문자	어쩐지 요즘 왜 컴백 안 하나 했는데 맞군요. 그런데 앨범명인 X는 무슨 뜻인가요?				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	6	전문가	앨범의 이름인 X는 중의적인 뜻을 담고 있어요. X는 그리스어로 10을 의미하는데 동시에 그룹명인 EXID의 X를 뜻하거든요.	EXID 10	https://www.yna.co.kr/view/AKR20220908078100005?input=1195m	2022/09/08	0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	7	질문자	아하, 숫자 10과 그룹명의 X까지 포함한 의미 있는 이름이군요. 그럼 앨범에 어떤 곡이 수록되어있는지도 궁금하네요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	8	전문가	앨범에는 총 네곡이 앨범에 실리게 됐어요. 타이틀곡인 불이나와 이곡의 국영문 버전, IDK, LEGGO가 앨범에 수록된 곡들이죠.	EXID 타이틀곡	http://www.stardailynews.co.kr/news/articleView.html?idxno=330565	2022/09/19	0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	9	질문자	총 네 곡이라니 한동안 들을 노래가 생겨서 기쁘네요. 그런데 혹시 뮤직비디오 티저 영상 같은 건 공개가 안됐나요?				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	10	전문가	아뇨, 19일에 불이나 티저 영상이 공개됐어요. 에너지 넘치는 춤을 추며 제목과 어울리는 퍼포먼스가 돋보이는 영상이죠.	불이나 티저	https://www.mk.co.kr/star/musics/view/2022/09/824572/	2022/09/19	0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	11	질문자	와, 집에 가서 얼른 찾아봐야겠어요. 그럼 멤버별로 사진이 풀렸는지도 궁금하네요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	12	전문가	아쉽게도 멤버들의 컨셉사진은 아직 공개되지 않았지만 곧 순차적으로 공개할 예정이에요.	EXID 컨셉 포토	http://www.stardailynews.co.kr/news/articleView.html?idxno=330565	2022/09/19	0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	13	질문자	오, 보통 사진부터 풀리고 티저가 나오던데 신기하네요. 그럼 앞으로 어떤 활동이 예정되어있는지도 궁금해요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	14	전문가	네, EXID는 데뷔 10년을 맞이한 만큼 팬미팅 겸 콘서트인 EXID X LEGGO를 10월 29일 토요일 오후 6시부터 광진구 예스 24 라이브 홀에서 진행할 예정이에요.	EXID 팬미팅	https://sports.donga.com/article/all/20220923/115605377/1	2022/09/24	0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	15	질문자	팬미팅도 진행할 예정이군요. 그런데 컴백이 오래간만인 만큼 팬미팅도 오랜만이겠어요?				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	16	전문가	네, 맞아요. EXID X 레고는 EXID의 첫 팬미팅인 2016년 팬미팅 이후 약 6년 만에 개최되는 공식 팬 행사거든요.	EXID 팬미팅 6년	https://www.spotvnews.co.kr/news/articleView.html?idxno=551072	2022/09/23	0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	17	질문자	팬들은 엄청 기대하고 있겠네요. 저는 요즘 들을 노래가 없었는데 오랜만에 컴백한다니 기쁘고요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	18	전문가	하하, 새롭게 감상할 곡이 필요하셨군요?				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	19	질문자	네, 걸그룹이 많이 활동하는 만큼 들을 곡도 많긴 했지만 그래도 신곡이 나오면 좋더라고요. 오늘 이렇게 EXID의 신보 활동에 대해 알려주셔서 정말 감사해요.				0	2022-09-24 22:42:18	2022-10-06 09:55:19
BK22011532	20	전문가	도움이 될 수 있어서 기쁘네요. 그럼 다음에 또 연락 주세요.				0	2022-09-24 22:42:18	2022-09-24 22:42:18
BK22011532	21	질문자	네, 그럼 신곡이 나오게 되면 들어보고 또 연락 드릴게요.				1	2022-10-03 18:52:54	2022-10-06 09:55:19
