id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001387	1	질문자	우리들의 블루스 드라마 봤어요? 재미나게 봤었는데 끝나서 너무 아쉬워요.				0	2022-07-20 16:15:51	2022-08-02 12:01:32
BK22001387	2	전문가	저도 감동적으로 봤어요. 드라마를 보니까 제주도를 배경으로 제주도에 사는 사람들의 인생사를 9개의 에피소드로 담아냈는데, 그 얘기들이 모두 진한 여운으로 남더라고요.	드라마 우리들의 블루스	https://n.news.naver.com/mnews/article/001/0013242153?sid=103	2022/06/13	0	2022-07-20 16:15:51	2022-07-21 10:29:43
BK22001387	3	질문자	저도 아직도 그 여운이 남아 있어요. 유명한 배우들도 나오고 특히 노희경 작가 작품이라서 믿고 볼 수 있었어요.				0	2022-07-20 16:15:51	2022-08-02 12:01:32
BK22001387	4	전문가	노희경 작가님 작품을 좋아하나봐요. 노희경 작가의 작품을 보면, 일상에 따뜻한 감성을 녹여낸 작품들이 많죠. 그들이 사는 세상, 괜찮아 사랑이야, 디어 마이프렌즈 등도 참 따뜻한 드라마였어요. 이번 드라마에는 이병헌, 고두심, 김혜자, 이정은, 한지민, 차승원, 신민아, 김우빈, 엄청화 등 톱스타들이 많이 출연해서 사람들 관심이 더 컸어요.	드라마 우리들의 블루스	https://n.news.naver.com/mnews/article/001/0013242153?sid=103	2022/06/13	0	2022-07-20 16:15:51	2022-07-21 10:29:43
BK22001387	5	질문자	저도 처음에는 톱스타들이 많이 나와서 어떻게 진행될까 궁금했는데, 톱스타들의 넘치지 않는 역할도 좋았고, 잘 몰랐던 배우들의 비중과 연기에도 엄청 놀랐어요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	6	전문가	톱스타 외에도 박지환, 최영준,노윤서, 배현성, 기소유 등은 인지도가 약했었는데, 연기 자체로 존재감을 알렸죠. 오히려, 차승원,엄정화, 김광규 배우들은 측면에서 작품 지원을 해주어서 드라마 가치를 더 높여주었어요.	우리들의 블루스 조연	https://entertain.naver.com/read?oid=144&aid=0000819294	2022/06/13	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	7	질문자	정말 나오는 배우들마다 연기를 너무 잘 해준 것 같아요. 특히, 다른 드라마에서는 주로 배우들이 장애인 역할을 했었는데, 장애인이 직접 출연한것도 정말 신선했어요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	8	전문가	정준과 영옥 그리고 영희 편에서 정은혜는 실제 다운증후군이고, 조연으로 출연한 이소별은 실제 청각장애를 가진 배우인데 각자 같은 상황의 배역을 연기해서 기존의 선입견을 완전 바꿔놓았죠. 보는 시청자들도 진정성이 담긴 연기에 마음이 흔들렸고요.	우리들의 블루스 장애인 조연	https://entertain.naver.com/read?oid=144&aid=0000819294	2022/06/13	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	9	질문자	저도 여러 편들이 감동적이었긴 한데, 고등학생 임신 소재는 묘한 거부감을 느끼며 봤어요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	10	전문가	많은 신청자들도 그런 묘한 거부감이 있었는지, 10대의 임신이라는 소재는 논란이 일어나긴 했어요. 그래도, 남자와 여자 아이의 아버지들의 우정이야기가 부각되고, 가족관계로 이어지는 따뜻한 마무리를 했죠. 10대들의 임신에 대한 사회적인 시선과 어떻게 이 문제를 풀어가야하는지에 대해서 화두를 던진 에피소드였어요.	우리들의 블루스 논란	https://entertain.naver.com/read?oid=057&aid=0001666837	2022/05/30	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	11	질문자	10대 임신이라는 주제는, 늘 피하기만 했었는데 드라마 보고 많은 생각을 하게 되었어요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	12	전문가	노희경 작가의 이전 작품들을 보면, 인간에 대한 깊이 있는 성찰을 늘 다루었어요. 드라마 속 여러 인간들의 삶을 통해서 보여주는 묵직한 주제의식이 있는데, 노희경 작가만의 특별함이라고 할 수 있죠. 우리들이 블루스에도 그 주제의식들이 조금씩 녹아 있어요.	노희경 작가 작품세계	https://entertain.naver.com/read?oid=312&aid=0000039703	2014/08/01	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	13	질문자	대단히 깊이 있는 작가인것 같아요. 생각거리와 감동, 행복한 느낌까지 모두 준 인생 드라마였어요. 이런 좋은 드라마였는데, 시청률은 잘 나왔겠지요?				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	14	전문가	처음에는 7.3퍼센트로 시작했는데, 마지막 회에서는 14.6퍼센트까지 올랐어요. 올 해 tvN 주말 드라마 최고 수치를 찍었죠.	우리들의 블루스 시청률	https://news.koreadaily.com/2022/06/24/society/opinion/20220624222920795.html	2022/06/24	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	15	질문자	더 높은 시청률 찍어될 드라마였어요. 이제 우리들의 블루스 끝나서 주말 저녁이 허전할것 같아요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	16	전문가	우리들의 블루스 후속으로 홍자매인 홍정은, 홍미란 작가의 환혼이라는 드라마가 6월 18일부터 시작했는데 한번 봐보세요.	우리들의 블루스 후속	https://entertain.naver.com/read?oid=421&aid=0006153442	2022/06/13	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	17	질문자	예고편만 언뜻 봤었는데, 우리들의 블루스와는 결이 좀 다른것 같더라고요.				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	18	전문가	드라마 배경이 대호국이라는 상상의 나라라서 일단 배경 자체가 완전 달라요. 영혼을 바꾸는 환혼술때문에 주인공들의 운명이 뒤바뀌고 그로 인한 에피소드들로 성장해가는 판타지 로맨스 활극이에요.	드라마 환혼	http://www.ggilbo.com/news/articleView.html?idxno=918153	2022/06/20	0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	19	질문자	우리들의 블루스 감동은 깊이 간직해놓고, 이제 판타지 로맨스로 한번 갈아타야 하나요?				0	2022-07-20 16:15:52	2022-08-02 12:01:32
BK22001387	20	전문가	판타지에 로맨스라 상상이 무한한 소재인데, 거기에 액션 활극까지 가미된거라 지루하지는 않을거예요.				0	2022-07-20 16:15:52	2022-07-21 10:29:43
BK22001387	21	질문자	재미는 있겠어요, 제가 보고서 나중에 감상 얘기해드릴게요.				1	2022-07-20 16:15:52	2022-08-02 12:01:32
