id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005965	1	질문자	전문가님, 혹시 엘리자벳이라는 뮤지컬에 대해 알려주실 수 있을까요? 친구가 함께 보러 가자는데 갈지 말지 고민이 돼서요.				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	2	전문가	물론이죠, 우선 어떤 것부터 알려드리면 될까요?				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	3	질문자	음, 우선 뮤지컬 엘리자벳의 내용이 궁금해요.				0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	4	전문가	뮤지컬 엘리자벳은 오스트리아의 대표적인 인물인 엘리자벳 황후의 극적인 인생에 죽음이라는 캐릭터를 등장시켜 역사적 사실에 판타지적 요소를 가미한 매력적인 스토리예요. 전 세계적으로 인기가 많은 스테디셀러 대작이기도 하고요.	뮤지컬 엘리자벳	https://kstar.kbs.co.kr/list_view.html?idx=221914	2022/08/02	0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	5	질문자	오, 역사적 내용에 판타지적 요소를 결합했다니 꽤 재밌을 것 같네요. 그런데 죽음이라는 캐릭터가 흥미로운데 어떤 캐릭터 인지도 궁금하고 누가 캐스팅됐을지도 궁금해요.				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	6	전문가	네, 죽음이라는 캐릭터는 엘리자벳에게 첫눈에 반한 이후 평생을 그녀의 주위를 맴돌며 유혹하는 캐릭터예요. 이번에 시즌에 캐스팅된 배우들은 신성록, 김준수, 노민우, 이해준이고요.	엘리자벳 토드 유혹	https://www.newsen.com/news_view.php?uid=202207121242572110	2022/07/12	0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	7	질문자	오, 캐스팅이 정말 풍성한데요? 캐릭터도 엄청 매력 있을 것 같아요. 그럼 엘리자벳은 어떤 캐릭터인가요?				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	8	전문가	네, 엘리자벳은 오스트리아 역사에서 가장 아름다운 황후로 여겨지는 인물이에요.	오스트리아 역사 엘리자벳 옥주현 이지혜	https://www.newsen.com/news_view.php?uid=202207121242572110	2022/07/12	0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	9	질문자	오, 가장 아름다운 황후 역할이라니 궁금하네요. 그런데 아까 엘리자벳이 인기가 많은 작품이었다고 하셨는데 인기가 어느 정도인가요?				0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	10	전문가	첫 공연을 올린 2012년만 하더라도 단숨에 15만 관객을 동원하며 각종 뮤지컬 시상식의 상을 거머쥐었어요. 그 후로도 매 시즌마다 관객들에게 엄청난 사랑을 받으며 매진을 기록해 꾸준히 흥행한 작품이죠.	엘리자벳 2012년 초연	http://www.sportsworldi.com/newsView/20220808511249	2022/08/08	0	2022-08-20 03:59:02	2022-09-06 01:56:41
BK22005965	11	질문자	초연에 인기가 많았다니 작품성도 제법 좋은가 봐요. 그런데 제 친구가 이번에 꼭 보러 가야 한다면서 이 공연은 이제 마지막이라는 거예요. 이제 영영 뮤지컬 엘리자벳을 공연 안 하는 건가요?				0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	12	전문가	아뇨, 작품의 시그니처와 같은 이중 회전 무대와 3개의 리프트, 죽음이 등장하던 11미터의 브릿지와 같은 무대 세트, 연출과 의상과 같은 프로덕션이 마지막 시즌이 된다는 거죠.	엘리자벳 프로덕션 마지막	https://newsis.com/view/?id=NISX20220718_0001946494&cID=10701&pID=10700	2022/07/18	0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	13	질문자	아하, 그런 것들이 앞으로는 변화하는 모양이네요. 그럼 엘리자벳의 유명한 넘버는 뭐가 있을까요?				0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	14	전문가	마지막 춤이라는 곡이 킬링 넘버로 불려요. 엘리자벳과 프란츠 요제프 황제가 혼인하는 날, 죽음 본인을 선택하지 않고 황제를 선택한 엘리자벳을 유혹하며 부르는 넘버죠.	엘리자벳 킬링넘버	http://www.sportsworldi.com/newsView/20220808511249	2022/08/08	0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	15	질문자	오, 혹시 보러 가게 되면 꼭 유의해서 들어보도록 할게요. 그런데 티켓 가격도 궁금하네요. 티켓 가격은 어떻게 되나요?				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	16	전문가	엘리자벳의 티켓 가격은 대극장에서 공연하는 웃는 남자나 미세스 다웃파이어 등과 같은 작품들처럼 VIP석은 15만 원, R석은 13만 원, S석은 10만 원이에요.	엘리자벳 vip	http://www.slist.kr/news/articleView.html?idxno=377346	2022/08/17	0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	17	질문자	오, 친구 성격상 또 VIP석 예매해서 가자고 난리 치겠네요. 혹시 공연 일정은 어떻게 되나요?				0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	18	전문가	블루스퀘어 신한카드 홀에서 8월 15일부터 11월 13일까지 공연을 진행해요.	엘리자벳 블루스퀘어	https://www.newsen.com/news_view.php?uid=202208031608521910	2022/08/03	0	2022-08-20 03:59:02	2022-09-06 09:21:15
BK22005965	19	질문자	음, 꽤 넉넉한 시간이긴 하지만 연말에 일이 많아질 걸 생각하면 9월 중으로 보고 와야겠네요. 정보 주셔서 정말 감사해요.				0	2022-08-20 03:59:02	2022-08-20 03:59:02
BK22005965	20	전문가	아녜요, 즐거운 관람 되셨으면 좋겠네요. 또 궁금한 거 있으시면 물어봐주세요. 그럼 조심히 들어가세요!				1	2022-08-20 03:59:02	2022-09-06 09:21:15
