id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003052	1	질문자	요즘 재밌는 영화가 많이 개봉해서 좋아요. 어떤 영화를 보러 갈 지 고민이네요.				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	2	전문가	그렇죠, 요즘 극장가가 다시 활기를 띄기 시작했어요. 액션이나 멜로 중에 어떤 장르의 영화를 좋아하세요?				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	3	질문자	저는 멜로영화보다는 액션영화를 좋아해요. 토르와 탑건 중에 뭘 볼지 고민이네요.				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	4	전문가	다른 관람객들은 어떤 영화를 골랐는지 알아보시면 어떤 영화를 볼 지 고르시는데 도움이 될 것 같네요. 어제인 7월 12일 전체 영화 관람객 수는 249,807명이고 1위는 89,821명이 관람한 탑건 매버릭이에요. 관객수 2위는 크리스 헴스워스 주연의 토르 러브앤 썬더예요.	상영영화 순위	https://www.topstarnews.net/news/articleView.html?idxno=14705548	2022/07/13	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	5	질문자	탑건 매버릭이 1위군요. 그럼 저도 탑건 매버릭 먼저 봐야겠어요. 이번 편은 탑건 1의 속편인거죠?				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	6	전문가	네, 맞아요. 36년전 탑건1이 개봉했고 지금 탑건1의 후속편으로 탑건 매버릭이 개봉했어요. 36년 전 영화의 속편이니 추억과 복고, 향수가 묻어있죠. 탑건 매버릭은 환갑을 맞은 톰크루즈가 멋있게 나오는 항공 액션 블록버스터에요.	탑건1	http://news.heraldcorp.com/view.php?ud=20220713000354	2022/07/13	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	7	질문자	1편이 나온 이후에 36년만의 개봉이라니 정말 오래걸렸네요. 탑건 매버릭을 보기 전에 탑건1을 꼭 보고 봐야 할까요?				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	8	전문가	탑건1편을 보고 관람하면 회상으로 등장하는 장면들이 좀 더 명확히 눈에 들어오고 등장인물들이 더 반가워 질 거예요. 1편의 등장인물과 2편의 등장인물의 관계를 이해하고 2편에서 대립과 화해로 마무리 되는 내용이라 1편을 보고나서 2편을 관람하시기를 추천해요.	탑건2 보기 전에	https://www.dailian.co.kr/news/view/1129255/?sc=Naver	2022/07/05	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	9	질문자	그럼 탑건 매버릭을 보기 전에 탑건 1을 봐야 겠군요. 탑건 1은 OTT에서 볼 수 있나요?				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	10	전문가	네, 탑건은 왓챠와 티빙, 웨이브에서 볼 수 있어요. 왓챠와 티빙에서 1위, 웨이브에서 2위를 하고 있답니다.	탑건1 다시보기	https://www.yna.co.kr/view/AKR20220629162300005?input=1195m	2022/06/30	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	11	질문자	이미 다들 찾아보고 있나보네요. 탑건1도 이번 영화처럼 인기가 많았나요?				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	12	전문가	탑건은 해군 파일럿으로 나온 톰크루즈를 할리우드 청춘스타로 만들었어요. 미국 해군 전투기의 위용과 사나이들의 우정과 멜로가 어우러지면서 전 세계적으로 흥행했었죠.	35년 전 탑건1 인기	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002263999	2016/11/25	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	13	질문자	그때도 아주 인기가 많았나 보네요. 톰크루즈는 환갑이라고 하셨는데 원조 꽃미남이라 그런지 전혀 그렇게 안보이네요.				0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	14	전문가	맞아요, 게다가 톰크루즈는 데뷔 41년만에 처음으로 글로벌 흥행 1조원을 돌파해서 환갑에 커리어하이를 달성했어요.	톰크루즈 환갑	https://tenasia.hankyung.com/topic/article/2022062792594	2022/06/28	0	2022-08-04 10:35:58	2022-08-04 14:10:50
BK22003052	15	질문자	요즘은 정말 나이가 무색한 시대인 것 같아요. 톰크루즈의 다른 작품 중 유명한 건 뭐가 있나요?				0	2022-08-04 10:35:59	2022-08-04 14:10:50
BK22003052	16	전문가	톰크루즈 영화 중 탑건 매버릭 다음으로 가장 흥행한 작품은 미션임파서블 폴아웃이에요. 글로벌 수익 7억 9110만달러를 기록한 작품인데 36년만에 이번에 개봉한 탑건 후속편이 이 기록을 갈아치웠어요.	톰크루즈 최고 흥행작 이전 기록	https://www.etnews.com/20220627000275	2022/06/27	0	2022-08-04 10:35:59	2022-08-04 14:10:50
BK22003052	17	질문자	미션임파서블 폴아웃도 안 본 것 같네요. 나름 영화 좋아한다고 생각했는데 안봤다니. 탑건 매버릭을 보기전에 조언해주실 게 있나요?				0	2022-08-04 10:35:59	2022-08-04 14:10:50
BK22003052	18	전문가	CGV 데이터 전략팀이 탑건2 관객을 분석했는데 전체 관객 중 40퍼센트 가까이가 특별관에서 영화를 봤어요. 이번에는 특별관에서 관람하는 것도 좋을 거예요.	탑건 매버릭 특별관	https://www.yna.co.kr/view/AKR20220630150200005?input=1195m	2022/07/04	0	2022-08-04 10:35:59	2022-08-04 14:10:50
BK22003052	19	질문자	특별관이 인기가 정말 많네요. 저도 탑건2는 특별관에서 봐야겠어요. 저는 아까 말씀 주신 탑건1 보러 가겠습니다.				0	2022-08-04 10:35:59	2022-08-04 14:10:50
BK22003052	20	전문가	탑건 1과 2 모두 재밌게 보고 오세요. 다음번에도 재미있는 영화 추천해 드릴게요.				1	2022-08-04 10:35:59	2022-08-04 15:05:13
