id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006822	1	질문자	친구가 미쓰에이의 엄청난 팬이라 모든 앨범을 다 가지고 있대요. 그래서 궁금해졌는데, 미쓰에이는 어떤 그룹이었나요?				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	2	전문가	일단 미쓰에이는 JYP엔터테인먼트 소속의 걸그룹이었어요. 4인조로 활동을 했고요.	미쓰에이	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%93%B0%EC%97%90%EC%9D%B4	2022/03/11	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	3	질문자	저도 미쓰에이가 4명이었다는 건 기억해요. 그리고 그 중에 중국인 멤버도 있었던 것 같은데, 맞나요?				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	4	전문가	네, 수지와 민은 한국인 멤버였고, 지아와 페이는 중국인 멤버였죠. 2010년에 4인조로 데뷔해서 싱글 앨범 BAD BUT GOOD을 발매했고요.	미쓰에이 멤버	https://www.donga.com/news/article/all/20171109/87183011/2	2017/11/09	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	5	질문자	멤버의 반이 중국인이었던 건 몰랐네요. 아, 그리고 당시에 미쓰에이가 데뷔하자마자 인기가 많았던 것으로 기억해요. 저도 관심이 가서 몇 번 찾아봤었거든요.				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	6	전문가	미쓰에이의 데뷔곡 Bad Girl Good Girl은 각종 온라인 음원 차트에서 상위권에 들었죠. 실시간 및 일간 차트에서 1위를 싹쓸이했고, 불과 3주만에 엠카운트 다운에서 1위를 수상했고요.	미쓰에이 데뷔	http://www.newsinside.kr/news/articleView.html?idxno=482379	2017/12/27	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	7	질문자	데뷔한 지 3주 만에 1위를 할 수가 있나요? 정말 대단했던 그룹이네요. 그 외에도 히트곡들도 엄청 많지 않았나요?				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	8	전문가	브리쓰, 굿바이 베이비, 터치, 남자 없이 잘 살아, 다른 남자 말고 너 등의 수많은 히트곡들이 있죠. 미쓰에이만의 색깔이 담긴 곡으로 팀의 정체성을 확고히 하며 성장했었죠.	미쓰에이 히트곡	https://www.newsen.com/news_view.php?uid=201705301654444410	2017/05/31	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	9	질문자	예전에 남자 없이 잘 살아를 종종 즐겨 듣곤했죠. 그런데 미쓰에이라는 그룹명은 어떤 의미인가요? 저는 A급의 그룹 정도로 이해했었거든요.				0	2022-08-29 19:36:36	2022-09-20 10:38:53
BK22006822	10	전문가	네, 비슷하게 모든 면에서 A클래스급 실력을 지닌 뒤 아시아 최고가 되겠다는 뜻을 담고 있어요. 그리고 그룹명처럼 2010년 7월에 Bad Girl Good Girl로 데뷔한 뒤 그 해에 신인상과 대상을 한번에 받았고 말이에요.	미쓰에이 그룹명 의미	https://www.xportsnews.com/article/1252445	2020/03/30	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	11	질문자	제가 기억했던 것보다 굉장한 그룹이었네요! 그런데 이제는 해체한 건, 아무래도 계약 문제 때문인가요?				0	2022-08-29 19:36:36	2022-09-20 10:38:53
BK22006822	12	전문가	그렇다고 볼 수 있는데, 데뷔한 지 7년 만에 지아가 JYP엔터테인먼트와 전속 계약을 종료했거든요. 페이는 재계약을 했지만 일단 4명 중 1명의 멤버가 빠진 거니까요.	미쓰에이 재계약	https://ent.sbs.co.kr/news/article.do?article_id=E10007754293&plink=ORI&cooper=NAVER	2016/05/20	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	13	질문자	그러면 지아는 미쓰에이에서 탈퇴해서 무엇을 했나요? 아니면 연예계를 아예 은퇴했던 건가요?				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	14	전문가	지아는 JYP엔터테인먼트를 떠나서 중국으로 갔어요. 중국 연예 기획사인 바나나엔터테인먼트로 옮겼고, 수지, 민, 페이만 JYP엔터테인먼트에 남았죠.	미쓰에이 지아 이적	https://star.mt.co.kr/stview.php?no=2016071910572143208&type=1&outlink=1	2016/07/19	0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	15	질문자	아쉽지만 그런 식으로 멤버가 하나둘씩 빠지면서 팀이 해체되는 거겠죠. 지금은 팀이 해체된 게 맞죠?				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	16	전문가	네, JYP엔터테인먼트는 2017년 12월 27일에 미쓰에이의 해체를 공식적으로 발표했어요. 멤버들 개인의 활동이 늘면서 팀 공백이 길어졌고, 결국 7년째 재계약 시점에서 2016년 5월에 지아가 나간 뒤 민까지 2017년 11월에 계약을 연장하지 않았거든요. 결론적으로 수지와 페이만 재계약을 한 거죠.	미쓰에이 해체	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=201712271254003&sec_id=540101&pt=nv	2017/12/27	0	2022-08-29 19:36:36	2022-09-20 10:38:53
BK22006822	17	질문자	아, 그러면 지아만 재계약을 안 한 게 아니라 그 뒤에 민도 재계약을 하지 않은 거군요. 팀의 반이 빠졌으니 해체는 어쩔 수 없었던 일이었던 것 같네요. 제 친구가 그때 엄청 슬퍼했던 것으로 기억하는데 말이에요.				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	18	전문가	좋아했던 팀이 해체되면 그 슬픔은 이루 말할 수 없죠.				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	19	질문자	그런데 이것도 꽤 오래 전의 일이니까 이제는 괜찮을 거예요. 그나저나 오늘도 벌써 시간이 이렇게 되었네요.				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	20	전문가	그러네요, 이야기를 나누느라 시간이 가는 줄도 몰랐네요. 그럼 이만 들어가보세요.				0	2022-08-29 19:36:36	2022-08-29 19:36:36
BK22006822	21	질문자	네, 저는 이만 들어가 보겠고 다음에 또 궁금한 게 생기면 찾아뵙겠습니다! 오늘도 유익한 정보 감사했습니다.				1	2022-08-29 19:36:36	2022-09-20 10:38:53
