id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006230	1	질문자	세 자매라는 영화 예고편을 봤는데, 김선영이 나오는 영화였거든. 줄거리가 어떻게 돼?				0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	2	전문가	세자매는 각각 성격이 다른 세 자매가 각자의 삶을 살다가 아버지 생일 때문에 한자리에 모이는 가족 이야기야.	세 자매 영화	https://www.newsworks.co.kr/news/articleView.html?idxno=589643	2022/01/31	0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	3	질문자	휴먼 스토리일 것 같아. 개봉은 언제했고 감독은 누구야?				0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	4	전문가	감독은 이승원이고, 2021년 1월 27일 한국에서 개봉한 드라마 장르의 영화로, 15세 이상이면 관람할 수 있어.	세 자매 영화	http://www.lecturernews.com/news/articleView.html?idxno=91384	2022/03/05	0	2022-08-23 00:25:00	2022-09-01 00:35:04
BK22006230	5	질문자	개봉한 지 1년이 됐구나, 어떤 감독인지 좀 궁금하네.				0	2022-08-23 00:25:00	2022-09-01 00:35:04
BK22006230	6	전문가	이승원 감독은 단편 영화인 모순을 연출했고, 2015년에 소통과 거짓말이라는 장편 영화로 제 20회 부산국제영화제 뉴 커런츠 섹션에 초청되기도 했어.	이승원 감독 작품	https://www.whitepaper.co.kr/news/articleView.html?idxno=58287	2016/01/07	0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	7	질문자	단편영화를 찍다가 장편을 찍었구나, 이번 영화를 찍고 나서 상을 받은 배우가 있어?				0	2022-08-23 00:25:00	2022-09-01 00:35:04
BK22006230	8	전문가	평범한 가족 이야기를 섬세하게 표현한 세자매로 지난 2021년 11월에 열린 제42회 청룡영화상에서 문소리는 여우주연상을, 김선영은 여우조연상을 수상했어. 2관왕을 거머쥔 셈이지.	세자매 수상	https://sports.chosun.com/news/ntype.htm?id=202201010100000700012473&servicedate=20211231	2021/12/31	0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	9	질문자	두 명이나 수상했다니, 배우도 스탭도 다들 정말 기뻐했다. 여우주연상을 받은 문소리는 극중에서 어떤 연기를 한 거야?				0	2022-08-23 00:25:00	2022-09-01 00:35:04
BK22006230	10	전문가	문소리는 세 자매 중에서 완벽한 척하지만 실제로는 그렇지 않은 둘째 미연이를 연기했어.	세자매 문소리	https://www.news1.kr/articles/?4489415	2021/11/10	0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	11	질문자	제작자 역할까지 겸했다니, 대단하네. 그럼 세 자매 중에서 다른 한 명은 누가 연기했어?				0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	12	전문가	장윤주야. 장윤주는 골칫덩어리 미옥 역할을 맡아서 파격적인 연기를 선보였고, 화제가 되었지.	세자매 장윤주	https://star.mbn.co.kr/view.php?year=2021&no=1099455&refer=portal	2021/11/16	0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	13	질문자	장윤주는 모델이면서 연기도 잘 하는 구나. 장윤주가 찍은 작품으로는 또 어떤 게 있어?				0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	14	전문가	최근 넷플릭스에서 종이의 집에 출연했고, 차기작으로는 1승이라는 영화를 찍었지.	장윤주 작품	http://osen.mt.co.kr/article/G1111935721	2022/09/04	0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	15	질문자	종이의 집에도 나오는 구나, 이제 본격적으로 연기를 하려나 보네. 장윤주는 베테랑 이후에 영화를 찍은 건 오랜만인 것 같은데, 어떤 마음으로 세자매를 촬영했을지 궁금하네.				0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	16	전문가	장윤주는 탈색도하고 노메이크업으로 촬영했는데, 실제로 세 자매에서 막내이기도 해서 배역이 마치 운명처럼 느껴졌대. 또, 베테랑에 출연한 후로 작품을 잘 할 수 있을지 걱정했지만 즐겁게 출연하기로 했다고 전했지.	장윤주 세자매 소감	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002712331&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2021/01/20	0	2022-08-23 00:25:00	2022-09-01 00:35:04
BK22006230	17	질문자	장윤주의 커리어가 좀 다양한 것 같아. 이승원 감독은 세자매로 수상한 바는 없어?				0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	18	전문가	세자매는 이승원 감독이 장편을 연출한 3번째 작품으로, 전주국제영화제와 부산국제영화제에 초청됐어. 또, 입상한 적도 있는데, 황금촬영상, 한국영화평론가협회상, 토론토릴아시안 국제영화제, 부일영화상이지.	세자매 이승원	https://news.koreadaily.com/2022/04/07/society/generalsociety/20220407131451980.html	2022/04/07	0	2022-08-23 00:25:00	2022-08-23 00:25:00
BK22006230	19	질문자	3번째 연출에 비해 커리어가 대단하구나. 오늘도 여러가지 알려줘서 고마워! 난 이만 가볼게, 다음에 또 보자.				0	2022-08-23 00:25:00	2022-09-13 08:47:33
BK22006230	20	전문가	아무래도 그렇지, 네 말이 맞아. 조심히 가고 조만간 또 봐!				1	2022-08-23 00:25:00	2022-09-13 08:47:33
