id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013515	1	질문자	인터넷으로 견과류를 검색해 보다가 연관되어서 아몬드라는 책이 추천되더라. 혹시 이 책 읽어본 적 있니?				0	2022-09-30 15:44:32	2022-10-02 11:01:12
BK22013515	2	전문가	우리아이 학교 추천도서여서 구매해 준 김에 나도 읽어 봤었어.				0	2022-09-30 15:44:32	2022-10-02 11:01:12
BK22013515	3	질문자	작가 이름이 손원평이라고 하던데, 나는 처음 듣는 이름의 작가더라구.				0	2022-09-30 15:44:32	2022-10-02 11:01:12
BK22013515	4	전문가	손원평씨는 작가 겸 감독이야. 아몬드, 서른의 반격 외에 다양한 작품을 내 놓은 작가이면서 침입자라는 영화도 연출했지.	손원평	https://www.maxmovie.com/news/415093	2020/02/03	0	2022-09-30 15:44:32	2022-10-02 11:01:12
BK22013515	5	질문자	아, 작가에 영화감독에 재능이 많으신 분이구나. 이 분의 대표작이 아몬드라고 하던데 인기가 많은가 봐?				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	6	전문가	아몬드는 출간된 지 5년 만에 100만 부가 팔린 장편소설이야.	아몬드	http://www.womennews.co.kr/news/articleView.html?idxno=223528	2022/05/18	0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	7	질문자	100만부 판매라니 굉장하네. 어떤 내용의 책이길래 인기가 그렇게나 많아?				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	8	전문가	이 책의 주인공인 윤재라는 아이는 알렉시티미아라고 하는 선천성 질병을  갖고 있어. 아몬드라 불리는 뇌 속 편도체가 작아서 감정을 못 느끼는 질병이지. 엄마와 할머니가 윤재에게 감정을 학습시키지만 사고로 혼자 남게 되지. 홀로 된 윤재가 주변 사람들과 갈등도 겪고 화해도 하면서 성장해 나간다는 내용이야.	알렉시티미아	http://withinnews.co.kr/news/view.html?section=9&category=126&no=26968	2022/02/11	0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	9	질문자	감정을 못 느끼며 살아가는 인생이라니 상상이 안되네.				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	10	전문가	미국, 일본 등 20여 개 국에 수출, 번역되었고 뮤지컬과 연극으로도 나온 작품이니까 읽어보면 좋을거야.	아몬드 뮤지컬	https://view.asiae.co.kr/article/2022051613270474015	2022/05/16	0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	11	질문자	아몬드 꼭 읽어볼께. 손원평 작가의 다른 작품도 알고 싶은데, 추천해 주고 싶은 작품 있니?				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	12	전문가	일본 서점원들이 2004년에 만든 서점대상이라는 상이 있는데, 2022년 일본 서점대상 번역소설 부문에서 1위에 오른 서른의 반격이라는 작품이 있어.	일본 서점대상	https://view.asiae.co.kr/article/2022040618105663621	2022/04/06	0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	13	질문자	외국에서 1위를 차지했다니 어떤 작품일지 궁금한데?				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	14	전문가	2017년에 출판된 작품인데, 서른 살이 된 1988년생 주인공이 권위의식과 부당함, 위선과 착취 속에서 견디며 살아가지만 그 속에서 반격을 꾀한다는 내용이야.	서른의 반격	http://www.readersnews.com/news/articleView.html?idxno=105419	2022/04/07	0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	15	질문자	이 작품은 아몬드와 결이 좀 다른것 같지만 나와 비슷한 나이의 주인공 얘기라서 읽어보고 싶어진다.				0	2022-09-30 15:44:33	2022-10-02 11:01:12
BK22013515	16	전문가	나도 조만간 읽어보려고 생각하고 있던 작품이야.				0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	17	질문자	그러면 읽은 다음에 어땠는지 말해줘, 그리고 또 추천해 줄만한 작품있니?				0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	18	전문가	오는 22일에 발간되는 튜브라는 장편소설이 있어. 이번엔 중년 남성의 이야기인데 사업 실패로 빚더미에 올라 어두운 시기를 겪다가 자신의 인생을 개조하게 된다는 내용이야.	튜브	http://www.readersnews.com/news/articleView.html?idxno=106336	2022/07/19	0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	19	질문자	어둡고 힘들었던 인생이 어떤 방식으로 어떻게 개조가 될지 궁금한데?				0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	20	전문가	예약 판매를 지난 15일부터 시작했는데, 교보문고 출간 예정 소설 부문 5위에 오를 정도로 출판 전부터 기대를 받고 있는 작품이야.	튜브	https://www.seoul.co.kr/news/newsView.php?id=20220719025011&wlog_tag3=naver	2022/07/19	0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	21	질문자	손원평 작가의 작품은 인기가 정말 많구나. 오늘 좋은 작품 소개해 줘서 고마워.				0	2022-09-30 15:44:34	2022-10-02 11:01:12
BK22013515	22	전문가	나도 좋은 작가를 소개할 수 있어서 좋았어. 다음에는 서점에 같이 가보자.				1	2022-09-30 15:44:34	2022-10-02 11:01:12
