id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006192	1	질문자	최근에 무라카미 하루키라는 작가의 인터뷰 기사를 봤는데, 그 사람에 관해 알고 싶어졌어요. 혹시 잘 아세요?				0	2022-08-24 01:18:34	2022-08-24 01:18:34
BK22006192	2	전문가	네, 그럼요. 제가 정말 좋아하는 일본 작가거든요. 무라카미 하루키는 작품 대다수가 50개 이상의 언어로 번역되어 전 세계적으로 몇 백만 부 이상의 놀라운 판매고를 올린 베스트셀러 작가예요. 번역가이기도 하고요.	무라카미 하루키	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-08-24 01:18:34	2022-08-31 11:07:58
BK22006192	3	질문자	무라카미 하루키가 베스트셀러 작가이자 번역가였군요! 어떤 작품으로 데뷔했는지 궁금해요.				0	2022-08-24 01:18:34	2022-08-30 19:47:29
BK22006192	4	전문가	바람의 노래를 들어라라는 제목의 중편으로 1979년에 데뷔했어요. 하루키는 이 작품으로 군조 신인상도 탔어요!	무라카미 하루키 데뷔	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-08-24 01:18:34	2022-08-24 01:18:34
BK22006192	5	질문자	아, 인터뷰에서 그 작품을 언급했던 것 같아요. 야구 경기를 보다가 쓴 작품이라고 했던 것 같은데, 좀 더 자세히 알려주실 수 있나요?				0	2022-08-24 01:18:34	2022-08-30 19:47:30
BK22006192	6	전문가	하하 그 얘기도 인터뷰에서 나왔나 보네요. 1978년도에 도쿄 메이지 진구 야구장에서 히로시마와 야쿠르트의 경기를 보던 중, 데이브 힐튼이라는 외국인 선수가 2루타를 치는 순간 소설을 써야겠다고 생각한 거예요.	바람의 노래를 들어라 야구	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-08-24 01:18:34	2022-08-31 11:07:58
BK22006192	7	질문자	야구를 보다가 소설을 써야겠다는 생각이 들다니 운명적이네요, 하하. 그나저나 베스트셀러 작가라면 신인상 외에도 다른 상을 탔을 것 같은데, 또 어떤 상을 수상했나요?				0	2022-08-24 01:18:34	2022-08-24 01:18:34
BK22006192	8	전문가	여러 문학상을 수상했죠. 1996년도에 요미우리 문학상, 2006년도에 프란츠 카프카상과 세계환상문학대상, 2009년도에 예루살렘상 등을 수상했어요.	무라카미 하루키 수상	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-08-24 01:18:34	2022-08-24 01:18:34
BK22006192	9	질문자	와 다 명망 있는 상인데 대단하네요. 그런데 아까 하루키는 번역가로도 일한다고 했죠? 번역일은 언제부터 한 건가요?				0	2022-08-24 01:18:34	2022-08-24 01:18:34
BK22006192	10	전문가	20대 무렵이요. 그때는 하루키가 작가 활동만으로는 생계 유지가 어려웠기 때문에 아내와 재즈 카페를 운영하면서 번역 일도 겸했거든요. 그때 시작한 번역 활동이 지금껏 쭉 이어진 거죠. 하루키는 보통 영어로 된 문학을 일본어로 번역하고 있어요.	무라카미 하루키 번역가	https://ko.wikipedia.org/wiki/%EB%AC%B4%EB%9D%BC%EC%B9%B4%EB%AF%B8_%ED%95%98%EB%A3%A8%ED%82%A4	2022/06/26	0	2022-08-24 01:18:34	2022-08-24 01:18:34
