id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011461	1	질문자	어제 친구가 몬스터 주식회사라는 애니메이션을 추천해줬어요. 제목은 흥미로운데, 어떤 애니메이션인지 아시나요? 정보를 알아야 볼지 말지 결정할 수 있을 것 같아서요.				0	2022-09-23 22:56:51	2022-09-23 23:38:38
BK22011461	2	전문가	네, 알죠. 몬스터 주식회사는 디즈니와 픽사가 제작한 장편 CG 애니메이션으로, 2001년에 개봉했어요. 개봉 연도에 아카데미상 주제가상을 수상했죠. 그 외 작곡상, 음향 효과상, 장면 애니메이션상 부문에서는 후보에 올랐고요.	몬스터 주식회사	https://ko.wikipedia.org/wiki/%EB%AA%AC%EC%8A%A4%ED%84%B0_%EC%A3%BC%EC%8B%9D%ED%9A%8C%EC%82%AC	2022/09/18	0	2022-09-23 22:56:51	2022-10-04 11:39:17
BK22011461	3	질문자	반향을 불러일으킨 작품인가 보네요.그런데 2001년에 개봉했다고요? 제 친구는 그렇게 오래 전이 아니라, 몇 년 전에 영화관에서 봤다고 하던데요.				0	2022-09-23 22:56:51	2022-10-04 11:39:17
BK22011461	4	전문가	아, 12년 만에 3D로 다시 나왔는데, 그때 보신 것 같네요. 첫 개봉은 방금 말씀드린 것처럼 2001년인데, 당시 우리나라에서만 100만이 넘는 사람들이 봤고, 전 세계적으로 최고의 흥행 수익을 거둬들였었죠.	몬스터 주식회사 3D	https://www.topstarnews.net/news/articleView.html?idxno=606869	2019/03/30	0	2022-09-23 22:56:51	2022-10-05 15:26:21
BK22011461	5	질문자	와, 최고의 흥행 수익이라면 얼만 정도를 번 건가요?				0	2022-09-23 22:56:51	2022-10-05 15:26:21
BK22011461	6	전문가	3억 6천만 달러 정도를 벌었어요.	몬스터 주식회사 흥행 수익	https://news.kmib.co.kr/article/view.asp?arcid=0007528317&code=13200000	2013/09/04	0	2022-09-23 22:56:51	2022-10-04 11:39:17
BK22011461	7	질문자	와, 사실 상상도 잘 되지 않는 액수네요. 그런데 3D로 다시 나온 걸 보니 디즈니사는 몬스터 주식회사에 대한 확신이 있었나 봐요. 사람들은 이 영화에 대해 어떻게 평가했나요?				0	2022-09-23 22:56:51	2022-09-23 23:38:38
BK22011461	8	전문가	몬스터 주식회사는 픽사 스튜디오의 흥행 성공작인데, 스토리적으로 기술적으로 모두 좋은 평가를 받았었어요. 기술적으로는 주인공의 털을 한올 한올까지 섬세하게 구현했고, 이야기는 재치있거든요.	몬스터 주식회사 평가	http://www.munhwa.com/news/view.html?no=2013012501032230030002	2013/01/25	0	2022-09-23 22:56:51	2022-10-05 15:26:21
BK22011461	9	질문자	애니메이션이니까 기술적인 구현도 중요했을 것 같네요. 내용은 어떤 이야기를 다루고 있나요?				0	2022-09-23 22:56:51	2022-10-05 15:26:21
BK22011461	10	전문가	영화에는 설리와 마이크 콤비가 나오는데, 이들이 실수로 인간 아이를 몬스터 세계로 들어오게 해요. 그래서 이 아이를 다시 인간 세계로 되돌려보내는 내용이 주된 줄거리예요.	몬스터 주식회사 내용	https://star.mbn.co.kr/view.php?year=2018&no=108551&refer=portal	2018/02/15	0	2022-09-23 22:56:51	2022-09-23 23:38:38
