id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005450	1	질문자	친구가 로베르트 무질이라는 작가를 제일 좋아한다고 그랬는데, 나는 처음 들어봤거든. 혹시 무질에 대해서 좀 알아?				0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	2	전문가	응, 잘 알고 있지. 로베르트 무질은 오스트리아 작가야. 1880년 11월 6일에 오스트리아 클라켄푸르트에서 태어났지.	로베르토 무질	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	3	질문자	오호, 그럼 이 사람은 어떤 과정을 걸쳐서 작가가 되었어? 처음 읽어보는 작가를 읽기 전에 어떤 식으로 작가가 되었는지 알게 되면 더 이입이 되더라고.				0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	4	전문가	대학시절에는 빈 기술사관학교, 브륀 공과대학 같은 곳에서 공부를 했고 그 시절에 니체, 도스토예스프스키, 메테를링크, 에메슨 같은 작가들을 책을 읽으며 지내다가 베를린대학에 가서 철학과 논리학, 심리학을 공부했어. 그 때 첫 소설을 발표해서 긍정적인 평가를 받았었는데, 그게 바로 생도 퇴를레스의 혼란이었지.	로베르토 무질 니체	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	5	질문자	대학 시절부터 저렇게 여러 작가들을 습독했으면 작가의 꿈을 일찌감치 가지고 노력했나 봐?				0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	6	전문가	그렇지는 않아. 무질 스스로는 단지 지루함을 이기기 위해 1902년 슈투트가르트 공과대학 조교 시절에 첫 소설을 쓰기 시작했다고 말했으니까.	로베르토 무질 지루함을 이기기 위해	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	7	질문자	그렇구나, 그럼 첫 소설을 발표하고 바로 본격 작가의 길로 들어선 거야?				0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	8	전문가	1908년에 같은 대학에서 에른스트 마흐를 연구해서 박사 학위를 받았고 이어서 철학 교수직을 제안 받았었어. 하지만 무질은 그걸 거절하고 그때부터 작가의 길을 걸었지.	로베르토 무질 철학 교수	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	9	질문자	오, 이 정도면 어떻게 작가가 되었는지는 잘 알게 된 거 같아. 그럼 무질의 대표작은 어떤 작품이야?				0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	10	전문가	1930년과 1932년에 각각 1, 2권을 발간한 특성 없는 남자라는 작품을 평생의 역작이라 할만하지.	로베르토 무질 특성없는 남자	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	11	질문자	특성 없는 남자라니, 제목이 너무 마음에 드는 걸? 어떤 내용이야?				0	2022-08-12 18:47:27	2022-08-22 08:31:17
BK22005450	12	전문가	소설의 주인공 이름이 울리히인데, 오스트리아와 헝가리 제국의 도덕적, 지적 쇠퇴를 올리히의 관점에서 서술하는 내용이야.	로베르토 무질 지적 쇠퇴	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	13	질문자	아, 사회에 비판적인 내용이었구나. 근데 이 시기면 나치 정권이었을테네 문제가 되지는 않았어?				0	2022-08-12 18:47:27	2022-08-22 08:31:17
BK22005450	14	전문가	문제가 되었지. 1938년에 나치 정권이 독일과 오스트리아에서 이 작품을 판매 금지 시켰어. 무질은 이후로 작품을 완성하려 스위스로 이주했는데 질병과 가난에 시달리다가 끝내 미완성인 채로 제네바에서 유명을 달리하게 되었지.	로베르토 무질 판매금지	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%B2%A0%EB%A5%B4%ED%8A%B8_%EB%AC%B4%EC%A7%88	2022/04/04	0	2022-08-12 18:47:27	2022-08-25 11:32:58
BK22005450	15	질문자	아, 그런 사연이 있었구나. 지금은 고전이 되었다지만 작품이 나왔을 당시에는 반응이 어땠어? 처음부터 바로 인정을 받았으려나?				0	2022-08-12 18:47:27	2022-08-22 08:31:17
