id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000046	1	질문자	저 요즘 셰익스피어 작품 읽고 있어요. 4대 비극과 5대 희극이요.				0	2022-07-20 16:03:38	2022-08-02 12:01:32
BK22000046	2	전문가	셰익스피어의 4대 비극과 5대 희극 작품은 어마어마하게 유명하죠. 4대 비극으로는 오셀로, 리어왕, 햄릿, 맥베스가 있고 5대 희극으로는 베니스의 상인, 말괄량이 길들이기, 한여름밤의 꿈, 십이야 그리고 뜻대로 하세요가 있잖아요. 이 중 어떤 작품을 지금 읽고 계세요?	셰익스피어 4대 비극 5대 희극	http://www.dynews.co.kr/news/articleView.html?idxno=642892	2021/10/11	0	2022-07-20 16:03:38	2022-07-21 09:18:56
BK22000046	3	질문자	지금은 한여름밤의 꿈이라는 작품이요.				0	2022-07-20 16:03:38	2022-08-02 12:01:32
BK22000046	4	전문가	한여름 밤의 꿈 재밌죠. 결혼을 통해 불화의 모든 요소가 화해와 조화를 이루게 되는 과정을 그리고 있는 내용이잖아요.	한여름 밤의 꿈	https://ko.wikipedia.org/wiki/%ED%95%9C%EC%97%AC%EB%A6%84_%EB%B0%A4%EC%9D%98_%EA%BF%88	2022/06/07	0	2022-07-20 16:03:38	2022-07-21 09:18:56
BK22000046	5	질문자	맞아요. 텍스트를 읽다 보니 공연을 직접 보고 싶다는 생각이 들었어요.				0	2022-07-20 16:03:38	2022-08-02 12:01:32
BK22000046	6	전문가	저는 한여름 밤의 꿈이 무대 위에서 상연되는 것을 봤어요. 2019년도 겨울이었죠.	한여름 밤의 꿈 국립극단 2019	http://withinnews.co.kr/news/view.html?section=134&category=137&item=&no=20684	2019/12/04	0	2022-07-20 16:03:38	2022-07-21 09:18:56
BK22000046	7	질문자	겨울이라면 연말 공연 같은데, 어디서 진행했을까요?				0	2022-07-20 16:03:38	2022-08-02 12:01:32
BK22000046	8	전문가	음, 명동예술극장이요. 이전에 일곱집매와 바람직한 청소년을 연출했던 문삼화가 연출을 맡았죠.	한여름밤의 꿈 국립극단	http://www.playdb.co.kr/magazine/magazine_temp_view.asp?kindno=2&page=1&no=4865&NM=Y	2019/11/21	0	2022-07-20 16:03:38	2022-07-21 09:18:56
BK22000046	9	질문자	문삼화 연출님은 기존의 셰익스피어 작품을 그대로 가져오셨나요?				0	2022-07-20 16:03:38	2022-08-02 12:01:32
BK22000046	10	전문가	아뇨. 문삼화 연출은 누구와도 함께 즐기기 좋은 코미디로 내용을 각색했어요. 숲에 사는 신비한 요괴들, 사랑으로 투닥거리는 귀족들 그리고 아마추어 연극을 준비하는 노동자가 등장하죠. 그리고 이 세 가지 세계를 계급과 계층의 이슈로까지 연결해 관객에게 공감과 고민의 여지를 남겼어요.	한여름밤의 꿈 문삼화	https://www.edaily.co.kr/news/read?newsId=01617046622688344&mediaCodeNo=257&OutLnkChk=Y	2019/11/22	0	2022-07-20 16:03:38	2022-07-21 09:18:56
