id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011765	1	질문자	이번에 수리남이라는 드라마를 봤는데, 황정민 배우가 너무 좋더라. 황정민 배우가 언제 어떤 작품으로 데뷔했어?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	2	전문가	황정민 배우는 1994년에 지하철 1호선이라는 제목의 뮤지컬로 데뷔했어.	황정민 데뷔	https://www.nocutnews.co.kr/news/5292653	2020/02/20	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	3	질문자	와, 데뷔한 지 정말 오래 됐다. 그럼 언제 어떤 작품을 통해서 주목을 받기 시작한 거야?				0	2022-09-26 21:46:48	2022-10-05 10:25:11
BK22011765	4	전문가	아무래도 2005년에 너는 내 운명이라는 영화에서 주연 김석중 역할을 맡고난 후 제4회 대한민국영화대상 남우주연상 등 큰 시상식에서 상도 받게 되면서 많은 주목을 받게 되었지.	황정민 주목	https://www.topstarnews.net/news/articleView.html?idxno=463330	2018/08/13	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	5	질문자	그렇구나, 그동안 정말 많은 작품에 출연하셨던 것 같은데 어떤 작품들이 있었지?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	6	전문가	그저 바라보다가, 다만 악에서 구하소서, 공작, 곡성, 검사외전, 국제시장, 베테랑, 신세계, 와이키키 브라더스 등 여러 작품에 출연하셨지.	황정민 대표작	https://www.topstarnews.net/news/articleView.html?idxno=14624602	2021/08/26	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	7	질문자	아하, 새록새록 기억이 난다. 너는 어떤 작품에서 황정민 배우가 가장 인상 깊었어?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	8	전문가	나는 2015년도에 개봉했던 액션 장르 영화인 베테랑이 기억에 남아. 황정민 배우가 연기한 베테랑 광역 수사대 소속 서도철 형사와 유아인 배우가 연기한 제멋대로 구는 재벌 3세 조태오의 경쟁 구도를 보여주는 영화였는데 재미있었어.	영화 베테랑	https://www.insight.co.kr/news/399177	2022/06/26	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	9	질문자	그 영화 엄청 평이 좋고 흥행했잖아. 누적관객수가 몇 명이야?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	10	전문가	영화 베테랑은 개봉 당시에 누적관객수가 1235만 4245명을 기록하면서 역대 한국에서 개봉된 영화 중 흥행 순위 7위를 기록한 영화야.	베테랑 역대 흥행 순위	http://stoo.com/article.php?aid=19002260794	2015/09/13	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	11	질문자	우와, 누적관객수가 정말 많네. 황정민 배우가 출연한 영화 국제시장도 천만 관객이 넘지 않았어? 그건 역대 박스오피스 순위 몇이야?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	12	전문가	맞아, 국제 시장은 누적관객수가 1425만 1582명을 기록하면서 역대 박스오피스 순위 2위까지 올랐던 작품이야.	국제시장 누적관객수	http://stoo.com/article.php?aid=23287355087	2015/12/29	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	13	질문자	천만 관객을 넘은 영화 중 두 작품에서 주연을 맡은 배우라니 정말 대단하다. 그동안 정말 많은 시상식에서 상도 받으셨을 것 같은데?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	14	전문가	그치, 제52회, 55회 대종상 영화제에서 남우주연상을 수상한 외에도 많은 시상식에서 상을 받았어.	황정민 수상 경력	http://www.lecturernews.com/news/articleView.html?idxno=94375	2022/04/09	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	15	질문자	그렇구나, 되게 유명한 수상소감도 있지 않아?				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	16	전문가	응, 2005년에 제26회 청룡영화상에서 데뷔 이후 처음으로 남우주연상을 받았던 날 수상소감으로 60명 정도의 스태프와 동료 배우들이 차려 놓은 밥상을 나는 맛있게 먹기만 하면 된다는 말을 한 게 굉장히 공감을 많이 얻었고, 그 뒤로 많은 동료들이 이 수상소감을 패러디하기도 했어.	황정민 수상소감	https://sports.chosun.com/news/ntype.htm?id=202111250100181210011893&servicedate=20211124	2021/11/24	0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	17	질문자	아, 그게 황정민 배우가 한 말이구나. 정말 센스있는 수상소감이다. 앞으로도 배우 활동 오래하시면서 멋진 모습 많이 보여주셨으면 좋겠다.				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	18	전문가	나도 응원하는 배우 중 한 분인 만큼 좋은 작품 많이 해주셨으면 좋겠다고 생각해.				0	2022-09-26 21:46:48	2022-09-26 21:46:48
BK22011765	19	질문자	우리 같이 응원하면서 다음 작품 나오면 영화관에 같이 보러가자.				1	2022-09-26 21:46:48	2022-10-05 10:25:11
BK22011765	20	전문가	너무 좋지, 꼭 같이 보러가자.				0	2022-09-26 21:46:48	2022-09-26 21:46:48
