id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006486	1	질문자	요즘 미술 작품에 흥미가 많이 생겨서 이런저런 작품을 보다가 인상주의 작품을 몇 점 접했는데 너무 마음에 들더라. 그래서 인상주의 화가를 좀 알아보다 보니, 클로드 모네라는 사람이 있던데, 어떤 화가였는지 좀 알려줄 수 있어?				0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	2	전문가	클로드 모네는 프랑스의 인상주의 화가이고, 인상파의 지도자이자 개척자야. 마네 작품의 밝은 화풍에 이끌려서 실외의 밝은 광선 묘사에 주려 힘을 쏟았지. 1871년 보불전쟁 진행 중에는 런던에서 터너의 작품 등에도 영향을 받아 밝은 색조에 관한 연구에 더욱 박차를 가하게 되었어.	클로드 모네	https://ko.wikipedia.org/wiki/%ED%81%B4%EB%A1%9C%EB%93%9C_%EB%AA%A8%EB%84%A4	2022/06/19	0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	3	질문자	오호, 그렇구나. 그런데 고백을 하나 하자면, 인상주의 작품이 마음에 드는 건 맞지만, 인상주의가 무슨 말인지, 어떤 예술 사조인지 잘 모르겠어. 알려줄 수 있을까?				0	2022-08-26 15:29:46	2022-09-02 11:52:16
BK22006486	4	전문가	인상주의는 인상파라고도 불리는데, 전통적이라고 여겨지던 회화 기법을 거부하고 색채와 색조, 질감 그 자체에 관심을 둔 미술 사조야. 인상주의를 목표로 하고 추구한 화가를 인상파라고 부르는데, 이 인상파 화가들은 빛, 그러니까 광선과 함께 순간순간 움직이는 색채의 변화를 파악해 자연을 묘사하고, 그러한 색조나 색채의 순간적인 효과를 활용해 우리 시각에 들어오는 세계를 보다 객관적이고 정확하게 기록하려고 노력했어. 인상파라는 이름이 생긴 이유도 신기한데, 피사로, 모네 등이 1874년 4월 파리 카프신가에서 연 첫 번째 전시회에 모네의 풍경화인 인상, 해돋이가 있었고, 잡지 샤리바리의 비평가였던 르로아가 그 작품을 가리키며 그저 인상을 그리는 일당이라며, 인상파라고 야유한 것을 계기로 이름이 퍼지게 된 거야.	인상주의	https://ko.wikipedia.org/wiki/%EC%9D%B8%EC%83%81%EC%A3%BC%EC%9D%98	2022/06/20	0	2022-08-26 15:29:46	2022-09-02 11:52:16
BK22006486	5	질문자	인상주의 작품은 확실히 다른 미술 작품과 다른 독특한 느낌이 드는 것 같은데, 인상파 작품을 보다 잘 감상할 수 있는 방법 같은 게 있을까?				0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	6	전문가	그림에서 몇 걸음 물러나서 바라보면 인상주의 작품을 보다 제대로 감상할 수 있어. 그림에서 거리를 둘수록, 혼란스럽게 보이던 수많은 색점이 제자리를 찾아 아름다운 이미지로 우리 눈에 들어오지. 그 원리는 우리 눈이 색을 받아들이는 과정 때문인데, 우리 눈은 배색된 두 개의 색깔을 별개의 두 색으로 구분하지 않고, 제 3의 색으로 인식하거든. 예를 들어, 가까이에서 보면 초록색과 노란색이던 것이 먼 거리에서 보면 연두색으로 보이는데, 이러한 현상을 색채 동화라고 해.	인상 해돋이 감상	https://www.hani.co.kr/arti/culture/book/853105.html	2018/07/15	0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	7	질문자	그러고 보니 모네의 인상, 해돋이 작품을 볼 때 그런 느낌을 받았던 것 같아. 맞다, 조금 다른 얘기지만 갑자기 떠오른 궁금증인데, 모네 작품 중에 파라솔을 든 여인이라는 작품이 있더라고. 그 그림의 주인공인 여자는 대체 누굴까?				0	2022-08-26 15:29:46	2022-09-02 11:52:16
BK22006486	8	전문가	클로드 모네가 1865년쯤 파리 몽마르트에서 만난 카미유라는 여성이야. 모네는 그 그림 외에도 카미유가 32세에 세상을 뜰 때까지 56점이나 되는 작품에 카미유의 모습을 담았지.	모네 파라솔을 든 여인	https://www.hankyung.com/life/article/2016070462641	2016/07/04	0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	9	질문자	모네가 그 카미유라는 여성을 무척 좋아했나 봐. 그건 그렇고, 모네의 작품 사진을 보면 비슷하게 보이는 작품이 굉장히 여러 점 있던데, 다 같은 작품인가, 아니면 다른 작품일까?				0	2022-08-26 15:29:46	2022-08-26 15:29:46
BK22006486	10	전문가	음, 그러한 작품들을 연작이라고 하는데, 모네의 작업 스타일이 지닌 특징 중 하나야. 가장 유명한 연작은 수련 연작이지. 모네가 평생 동안 그린 수련 연작은 약 250점으로 추정되는데, 자연광인 빛의 미묘한 변화에 따라 순간순간 색이 다르게 보이는 인상주의 작품의 특성을 그야말로 완벽히 표현해 낸 걸작으로 평가돼.	모네 수련	https://gonggam.korea.kr/newsView.do?newsId=GAJXxiO88DGJM000	2021/01/11	0	2022-08-26 15:29:46	2022-08-26 15:29:46
