id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003592	1	질문자	최근에 개봉한 영화 탑건2 봤어? 내 평생 본 영화중에 생동감으로는 단연 1등이었어.				0	2022-08-04 11:13:51	2022-08-04 11:13:51
BK22003592	2	전문가	물론이지, 주연 배우인 톰 크루즈가 열연한 영화 탑건 매버릭은 엄청난 흥행에 성공했지. 7월 25일을 기준으로 누적 관객 수 650만 명을 바라보고 있거든.	탑건 한국 관람객	http://www.ggilbo.com/news/articleView.html?idxno=924998	2022/07/26	0	2022-08-04 11:13:51	2022-08-04 11:13:51
BK22003592	3	질문자	한국에서의 반응이 이렇게 뜨거우면, 현지 반응은 더 대단하겠다.				0	2022-08-04 11:13:51	2022-08-04 11:13:51
BK22003592	4	전문가	응, 북미에서만 해도 6억 1000불의 수익을 기록했어. 전세계 수익을 계산하면 무려 12억 3700불을 넘어섰지. 자체적으로 2022년 신기록을 거듭 경신 중인 셈이야.	탑건 북미 흥행	http://www.dailysportshankook.co.kr/news/articleView.html?idxno=261015	2022/07/18	0	2022-08-04 11:13:51	2022-08-04 11:13:51
BK22003592	5	질문자	엄청난 성과를 거둔 영화구나. 톰 크루즈는 이번 영화로 또 한번의 부와 명예를 거머쥐겠네.				0	2022-08-04 11:13:51	2022-08-04 11:13:51
BK22003592	6	전문가	응, 영국 일간 더타임스의 보도에 따르면 탑건2를 통한 톰 크루즈의 수익은 최소 1300억 원을 넘을 것으로 예상되고 있거든.	탑건 톰크루즈 수익	https://news.kmib.co.kr/article/view.asp?arcid=0017303018&code=61131111&cp=nv	2022/07/22	0	2022-08-04 11:13:51	2022-08-11 08:54:30
BK22003592	7	질문자	우와, 탑건2 주연 배우의 수익이 그 정도나 돼? 할리우드 배우들의 개런티는 정말 상상 이상이구나.				0	2022-08-04 11:13:52	2022-08-04 11:13:52
BK22003592	8	전문가	톰 크루즈는 이번 영화에서 배우뿐만 아니라 제작자로도 참여했어. 그래서 영화표 판매 수익은 물론이고 애플이나 넷플릭스 등 여러 OTT 서비스를 통해 발생할 수입도 그의 수입에 포함되지. 이 모든 수익을 합해보면 약 1300억 원 정도가 나와.	탑건 톰크루즈 수익	https://news.kmib.co.kr/article/view.asp?arcid=0017303018&code=61131111&cp=nv	2022/07/22	0	2022-08-04 11:13:52	2022-08-11 08:54:30
BK22003592	9	질문자	톰 크루즈가 제작에도 참여했다는 사실은 지금 처음 알았어. 제작에도 참여했다면 영화의 흥행 성적에 더 예민했을텐데, 결과가 성공적이라 안심했겠네.				0	2022-08-04 11:13:52	2022-08-11 08:54:30
BK22003592	10	전문가	그렇겠지, 개봉 첫 주만에 3억 달러 기록과 함께 손익분기점을 가뿐히 뛰어 넘었거든.	탑건 손익분기점	http://www.ggilbo.com/news/articleView.html?idxno=924998	2022/07/26	0	2022-08-04 11:13:52	2022-08-11 08:54:30
BK22003592	11	질문자	영화를 보고 온 사람으로서, 충분히 성공할만한 스토리라는 생각이 들었어. 다양한 연령층의 마음을 골고루 사로잡을 수 있는 스토리였거든.				0	2022-08-04 11:13:52	2022-08-11 08:54:30
BK22003592	12	전문가	실제로 그런 내용의 호평이 자자해. 과거 탑건1 영화를 봤던 관객들에게는 추억을 회상할 수 있어 감동적이고, MZ세대들한테는 새로운 느낌의 쾌감을 선사했다는 반응이 많거든.	탑건 mz세대	http://osen.mt.co.kr/article/G1111891710	2022/07/09	0	2022-08-04 11:13:52	2022-08-04 11:13:52
