id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008054	1	질문자	이번에 넷플릭스에서 마릴린 먼로의 일대기를 다룬 영화를 방영한대요. 혹시 알고 계셨나요?				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	2	전문가	그럼요. 저는 역사적 인물의 전기 드라마나 영화는 빠짐없이 다 보는 편이라 기대하고 있어요.				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	3	질문자	그렇군요. 그런데 마릴린 먼로가 드라마로 만들어질 정도로 역사적으로 유명한 이유는 뭔가요?				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	4	전문가	금발 미녀라는 설정을 잡고 1950년대 및 1960년대 초에 여러 영화에 나오면서 섹스 심벌이라는 상징이 됐거든요. 마릴린 먼로는 이를 통해 성에 대한 당대의 사고를 바꿔놨어요.	마릴린 먼로 금발 미녀 섹스 심벌	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/09	0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	5	질문자	아하, 그래서 지금까지도 유명한 거군요. 마릴린 먼로가 처음 연예계에 발을 들이게 된 계기는 뭔가요?				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	6	전문가	원래 그녀는 제2차 세계 대전 중 전쟁 물자를 생산하는 공장에서 일하고 있었어요. 그런데 영화 제작사인 퍼스트 무비 픽처 유닛의 사진작가를 만나면서 핀업 모델 일부터 시작하게 됐죠.	마릴린 먼로 공장 핀업 모델	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/09	0	2022-09-11 02:45:45	2022-09-11 02:46:30
BK22008054	7	질문자	먼로가 원래는 공장 노동자였군요. 핀업 모델이 된 마릴린 먼로는 어떻게 영화계에 데뷔했나요?				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	8	전문가	모델로 일하면서 20세기 스튜디오와 컬럼비아 픽처스에서 만드는 영화들에 단역으로 나오기도 하다가 1950년 말에 폭스와 새로 계약을 체결했어요. 계약 후 2년 간 당신도 젊다, 몽키 비지니스 같은 코미디 영화와 밤의 충돌, 돈 보더 투 노크 등의 누아르, 스릴러 장르에 나오면서 이름을 알렸죠.	마릴린 먼로 영화 폭스 계약	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/09	0	2022-09-11 02:45:45	2022-09-11 02:46:30
BK22008054	9	질문자	한동안 모델과 영화배우를 겸업했었네요. 그럼 마릴린 먼로가 모두가 아는 헐리웃 스타가 된 건 언제부터인가요?				0	2022-09-11 02:45:45	2022-09-11 02:45:45
BK22008054	10	전문가	마릴린 먼로는 1953년에 가장 상업성이 있는 스타로 헐리우드에 자리잡게 돼요. 당시 먼로의 성적 매력에 중점을 둔 누아르 영화 나이아가라, 먼로에게 백치 금발 미녀라는 이미지를 확고하게 만든 코미디 영화 신사는 금발을 좋아해 등에 출연했죠.	마릴린 먼로 스타 나이아가라 신사는 금발을 좋아해	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%B4%EB%A6%B0_%EB%A8%BC%EB%A1%9C	2022/08/09	0	2022-09-11 02:45:45	2022-09-11 02:46:30
