id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003752	1	질문자	요즘 웹툰이 드라마화되는 경우가 많은 것 같아요.				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	2	전문가	네, 웹툰 기반 드라마가 계속해서 흥행하고 있죠. 우리나라에서 드라마나 영화로 제작될 웹툰이 스무 편이 넘거든요.	한국 웹툰	https://www.hankookilbo.com/News/Read/A2022071013150001986?did=NA	2022/07/12	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	3	질문자	옛날 같으면 생각도 못 할 일이었는데 말이에요. 우리나라에서 웹툰을 처음 시작한 곳이 네이버였죠?				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	4	전문가	아뇨, 사실 경쟁사였던 다음의 만화 속 세상이 1년 먼저 시작했어요.	네이버웹툰 시작	https://www.hankyung.com/it/article/2022071190441	2022/07/11	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	5	질문자	다음이 네이버보다 먼저 시작했다고요? 저 웹툰 꽤 오래 봤는데, 잘 몰랐어요.				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	6	전문가	네이버웹툰이 이렇게 성장하게 된 건 2006년에 시작했던 도전 만화라는 시스템 덕분이에요. 도전 만화는 아마추어 창작자들이 직접 작품을 올려서 독자들에게 자신의 작품을 선보이고, 독자들의 피드백도 받을 수 있는 공간이거든요.	네이버웹툰 도전만화	https://www.hankyung.com/it/article/2022071190441	2022/07/11	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	7	질문자	맞아요, 저도 생각이 나네요. 지금은 웹툰 시장이 정말 많이 커진 것 같아요.				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	8	전문가	네, 이미 자사가 가진 콘텐츠 경쟁력을 기반으로 북미와 일본에서 네이버웹툰은 1위를 지키고 있죠.	네이버웹툰 해외	https://www.inews24.com/view/1494888	2022/06/28	0	2022-08-04 11:15:17	2022-09-15 10:19:41
BK22003752	9	질문자	해외에서 인기 많은 편인가 봐요?				0	2022-08-04 11:15:17	2022-09-15 10:19:41
BK22003752	10	전문가	당연하죠, 글로벌 사업체를 낸 지 5년 만에 월활성이용자수가 1억 8000만 명을 넘어섰다고요.	네이버 글로벌 지배자	https://www.etnews.com/20220705000051	2022/07/06	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	11	질문자	우와, 그럼 웹툰이 인기가 많아서 드라마화가 되고 영화화가 되는 건가요?				0	2022-08-04 11:15:17	2022-09-15 10:19:41
BK22003752	12	전문가	아무래도 이미 인기를 끈 웹툰은 흥행이 검증된 것이나 다름없으니까요. 게다가 원작의 인기를 그대로 가져갈 수도 있고, 불확실성은 최소화할 수 있는 장점이 있죠.	웹툰의 확장	https://www.etoday.co.kr/news/view/2154148	2022/07/15	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	13	질문자	하긴, 웹툰으로 게임도 만들고 그러더라고요.				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	14	전문가	그걸 지식재산권, 그러니까 IP라고 해요. 네이버와 카카오 모두 이 IP 기반 사업을 넓혀가고 있는 중이고요. 웹소설의 웹툰화나 애니메이션화는 물론 웹툰 속 세계관을 메타버스로 구현하거나 관련된 게임까지 만드는 거죠.	웹툰 IP	https://www.fnnews.com/news/202207041734249338	2022/07/04	0	2022-08-04 11:15:17	2022-08-25 00:24:31
BK22003752	15	질문자	웹툰 하나로도 무수한 것들을 만들어낼 수 있으니, 확실히 혈안이 될만하겠어요.				0	2022-08-04 11:15:17	2022-08-04 11:15:17
BK22003752	16	전문가	네, 그래서 웹툰과 웹소설 공모전을 열거나 각종 신인 작가를 육성하기 위한 프로그램도 진행하고 있답니다.	웹툰 공모전	https://www.fnnews.com/news/202207041734249338	2022/07/04	0	2022-08-04 11:15:17	2022-08-26 08:27:38
BK22003752	17	질문자	확실히 다양한 작품을 발굴하려면 그게 최고의 방법이겠네요.				0	2022-08-04 11:15:18	2022-08-04 11:15:18
BK22003752	18	전문가	네, 저도 딱 그런 마음으로 공모전 작품들을 유심히 본답니다.				0	2022-08-04 11:15:18	2022-08-04 11:15:18
BK22003752	19	질문자	그럼 저도 이제부터 공모전 작품들에 관심을 가져봐야겠어요.				0	2022-08-04 11:15:18	2022-08-04 11:15:18
BK22003752	20	전문가	좋죠, 어떤 작품이 당선되는지 예측해 보는 것도 즐거울 거예요.				1	2022-08-04 11:15:18	2022-09-15 10:19:41
