id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006915	1	질문자	오늘 피에트 몬드리안이라는 화가의 빨강 노랑 파랑의 구성작품을 보았는데, 그 형식이 상당히 단순해서 당황스러웠어요. 몬드리안이라는 화가가 그린 그 작품에 대해 아세요?				0	2022-09-04 23:30:49	2022-09-26 10:28:20
BK22006915	2	전문가	몬드리안은 세상이 전부 수평과 수직이라고 믿었던 화가죠. 몬드리안은 직선을 교차해 격자무늬를 만들고 격자무늬 안을 빨간색, 파란색, 노란색으로 채웠죠. 그렇게 탄생한 작품답게 몬드리안의 그림은 단순하고 명료해요.	몬드리안의 작품	https://www.mk.co.kr/premium/life/view/2020/09/29001/	2020/09/18	0	2022-09-04 23:30:49	2022-09-26 10:28:20
BK22006915	3	질문자	그런데 몬드리안의 작품은 어디선가 많이 접해봤던 느낌이였어요. 혹시 몬드리안의 작품들이 어디선가 많이 이용되었나요?				0	2022-09-04 23:30:49	2022-09-04 23:30:49
BK22006915	4	전문가	몬드리안의 작품이 활용된 삼성의 냉장고 비스포크,혹시 보셨어요?	삼성 비스포크 디자인	http://news.kmib.co.kr/article/view.asp?arcid=0013461361&code=61171811&cp=nv	2019/07/04	0	2022-09-04 23:30:49	2022-09-26 10:28:20
BK22006915	5	질문자	아니요, 그런데 많은 사람들이 관심을 가졌을 것 같아요. 그렇지 않나요?				0	2022-09-04 23:30:49	2022-09-04 23:30:49
BK22006915	6	전문가	맞아요, 미국에서도 많은 관심을 받았죠. 기존에는 냉장고를 추천할 때 내구성이나 에너지효율을 따졌다면 비스포크는 냉장고가 기능적인 동시에 아름다울 수 있다는 것을 보여줬다고 미국 리뷰드닷컴에서 호평했어요.	삼성 비스포크 디자인	http://news.kmib.co.kr/article/view.asp?arcid=0013461361&code=61171811&cp=nv	2019/07/04	0	2022-09-04 23:30:49	2022-10-06 09:22:20
BK22006915	7	질문자	말씀하신것을 듣고보니 서울 여의도 국회 기자회견장의 현수막에 있던 문양도 몬드리안의 작품이였던 것 같아요. 그런데 몬드리안의 작품이 현수막에 이용된 경우가 많이 있었나요?				0	2022-09-04 23:30:49	2022-09-20 17:42:46
BK22006915	8	전문가	여전히 여러 행사 때마다 대안정치연대의 몬드리안 현수막을 볼 수 있어요.	몬드리안 작품 활용	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0002571949&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2019/09/23	0	2022-09-04 23:30:49	2022-09-26 10:28:20
BK22006915	9	질문자	몬드리안의 작품이 그렇게 활용될 수도 있군요. 그런데 몬드리안과 같은 회화는 어떤 회화라고 불리나요?				0	2022-09-04 23:30:49	2022-09-05 00:13:59
BK22006915	10	전문가	추상미술이에요. 추상 미술은 구체적인 형상으로 대상을 표현하는 것이 아닌 점, 선, 면, 색과 같은 순수한 조형 요소로 표현한 미술의 한가지 흐름이에요. 추상미술의 원동력은 모더니즘 이후 장식 중심의 미술에서 벗어나 세계를 조형적으로 정의하려는 움직임이였어요.	추상미술	https://ko.wikipedia.org/wiki/%EC%B6%94%EC%83%81_%EB%AF%B8%EC%88%A0	2022/02/26	0	2022-09-04 23:30:49	2022-09-26 10:28:20
BK22006915	11	질문자	고마워요, 쉽게 이해했어요. 그런데 모더니즘에 관해서 자세히 알려주실 수 있나요?				0	2022-09-04 23:30:49	2022-09-05 00:13:59
BK22006915	12	전문가	모더니즘은 근대주의라고 불리기도 해요. 이것은 예술, 건축, 문학, 종교적 신앙, 철학, 사회조직, 일상 생활 및 과학과 같은 전통적인 기반으로부터 급진적으로 벗어나려는 20세기 서구 문학, 예술상의 경향이죠. 그래서 현대 문명에 대하여 비판적이면서 미래에 대해서는 디스토피아적이고 새롭고 혁신적인 문화의 창조를 추구해요.	모더니즘	https://ko.wikipedia.org/wiki/%EB%AA%A8%EB%8D%94%EB%8B%88%EC%A6%98	2022/06/10	0	2022-09-04 23:30:49	2022-10-06 09:22:20
BK22006915	13	질문자	그런데 제가 포스트모더니즘이라는 말을 들어봤는데, 모더니즘과 다른 말인가요?				0	2022-09-04 23:30:49	2022-09-05 00:13:59
