id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005093	1	질문자	송지효 숏컷으로 자른지 어느 정도나 된지 알아? 어제 런닝맨 보니까 헤어스타일이 많이 괜찮아졌던데.				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	2	전문가	송지효가 숏컷으로 자른 게 지난해 11월이니까 9개월 정도 된 거지. 그때 깜짝 변신으로 화제가 됐었는데.	송지효 숏컷	https://www.hankookilbo.com/News/Read/A2022070916210005227	2022/07/09	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	3	질문자	9개월이면 꽤 많이 지났구나. 당시 송지효 숏컷에 대해 그다지 반응이 좋지 않았었는데. 아마 짧게 자른 모습이 낯설어서 그랬던 것 같은데 송지효가 숏컷으로 자른 거 그때가 처음이었지?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	4	전문가	맞아. 숏컷 스타일을 선보인 건 지난해 11월이 송지효 데뷔 20년 이래 처음이었어. 그래서 엄청난 화제가 됐던 거지.	송지효 숏컷 처음	https://www.insight.co.kr/news/403169	2022/07/11	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	5	질문자	역시 그랬네. 근데 송지효가 데뷔한 지 20년이나 됐어? 혹시 뭘로 데뷔했었는지 알아?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	6	전문가	데뷔는 2001년에 패션 잡지 키키의 모델로 했었어. 이후 롯데리아 전속 모델을 비롯한 방송 CF 등에서 모델로 활동했었지.	송지효 데뷔	http://www.huffingtonpost.kr/news/articleView.html?idxno=115335	2021/12/12	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	7	질문자	모델로 데뷔했는 줄은 몰랐네. 그럼 연기자는 언제부터 한 거지?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	8	전문가	연기자로 데뷔한 건 2003년인데 영화 여고괴담 3 여우 계단을 통해서였어. 그리고 3년 뒤인 2006년 MBC 드라마인 궁에 출연하게 되면서 대중들한테 얼굴을 많이 알리게 됐지.	송지효 연기자 데뷔	https://www.topstarnews.net/news/articleView.html?idxno=599350	2019/03/11	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	9	질문자	여고괴담은 안 봤고 궁은 봤어. 근데 본 지가 오래돼서 그런지 기억이 잘 안 난다. 거기서 송지효가 무슨 역할로 나왔었지?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	10	전문가	궁에서는 주지훈의 비밀 여자친구인 민효린 역이었지. 윤은혜가 맡았던 신채경 역과는 사랑의 라이벌 관계였고.	송지효 궁 역할	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002656465&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2020/07/08	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	11	질문자	아, 듣고 보니 기억난다. 나는 채경이를 응원했었기 때문에 민효린을 별로 안 좋아했었는데. 그때 궁이 인기 꽤 많았었지?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	12	전문가	그랬었지. 최고 시청률이 27퍼센트를 넘었을 정도였으니까. 덕분에 궁에 출연했던 배우들까지 주목받는 스타로 떠올랐었지.	드라마 궁 시청률	http://www.mhns.co.kr/news/articleView.html?idxno=501845	2021/03/16	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	13	질문자	내 생각보다 인기가 더 많았었구나. 그러고 보니 송지효가 은근히 시청률 복이 있네. 주몽도 시청률 되게 높지 않았었어?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	14	전문가	맞아. MBC에서 2007년에 방영됐던 주몽은 자체 최고 시청률이 무려 50퍼센트대였거든. 미니시리즈로는 최고 기록이지.	주몽 시청률	http://www.sportsworldi.com/newsView/20160401000941?OutUrl=naver	2016/04/01	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	15	질문자	와, 요즘은 도저히 나올 수가 없는 수치네. 거기서 송지효 엄청 예뻤었는데. 혹시 주몽 말고 송지효가 다른 사극에도 출연한 적이 있나?				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	16	전문가	어, 다른 사극에도 송지효가 출연한 적이 있어. MBC 드라마 주몽 외에 계백, 그리고 영화 쌍화점에도 나왔었거든.	송지효 사극	https://news.zum.com/articles/6469348	2013/04/17	0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	17	질문자	아, 그래? 그럼 계백이랑 쌍화점을 한번 봐야겠다. 송지효는 사극이 특히 잘 어울리는 것 같으니까.				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	18	전문가	그럼 오늘은 이만 헤어질래? 나도 집에 가서 못 본 예능이나 볼까 싶은데.				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	19	질문자	그렇게 하자. 만약에 보다가 재미없으면 이따 연락하던지 할게.				0	2022-08-08 23:46:05	2022-08-16 22:24:50
BK22005093	20	전문가	어, 그렇게 하고 일단 잘 들어가.				1	2022-08-08 23:46:05	2022-08-24 08:11:44
BK22005093	21	질문자	응, 너도 잘 들어가.				0	2022-08-08 23:46:05	2022-08-16 22:24:50
