id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007024	1	질문자	요새 뮤지컬에 푹 빠져 지내서 그런지 머릿속에 뮤지컬 생각뿐이네요, 하하. 근데 우리나라에서 처음 올린 뮤지컬이 뭔지 혹시 아세요? 언제부터 뮤지컬을 보기 시작한 건지 궁금해지네요.				0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	2	전문가	우리나라에서 처음으로 막을 올린 뮤지컬은 살짜기 옵서예라는 작품이에요. 1966년 10월 26일에 서울 시민회관에서 공연을 했죠. 지금은 세종문화회관으로 바뀐 곳이에요. 고전 설화인 배비장전이 원작인데 4일 동안 딱 7번만 공연했는데도 관객 수 1만 6000여 명을 기록해 화제가 됐죠.	국내 첫 뮤지컬 살짜기 옵서예	http://newsteacher.chosun.com/site/data/html_dir/2020/03/12/2020031200459.html	2020/03/13	0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	3	질문자	아~ 저 그 뮤지컬 들어본 적 있어요! 그 작품이 우리나라 최초였군요. 관객수도 상당했으니 그 뒤로 뮤지컬 산업이 꽤 커졌겠는데요?				0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	4	전문가	맞아요. 1970, 1980년대를 지나면서 상업적인 뮤지컬 공연들이 본격적으로 등장했죠. 당시에는 1976년에 만들어진 현대극장이란 극단이 뮤지컬 유행을 이끌었어요.	국내 상업 뮤지컬 시작 시기	http://newsteacher.chosun.com/site/data/html_dir/2020/03/12/2020031200459.html	2020/03/13	0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	5	질문자	그때는 어떤 뮤지컬이 무대에 올랐나요?				0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	6	전문가	여러 작품들이 무대에 올랐죠. 1977년에는 빠담 빠담 빠담이라는 제목의 작품이 흥행했는데, 가수 윤복희씨가 주연을 했었죠. 국민적으로 사랑받았던 프랑스의 샹송 가수 에디트 피아프의 삶을 그린 작품이에요. 이후 해외의 유명 뮤지컬들이 번역돼서 공연되기도 했는데, 1980년에는 수퍼스타 예수 그리스도라는 작품이 무대에 올랐고, 1981년에는 사운드 오브 뮤직과 에비타가, 1987년에는 웨스트 사이드 스토리 등의 작품이 무대에 올랐죠.	70, 80년대 공연된 뮤지컬 종류	http://newsteacher.chosun.com/site/data/html_dir/2020/03/12/2020031200459.html	2020/03/13	0	2022-08-31 15:14:15	2022-09-08 12:39:34
BK22007024	7	질문자	아~ 초반에는 해외 뮤지컬을 번역해서 많이 올렸군요. 그럼 국내 창작 작품은 언제부터 시작된 거예요?				0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	8	전문가	1990년대라고 보면 돼요. 해외 작품들을 번역해서 올린 뮤지컬이 상업적으로 흥행에 성공하자 국내의 창작 뮤지컬들도 본격적으로 무대에 오르기 시작했죠. 가장 대단했던 작품은 에이콤 제작사에서 1995년에 만든 명성황후고요.	1990년대 국내 창작 뮤지컬 등장	http://newsteacher.chosun.com/site/data/html_dir/2020/03/12/2020031200459.html	2020/03/13	0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	9	질문자	아, 그 작품도 들어본 적 있는데! 명성황후의 일대기를 다룬 작품이죠?				0	2022-08-31 15:14:15	2022-08-31 15:14:15
BK22007024	10	전문가	맞아요. 이문열 작가의 희곡인 여우사냥을 원작으로 해서 명성황후의 일생을 담아냈죠. 그중 1895년 10월 8일에 일어났던 명성황후 시해사건을 아주 속도감 있게 다뤘고요. 제작 기간만 해도 4년이 걸렸고 제작비가 12억이나 투입돼서 창작 뮤지컬 사상으로는 처음 있는 일이었다고 보면 돼요.	명성황후 뮤지컬	http://newsteacher.chosun.com/site/data/html_dir/2020/03/12/2020031200459.html	2020/03/13	0	2022-08-31 15:14:15	2022-09-08 12:39:34
