id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005676	1	질문자	요즘 셜록홈즈를 다시 읽는 데 너무 재밌네요. 탐정이라는 직업은 언제부터 소설에 등장한 건가요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	2	전문가	1841년에 쓰여진 모르그가의 살인 사건이 최초였죠. 그 소설의 등장 인물인 오귀스트 뒤팽이 소설에 나온 최초의 탐정이에요.	모르그가의 살인 사건 오귀스트 뒤팽	https://biz.chosun.com/site/data/html_dir/2020/03/19/2020031900435.html?utm_source=naver&utm_medium=original&utm_campaign=biz	2020/03/19	0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	3	질문자	1841년이면 생각보다 일찍 등장했네요. 모르그가의 살인 사건을 집필한 작가는 누구인가요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	4	전문가	미국의 소설가인 에드거 앨런 포에요. 당시 그레이엄스 매거진 창간호의 편집장이었던 그는 잡지에 이 작품을 발표하죠.	모르그가의 살인 사건 에드거 앨런 포	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 02:26:13
BK22005676	5	질문자	그 유명한 에드거 앨런 포의 작품이었군요! 작품에 등장하는 탐정 오귀스트 뒤팽은 어떤 인물인가요?				0	2022-08-16 02:11:33	2022-08-26 02:26:13
BK22005676	6	전문가	몰락한 귀족 출신의 탐정이에요. 함께 산책하는 친구의 생각을 알아맞출 정도로 분석력이 아주 탁월하죠.	모르그가의 살인 사건 오귀스트 뒤팽	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
BK22005676	7	질문자	역시 탐정들에게 있어 분석력은 기본이군요. 아, 책 제목대로라면 살인 사건이 발생한다는 건데 누가 살해당하는 건가요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	8	전문가	어느 늦은 새벽에 모르그 거리의 한 건물 4층에서 끔찍한 비명 소리가 들려요. 이후 목이 절단된 채 뒤뜰에 있던 레스파녜 부인의 시신과 벽난로에 거꾸로 쳐박힌 딸의 시신이 발견되죠.	모르그가의 살인 사건 레스파녜 부인	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
BK22005676	9	질문자	듣기만 해도 정말 끔찍하네요. 혹시 범인은 바로 잡혔나요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	10	전문가	사건이 미궁에 빠진 와중에 은행에서 모녀에게 돈을 건네 준 은행원 아돌프 르 봉이 불구속 입건되요. 그러나 뒤팽은 여러 기사들을 보고 찾아낸 모순점과 사건 현장에서 얻은 증거에 자신의 상상력을 더해서 진실을 알아내게 되죠.	모르그가의 살인 사건 아돌프 르 봉	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
BK22005676	11	질문자	뒤팽이 찾아낸 진실이 뭔가요? 모녀를 살해한 범인이 따로 있었던 건가요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	12	전문가	범인은 오랑우탄이었어요. 뒤팽은 여러 동물의 정보를 조사해서 오랑우탄을 포획했던 선원이 그만 오랑우탄을 놓쳤다는 것까지 추리해내요.	모르그가의 살인 사건 오랑우탄 뱃사람	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
BK22005676	13	질문자	범인이 사람이 아니었군요? 오랑우탄이 대체 어쩌다가 선원의 손을 벗어나게 됐나요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	14	전문가	선원은 오랑우탄의 발바닥에 가시가 박혀서 치료를 해 주려고 오랑우탄을 자기 집에 데려다 놨어요. 그런데 집을 비운 사이에 조그마한 방에 갇혀 있던 오랑우탄이 문을 부수고 탈출한 거였죠.	모르그가의 살인 사건 오랑우탄 탈출	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
BK22005676	15	질문자	아, 그래서 오랑우탄이 모녀를 살해할 수 있었던 것이었군요. 생각보다 좀 황당한 결말인데 이 작품이 최초의 추리소설로 인정받는 이유는 뭔가요?				0	2022-08-16 02:11:33	2022-08-16 02:11:33
BK22005676	16	전문가	탐정이라는 존재, 1인칭 시점, 밀실 수수께끼, 수수께끼를 푸는 과정 및 마지막에 범인을 밝히는 모습 등이 추리 소설의 본보기가 됐거든요.	모르그가의 살인 사건 미스터리 밀실 탐정 추리 소설	https://ko.wikipedia.org/w/index.php?title=%EB%AA%A8%EB%A5%B4%EA%B7%B8_%EA%B0%80%EC%9D%98_%EC%82%B4%EC%9D%B8_%EC%82%AC%EA%B1%B4&oldid=33157263	2022/08/15	0	2022-08-16 02:11:33	2022-08-26 10:51:22
