id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011585	1	질문자	드라마 사랑의 불시착이 뮤지컬로 제작됐다는 이야기 들었어? 언제 어디서 하는지 궁금해.				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	2	전문가	응, 현빈이랑 손예진이 나왔던 드라마 사랑의 불시착을 뮤지컬로 만든 작품이 9월 16일에 서울 강남구에 있는 신한카드 코엑스 아티움이라는 극장에서 개막했어.	사랑의 불시착 뮤지컬	https://www.yna.co.kr/view/AKR20220920146500005?input=1195m	2022/09/20	0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	3	질문자	그 드라마가 뮤지컬로 나올 줄은 몰랐네. 드라마가 엄청 흥행했지 않아? 얼마나 인기있었어?				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	4	전문가	맞아, 2020년에 tvn에서 드라마가 방영될 때 최고 시청률 24.1퍼센트를 찍었던 드라마야. 그리고 일본 넷플리스에서 전체 시청률 1위를 할 만큼 해외에서도 사랑을 많이 받은 드라마였어.	사랑의 불시착 시청률	https://www.nocutnews.co.kr/news/5820409	2022/09/20	0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	5	질문자	오 시청률이 20퍼센트를 넘길 정도였구나. 오래돼서 기억이 잘 안나는데 그 드라마가 정확히 어떤 줄거리었지?				0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	6	전문가	윤세리라는 재벌가의 딸이 패러글라이딩을 하는데 돌풍이 부는 사고때문에 북한으로 불시작하게 되고, 북한의 특급 장교인 리정혁이 이 여자를 숨겨주고 지키려다가 사랑에 빠지는 이야기를 다뤘던 드라마야.	사랑의 불시착 줄거리	https://www.mk.co.kr/star/hot-issues/view/2022/09/830299/	2022/09/20	0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	7	질문자	아 맞다, 이제 기억이 나네. 그럼 이 작품을 뮤지컬로 만든 창작진들은 누구야?				0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	8	전문가	연출은 박지혜라는 연출가가 맡았고, 음악감독은 이상훈, 안무는 이현정이라는 분이 맡았어.	사랑의 불시착 창작진	https://www.edaily.co.kr/news/read?newsId=01767926632391896&mediaCodeNo=257&OutLnkChk=Y	2022/07/06	0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	9	질문자	그렇구나, 이상훈이라는 이름을 어디선가 들어본 것 같은데 어떤 분이야?				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	10	전문가	이상훈 음악감독은 김창완 밴드의 멤버고, 슬기로운 의사생활, 응답하라 시리즈, 또 오해영 등 여러 드라마 음악의 프로듀서로 활동했어.	이상훈 음악감독	https://www.inews24.com/view/1316838	2020/11/13	0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	11	질문자	오, 엄청 대단하신 분이네. 그럼 주인공 역할에는 어떤 배우들이 캐스팅됐어?				0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	12	전문가	리정혁 역할에는 민우혁, 이규형, 이장우가 캐스팅됐고, 윤세리 역할에는 임혜영, 김려원, 나하나 배우가 출연해.	사랑의 불시착 캐스팅	https://newsis.com/view/?id=NISX20220920_0002020008&cID=10701&pID=10700	2022/09/20	0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	13	질문자	리정혁 역할의 민우혁은 어느 작품에 출연했었어?				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	14	전문가	뮤지컬 레미제라블, 벤허, 지킬 앤 하이드, 아이다 등 여러 작품에 출연한 뮤지컬 배우야.	뮤지컬배우 민우혁	http://enews.imbc.com/News/RetrieveNewsInfo/360221	2022/09/20	0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	15	질문자	오, 유명한 작품에 많이 나왔었구나. 이규형은 드라마, 영화에만 출연하는 줄 알았는데 원래 뮤지컬 활동도 했었어?				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	16	전문가	응, 뮤지컬 빨래, 젊음의 행진, 사의 찬미, 팬레터, 젠틀맨스 가이드, 시라노, 헤드윅 등 많은 뮤지컬, 연극에도 출연했었지.	이규형 뮤지컬	http://www.onews.tv/news/articleView.html?idxno=89953	2021/09/13	0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	17	질문자	아하 무대 활동을 그렇게 많이 했는지 몰랐네. 무대에서는 과연 어떤 모습일지 궁금하다.				0	2022-09-25 16:25:16	2022-10-04 14:31:33
BK22011585	18	전문가	드라마, 영화에 출연한 것만 봤으면 상상이 안될 수도 있겠다.				0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	19	질문자	아무튼 나중에 혹시 시간이 되면 공연 보러 가봐야겠다.				0	2022-09-25 16:25:16	2022-09-25 16:25:16
BK22011585	20	전문가	보러 가게 되면 꼭 알려줘!				1	2022-09-25 16:25:16	2022-10-04 14:31:33
