id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014299	1	질문자	곧 부산국제영화제가 할 시기인 것 같은데 2022년 올해는 언제 진행되나요?				0	2022-09-30 16:13:32	2022-10-02 09:08:15
BK22014299	2	전문가	2022년 10월 5일부터 오는 10월 14일까지 열흘 동안 영화의전당 일대에서 제27회 부산국제영화제가 개최돼요.	제 27회 부산국제영화제 10월 5일	https://star.mbn.co.kr/view.php?year=2022&no=823692&refer=portal	2022/09/19	0	2022-09-30 16:13:32	2022-10-02 09:08:15
BK22014299	3	질문자	부산국제영화제에서는 몇 편의 영화가 상영되나요?				0	2022-09-30 16:13:32	2022-10-02 09:08:15
BK22014299	4	전문가	공식 초청작은 71개국 243편이고 추가로 커뮤니티비프 111편이 상영작으로 선정되었어요. 그래서 올해 부산국제영화제의 상영작은 모두 354편입니다.	부산국제영화제 영화 상영	https://entertain.naver.com/read?oid=003&aid=0011409357	2022/09/07	0	2022-09-30 16:13:32	2022-10-02 09:08:15
BK22014299	5	질문자	제27회 부산국제영화제의 개막작은 무엇인가요?				0	2022-09-30 16:13:32	2022-10-02 09:08:15
BK22014299	6	전문가	이란의 하디 모하메흐 감독이 연출한 바람의 향기가 개막작이에요. 이 영화는 인간의 선한 의도가 아직 남아 있는지 의심스러운 현대 사회에서 사람에 대한 신뢰를 확인할 수 있는 영화예요.	제27회 부산국제영화제 개막작	https://entertain.naver.com/read?oid=011&aid=0004096987	2022/09/07	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	7	질문자	그러면, 제27회 부산국제영화제 폐막작은 어떤 영화인가요?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	8	전문가	2022년 10월 14일에 상영되는 폐막작으로는 일본 이시카와 케이 감독이 연출한 ‘한 남자’가 선정됐으며, 이 작품의 원작은 히라노 게이치로의 동명 소설로  2018년 요미우리 문학상을 받았었죠. 본인의 과거를 지우고 싶어하는 욕망과 스스로의 정체성에 대한 질문을 미스터리 형식으로 만든 영화예요.	부산국제영화제 폐막작	https://n.news.naver.com/mnews/article/020/0003450017?sid=103	2022/09/07	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	9	질문자	이번 2022년에 열리는 부산국제영화제는 몇 년 만에 열리는 거죠?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	10	전문가	제27회 부산국제영화제는 3년 만에 정상적으로 개최되는데, 그만큼 관객에게 더 친밀하게 다가가기 위해 다양한 프로그램을 준비했어요.	부산국제영화제 코로나	https://entertain.naver.com/read?oid=003&aid=0011409816	2022/09/07	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	11	질문자	이번 제27회 부산국제영화제에 양조위가 내한한다고 하던데요?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	12	전문가	네, 맞아요. 양조위가 올해의 아시아 영화인상을 수상하게 되어 내한이 결정됐어요. 영화제가 진행되는 동안 양조위의 화양연화라는 제목으로 양조위가 직접 선택한 대표작인 해피투게더, 화양연화, 무간도, 2046 등 6편이 상영돼요. 게다가 상영 이후에는 관객과의 만남도 가지는 특별 프로그램도 진행하게 되었죠.	부산국제영화제 양조위	https://entertain.naver.com/read?oid=081&aid=0003300769	2022/09/11	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	13	질문자	양조위가 내한을 한다니, 너무 반갑네요. 부산국제영화제는 이제는 아시아를 대표하는 영화제가 된 것 같아요. 이번 제27회 부산국제영화제의 슬로건은 무엇인가요?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	14	전문가	올해 슬로건은 다시, 마주보다와 정상화예요. 이 슬로건을 내세우며 이용관 이사장은 부산국제영화제의 정체성에 대해 고민하고, 초심 유지하기 위해 노력하고 있으며 무엇을 내세우는 데 앞서기보다는 아시아와 연대하는 영화제로서 보이지 않는 표현을 계속해서 지속할 것이라고 강조했어요.	부산국제영화제 슬로건	https://n.news.naver.com/mnews/article/021/0002530223?sid=102	2022/09/08	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	15	질문자	부산국제영화제는 자원봉사 경쟁률도 엄청나더라고요, 2022년에는 몇 명이나 활동하나요?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	16	전문가	2022년에는 포스트 코로나 시대에 맞춰 3년 만에 영화제가 진행되는 만큼 자원 봉사자 규모도 확대하여 총 600명을 모집했어요.	부산국제영화제 자원봉사	https://n.news.naver.com/mnews/article/082/0001163688?sid=103	2022/07/07	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	17	질문자	자원봉사를 하게 되면 어떤 활동을 하나요?				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	18	전문가	앞서 말했듯 제27회 부산국제영화제는 포스트 코로나로 좀 더 다양한 프로그램을 준비하는 만큼 자원봉사자 모집 규모도 확대되어 커뮤니티비프실, 프로그램실, 경영지원실, 홍보실, 지석영화연구소, 아시아콘텐츠앤필름마켓실 등 총 6개 부서의 20개 부문에서 활동 예정이에요.	부산국제영화제 자원봉사 활동	https://n.news.naver.com/mnews/article/014/0004859388?sid=103	2022/06/29	0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	19	질문자	올해 가을에는 부산에서 즐거운 추억을 만들어봐야겠어요.				0	2022-09-30 16:13:33	2022-10-02 09:08:15
BK22014299	20	전문가	영화도 보시면 더 알찬 시간을 보내실 수 있을 거예요.				1	2022-09-30 16:13:33	2022-10-02 09:08:15
