id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007089	1	질문자	어쩌다 육사오라는 영화 예고편을 얼핏 봤는데, 인기가 꽤 있는 것 같더라. 너도 그 영화 들어봤어?				0	2022-09-02 12:43:30	2022-09-07 00:59:20
BK22007089	2	전문가	당연하지. 영화진흥위원회 통합전산망 영화관 입장권을 기준으로, 육사오는 관람객 9만4906명을 기록하며 박스오피스 1위를 지켜냈고, 지금까지 육사오를 본 관객은 총 68만 174명이야.	육사오	http://news.tf.co.kr/read/entertain/1962335.htm	2022/09/01	0	2022-09-02 12:43:30	2022-09-08 13:10:42
BK22007089	3	질문자	요즘 시국에 괜찮은 성적이네. 코미디인 건 아는데, 대충 어떤 스토리야?				0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	4	전문가	1등 로또가 바람에 따라 군사분계선을 넘어가는데, 남북 군인이 이를 두고 접선하는 코미디야. 출연 배우로는 고경표, 이이경, 박세완 등, 젊은 배우도 있고 음문석, 이순원, 등 연기파 배우도 있어서 인기를 받고 있지.	육사오	http://news.tf.co.kr/read/entertain/1962335.htm	2022/09/01	0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	5	질문자	소재가 흥미롭네. 출연한 사람 중에고경표는 나도 아는 배우야. 육사오에서 무슨 역할을 맡았어?				0	2022-09-02 12:43:30	2022-09-08 13:10:42
BK22007089	6	전문가	고경표는 육사오에서 1등에 당첨된 로또를 되찾기 위해 애쓰는 말년 병장 박천우를 연기했지.	고경표 데뷔	https://www.insight.co.kr/news/410052	2022/08/30	0	2022-09-02 12:43:30	2022-09-08 13:10:42
BK22007089	7	질문자	그렇구나, 고생길이 훤해보이는 역할이네. 그럼 주연배우는 고경표랑 또 누구야?				0	2022-09-02 12:43:30	2022-09-08 13:10:42
BK22007089	8	전문가	이이경은 북한 군인 리용호 역할을 맡았는데, 극중에서 로또 용지를 줍게 돼. 그리고 리용호와 박천우는 로또 당첨금을 나눠가지려고 군사분계선에서 협상하지.	이이경 육사오	https://www.insight.co.kr/news/410167	2022/08/31	0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	9	질문자	이이경은 예능에서만 봤었는데, 영화도 출연하는 구나. 다른 필모그래피도 있으려나?				0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	10	전문가	이이경이 놀면 뭐하니, 나는 솔로 등, 여러 예능에 출연하기도 했지만, 그동안 드라마 으라차차 와이키키, 고백부부, 태양의 후예 등 다양한 필모를 쌓았지.	이이경 작품	https://www.mk.co.kr/star/hot-issues/view/2022/03/272145/	2022/03/25	0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	11	질문자	생각보다 드라마에 많이 출연했네, 나도 고백부부는 봤었던 것 같아. 육사오를 연출한 감독은 누구야?				0	2022-09-02 12:43:30	2022-09-07 00:59:20
BK22007089	12	전문가	박규태 감독인데, 북경반점, 달마야 놀자, 박수건달 등 작품의 각본을 썼어.	육사오 감독	https://www.newsen.com/news_view.php?uid=202209050050451610	2022/09/05	0	2022-09-02 12:43:30	2022-09-13 08:49:11
BK22007089	13	질문자	각본가 출신일 줄은 몰랐네. 박규태 감독이 직접 연출한 작품으로는 어떤 게 있어?				0	2022-09-02 12:43:30	2022-09-09 00:28:28
BK22007089	14	전문가	이준익 감독의 날아라 허동구에서 연출을 맡기도 했지만, 흥행에는 실패했어. 이 영화 이후로 15년 만에 육사오의 감독으로 돌아온 거지.	박규태 감독	https://www.newsen.com/news_view.php?uid=202209050050451610	2022/09/05	0	2022-09-02 12:43:30	2022-09-13 08:49:11
BK22007089	15	질문자	나도 박수건달을 봤었는데, 각본을 맡았구나. 각본과 감독을 넘나든다니, 이번 작품은 규모가 그리 작지 않던데 제작비는 얼마야?				0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	16	전문가	육사오는 순제작비 50억원으로 극장관객손익분기점은 약 165만 명이야. 이번 여름에는 200억대, 300억대를 들인 대작도 흥행을 하지 못했는데, 육사오는 손익분기점을 넘고 흥행할 수 있을지 관건이야.	육사오 제작비	https://star.mt.co.kr/stview.php?no=2022082410355569367	2022/08/24	0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	17	질문자	맞아, 요즘 영화가 흥행하기 어렵잖아. 제작비는 적지만 꼭 흥행하면 좋겠다. 육사오는 수출할 계획은 없어?				0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	18	전문가	홈초이스에 따르면, 육사오를 베트남과 대만 전국 극장에서 개봉할 예정이야. 또, 아시아 국가인 싱가포르, 말레이시아 등에도 개봉할 거고.	육사오 수출	https://www.etnews.com/20220901000125	2022/09/01	0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	19	질문자	벌써 수출 예정이구나! 우리나라 영화가 더 알려지면 좋은 일이지. 오늘도 대화 즐거웠어, 난 이제 가볼게!				0	2022-09-02 12:43:30	2022-09-02 12:43:30
BK22007089	20	전문가	맞아, 좀 더 좋은 영화가 더 많이 알려지면 좋겠어. 조심히 가고 또 보자!				1	2022-09-02 12:43:30	2022-09-13 08:49:11
