id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007174	1	질문자	요즘 너무 바빠서 연예인 소식은 모르고 살았는데 아이브가 컴백을 해서 활동 중이더라고요. 혹시 언제 컴백했나요?				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	2	전문가	저런, 얼마나 바쁘셨길래 좋아하는 가수가 컴백한 것도 모르고 계셨나요? 아이브는 8월 22일에 세 번째 싱글 애프터 라이크를 발매하며 활동을 개시했어요.	아이브 8월 22일	https://www.newsen.com/news_view.php?uid=202208221030470410	2022/08/22	0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	3	질문자	에휴, 그러게 말이에요. 노래는 대충 들어보긴 했는데 이번 노래 콘셉트는 뭔가요?				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	4	전문가	애프터 라이크는 사랑스럽고 우아한 자기애를 바탕으로 자신감 넘치는 사랑의 태도를 주문하는 곡이에요.	아이브 컴백	https://newsis.com/view/?id=NISX20220822_0001985494&cID=10601&pID=10600	2022/08/22	0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	5	질문자	오, 이제까지 나왔던 곡들과 어느 정도 통하는 정서가 있네요. 그런데 어떤 장르의 음악인지 궁금해요. EDM같기도 한데 여러모로 섞여있는 것 같아서요.				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	6	전문가	오, 궁금이님 듣는 귀가 제법 좋으신데요? 애프터 라이크는 말씀하신 EDM은 물론이고 킥 리듬을 베이스로 팝, 하우스와 같이 다양한 장르로 완성한 곡이거든요.	아이브 애프터 라이크 edm	https://www.mk.co.kr/star/musics/view/2022/09/774048/	2022/09/01	0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	7	질문자	하나는 맞춰서 기분이 좋네요. 그런데 혹시 이번 앨범에 타이틀곡 말고 수록곡은 없나요?				0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	8	전문가	아뇨, My Satisfaction이 수록되었어요. 묵직한 비트를 사용해 웅장한 느낌을 주는 곡이죠.	아이브 애프터 라이크 수록곡	https://www.newsen.com/news_view.php?uid=202208221030470410	2022/08/22	0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	9	질문자	와, 드디어 수록곡이 생겼군요. 이 곡도 이따 들어봐야겠어요. 그런데 이번 앨범 발매하고 음원 순위는 어땠나요?				0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	10	전문가	애프터 라이크는 발매 직후 벅스뮤직은 1위, 지니뮤직 7위, 멜론 차트는 9위로 진입했어요.	아이브 애프터 라이크 진입	https://www.hankyung.com/entertainment/article/202208230491H	2022/08/23	0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	11	질문자	역시 이번에도 진입 성적이 좋네요. 팬 입장에서도 너무 뿌듯해요. 그럼 애프터 라이크 앨범 초동은 잘 나왔나요?				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	12	전문가	네. 아이브의 신보는 초동 판매량이 92만 장을 넘을 정도로 성적이 잘 나왔어요. 하프 밀리언 셀러에 등극하기도 했죠.	아이브 하프 밀리언 셀러	https://isplus.com/2022/09/01/enter/entertainment/20220901151114378.html	2022/09/01	0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	13	질문자	정말 제가 바쁜 사이 많은 일이 있었군요. 혹시 음방 성적도 좋은지 궁금해요. 요즘 다른 가수들도 워낙 쟁쟁하더라고요.				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	14	전문가	네. 아이브가 앨범을 발매한 지 9일밖에 안됐는데 벌써 2관왕이에요. 애프터 라이크로 더 쇼와 쇼 챔피언에서 1위를 수상했거든요.	아이브 애프터 라이크	https://www.mk.co.kr/star/musics/view/2022/09/774048/	2022/09/01	0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	15	질문자	성적이 좋으니 팬으로서 기분이 정말 좋네요. 그런데 아이브가 실력도 좋고 멤버 구성도 좋지만 이렇게까지 잘 되는 게 너무 신기하더라고요. 혹시 어떤 이유 때문에 항상 이렇게 반응이 좋은 걸까요?				0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	16	전문가	아이브가 노래하는 솔직하고 당당한 메시지를 전하다 보니 MZ세대와 공감대가 형성되기도 했고 숏폼 플랫폼을 이용한 마케팅이 유효하기도 했어요. 새 앨범 프로모션에 숏폼 콘텐츠를 넣는 등의 시도가 큰 화제가 되기도 했거든요.	아이브 애프터 라이크 활동	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12072912	2022/08/30	0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	17	질문자	멤버들의 노력과 실력도 중요하지만 역시 마케팅도 중요하네요.				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	18	전문가	네. 아무래도 요즘 많은 걸그룹들이 있으니 차별화가 중요하니까요.				0	2022-09-01 22:16:47	2022-09-08 15:40:14
BK22007174	19	질문자	오늘 이렇게 아이브의 새 활동에 대해 알려주셔서 감사해요. 덕분에 제가 놓친 기간 동안 어떤 활동을 했는지 편하게 알 수 있었어요.				0	2022-09-01 22:16:47	2022-09-01 22:16:47
BK22007174	20	전문가	궁금이님께 도움이 됐다니 정말 기쁘네요. 그럼 다음에 시간 나실 때 또 얘기 나눠요.				1	2022-09-01 22:16:47	2022-09-08 15:40:14
