id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007848	1	질문자	이번에 전시회 갔다가 뱅크시라는 작가를 알게 됐는데 작품이 너무 특이하고 좋더라고요! 근데 그림이 좀 어려워서 그런지 완벽히 이해하진 못했는데 그가 추구하는 방향이 뭐죠?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	2	전문가	아, 뱅크시 작품을 보셨군요! 그는 현대미술의 허점을 찌르는 작품과 퍼포먼스를 주로 하는 작간데, 반달리즘이라고 해서 문화유산이나 예술품, 공공시설 등을 파괴하거나 훼손하는 행위의 성향을 띤 게릴라 아트를 한다고 보면 돼요. 그가 내보이는 작품들은 모두 전쟁과 기아, 난민, 환경, 국가권력 등 우리 인류에게 닥친 위기의식들이 담겨 있죠.	뱅크시 반달리즘	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	3	질문자	와, 상당히 반항적인 예술을 하는 분이네요. 그가 이런 작품 성향을 가지게 된 계기가 따로 있나요?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	4	전문가	그가 스프레이를 들고 다니면서 창작욕구를 불태웠던 시기가 1990년대인데, 그 당시 영국은 정치적으로 큰 변화를 겪고 있었거든요. 대처 총리가 강압적으로 인두세를 추진하면서 정권의 몰락이 일어났고, 그라피티를 하는 사람들에 대한 대대적인 체포 작전과 도시 곳곳으로 퍼지던 시위와 투쟁 등이 그가 세계를 어떻게 봐야 하는지를 결정하는 틀이 됐죠.	뱅크시 가치관 배경	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-21 08:51:05
BK22007848	5	질문자	아하, 그가 자라온 시대상이 많이 반영되어 있네요. 그럼 그는 어떤 방식을 활용해 그림을 그리나요?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	6	전문가	뱅크시는 길거리의 예술이라 불리던 그라피티 형식에서 더 나아가, 새로운 걸 찾았어요. 그래서 글자 이미지가 아닌 스텐실을 도입하는 식으로 작업 방식을 바꿔나갔죠.	뱅크시 작업 방식	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	7	질문자	오, 그 작업방식은 어디서 영향을 받은 거죠?				0	2022-09-07 20:26:42	2022-09-21 08:51:05
BK22007848	8	전문가	스텐실 방식은 프랑스의 스텐실 아티스트인 블레크 르 라의 작품을 보고 영향을 받은 거예요. 이후 뱅크시는 그만의 고유 캐릭터인 유인원, 쥐, 경찰관, 소녀 등을 구축해 억압과 자유를 표현했죠.	뱅크시 캐릭터 구축	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	9	질문자	자신의 생각을 표현하기에 거침이 없네요. 혹시 그를 둘러싼 재밌는 일화 같은 게 있나요?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	10	전문가	아, 뱅크시가 그간 쌓아온 업적과 관련해서 대표할 만한 일화가 있죠. 바로, 2018년에 소더비 경매 행사장에서 발생한 셀프 파쇄 사건이에요. 풍선과 소녀라고, 그의 대표 작품 중 하나인데 경매장에서 이 그림이 거액인 86만달러에 낙찰되자 경매장에 걸려 있던 액자 속 파쇄기가 작동해버린 거예요. 그의 작업물이 86만 달러라는 가치로 명명되는 순간 그림이 마치 휴지 조각 찢기듯 갈려나갔고, 뱅크시는 본인의 인스타그램에 이 특수한 액자를 작업하는 과정을 영상으로 찍어서 올렸죠.	뱅크시 풍선과 소녀 사건	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	11	질문자	앗, 그럼 자기 작품을 스스로 망가뜨린 건가요? 대체 왜 그런 일을 벌인 거죠?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	12	전문가	이 퍼포먼스에는 막대한 부를 자랑하는 사람들이 모여 미술품에 대한 가치를 흥정하는 자리에 대한 조롱의 의미가 담겨 있었죠. 그래서 풍선과 소녀 작품은 파쇄기가 내부에 달린 액자에 매달려서 반쯤 잘려나간 거고요. 그런데 아이러니하게도 현재 이 작품은 가격이 두 배 이상 올랐답니다.	풍선과 소녀 퍼포먼스의 의미	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	13	질문자	부를 조롱하려던 의도가 오히려 반대의 결과를 불러일으켰네요. 그럼 뱅크시가 추구하는 건 뭘까요? 부에 대한 저항 같은 건가요?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	14	전문가	뱅크시는 작품을 통해 자본과 권력이 유발한 폭력의 부조리함을 마을 한쪽 벽면에 그리면서 세상을 혼란스럽게 하는 것들을 조롱하죠. 그래서 그가 원하는 작품의 관람 방식은 누구든 길거리에서 쉽게 볼 수 있는 거예요. 특히 저소득층에 자리한 사람들이 무료로 자유롭게 그림을 보는 거죠.	뱅크시가 추구하는 작품 관람 방식	https://www.hani.co.kr/arti/culture/movie/1053865.html?fromMobile	2022/08/09	0	2022-09-07 20:26:42	2022-09-21 08:51:05
BK22007848	15	질문자	아하, 부에 상관없이 누구나 그림을 보고 누릴 자유가 있음을 피력하는 거군요. 이야기를 들을수록 그를 더욱 파헤져보고 싶어지네요. 그가 공개적으로 자신을 드러낸 적이 있나요?				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	16	전문가	아, 뱅크시의 작품이 미술계에 등장한 후 여러 사회적 이슈와 풍자적인 메시지로 사람들의 관심을 많이 끌었지만 아직까지도 그의 얼굴과 실제 이름을 제대로 아는 사람은 없어요. 주변 인물 몇몇을 제외하고는요. 다만, 그가 작품을 만들 때 한 20명 정도의 스태프가 함께 한다는 것만 알려져 있죠.	뱅크시의 정체	https://www.tynewspaper.co.kr/news/articleView.html?idxno=23438	2022/04/29	0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	17	질문자	와우, 베일에 가려진 인물이라니 정말 여러모로 독특하고 신비롭네요.				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	18	전문가	아마 그래서 작품이 등장하면 그것에만 온전히 더 집중해서 볼 수 있지 않나 싶어요.				0	2022-09-07 20:26:42	2022-09-07 20:26:42
BK22007848	19	질문자	아하, 그렇게 생각할 수도 있겠네요. 오늘 집에 가서 뱅크시 작품들을 좀 더 훑어봐야겠네요. 정말 흥미로운 이야기였어요!				0	2022-09-07 20:26:42	2022-09-21 08:51:05
BK22007848	20	전문가	별 말씀을요, 재밌으셨다니 저도 기분이 좋네요!				1	2022-09-07 20:26:42	2022-09-21 08:51:05
