id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22012875	1	질문자	이번에 라이온 킹 내한 공연 보셨나요? 오래된 뮤지컬이라고 들었는데 설명 좀 해주시겠어요?				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	2	전문가	라이온 킹 뮤지컬은 1994년에 개봉했어요. 디즈니 애니메이션 라이온 킹을 토대로 만들었어요.	라이온 킹	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%EC%98%A8_%ED%82%B9_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/02/23	0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	3	질문자	그럼 한국공연은 이번이 처음인가요?				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	4	전문가	아니에요. 라이온 킹 인터내셔널투어로 2018년에 대구 계명아트센터에서 처음으로 내한 공연이 이루어졌어요.	라이온 킹	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%EC%98%A8_%ED%82%B9_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/02/23	0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	5	질문자	뮤지컬 캣츠도 궁금한데 자세하게 알려주세요.				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	6	전문가	캣츠는 지혜로운 고양이가 되기 위한 지침서라는 시를 기반으로 음악과 스토리를 추가해서 뮤지컬로 만들어졌어요. 세계에서 가장 성공한 뮤지컬 중 하나로 꼽히고 세계 4대 뮤지컬로도 불려요.	캣츠	https://ko.wikipedia.org/wiki/%EC%BA%A3%EC%B8%A0_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/09	0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	7	질문자	다른 뮤지컬은 무엇이 있는지 궁금해요.				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	8	전문가	혹시 뮤지컬 레미제라블 들어보셨나요?				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	9	질문자	레미제라블은 우리가 어렸을 때 책으로 읽었던 장 발장의 이야기가 맞죠?				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	10	전문가	네, 맞아요. 장 발장은 1862년에 발표된 장편소설 ‘레 미제라블’에 나오는 인물이에요.	장 발장	https://ko.wikipedia.org/wiki/%EC%9E%A5_%EB%B0%9C%EC%9E%A5	2022/02/28	0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	11	질문자	책으로 읽었던 내용을 뮤지컬로 보면 느낌이 다를 것 같아요. 기억이 가물가물하는데 간략한 줄거리 알 수 있을까요?				0	2022-09-30 15:26:34	2022-10-01 16:48:19
BK22012875	12	전문가	장 발장은 전과자여서 모든 이들에게 박해를 받았지만, 자신이 훔쳤던 은식기와 은촛대를 선물로 되돌려준 미리엘 주교에게 감명을 받고 새로운 인생을 살아가기로 결심해요.	레 미제라블	https://ko.wikipedia.org/wiki/%EB%A0%88_%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94	2022/06/20	0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	13	질문자	설명 감사드려요. 그러면 오페라의 유령은 첫 내한공연이 언제였나요?				0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	14	전문가	한국에서는 2005년에 최초로 내한공연을 진행했어요. 그리고 라이선스 초연은 2001년 엘지아트센터에서 이루어졌답니다. 또한 2009년에는 한국어 공연이 재차 열렸으며 2012년에는 25주년 기념내한공연을 상연했어요.	오페라의 유령	https://ko.wikipedia.org/wiki/%EC%98%A4%ED%8E%98%EB%9D%BC%EC%9D%98_%EC%9C%A0%EB%A0%B9_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/12	0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	15	질문자	뮤지컬 말고 가수 콘서트도 관심이 있는데 가볼 만한 곳이 있을까요?				0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	16	전문가	가수 싸이의 흠뻑쇼가 있어요. 흠뻑쇼는 물이 뿌려지는 싸이의 여름 콘서트로 2011년에 첫 공연을 시작으로 특별한 일이 없으면 매년 개최되고 있어요.	흠뻑쇼	https://ko.wikipedia.org/wiki/%ED%9D%A0%EB%BB%91%EC%87%BC	2022/04/11	0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	17	질문자	듣기만 해도 신나는 콘서트일 것 같아요! 잔잔한 발라드를 듣고 싶을 때는 어떤 가수의 콘서트를 가면 좋을까요?				0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	18	전문가	국내 대중음악인이자 발라드가수인 이문세 콘서트를 추천드려요! 1970년대 통기타 포크 팝 음악 분야에서 1980년대부터는 팝 발라드 음악계로 변환점이 생겼는데요, 이문세는 1983년부터 음악 활동을 시작하면서 가수로서 첫 입지를 다지게 돼요.	이문세	https://ko.wikipedia.org/wiki/%EC%9D%B4%EB%AC%B8%EC%84%B8	2022/06/28	0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	19	질문자	다양한 장르를 추천해주셔서 감사해요! 시간 날 때마다 하나씩 경험해볼게요.				0	2022-09-30 15:26:35	2022-10-01 16:48:19
BK22012875	20	전문가	에이 별말씀을요, 재미있게 즐기시고 후기 한번씩 들려주세요.				1	2022-09-30 15:26:35	2022-10-01 16:48:19
