id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005456	1	질문자	선생님이 바슐라르라는 작가를 꼭 읽어보라는데 하나도 정보가 없어서 말이지. 혹시 좀 설명해 줄 수 있어?				0	2022-08-12 18:55:02	2022-08-22 08:47:53
BK22005456	2	전문가	가스통 루이 피에르 바슐라르 말이지? 1884년 6월 27일에 태어난 작가인데 고향은 바르쉬로브이고 1962년 10월 16일 파리에서 작고 하셨어. 과학과 시, 교육 그리고 시간에 대한 철학을 연구한 프랑스의 철학가이지.	바슐라르	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%8A%A4%ED%86%B5_%EB%B0%94%EC%8A%90%EB%9D%BC%EB%A5%B4	2022/08/11	0	2022-08-12 18:55:02	2022-08-22 09:28:35
BK22005456	3	질문자	아, 소설가가 아니였구나? 나는 책을 읽어보라고 해서 소설가로만 알고 있었지 뭐야.				0	2022-08-12 18:55:02	2022-08-22 09:28:35
BK22005456	4	전문가	응, 소설가가 아니라 프랑스의 역사적 인식론 학파를 대표한다고 할 수 있는 중요한 학자야. 과학기술사연구소의 소장이기도 했지.	바슐라르 프랑스	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%8A%A4%ED%86%B5_%EB%B0%94%EC%8A%90%EB%9D%BC%EB%A5%B4	2022/08/11	0	2022-08-12 18:55:02	2022-08-12 18:55:02
BK22005456	5	질문자	그렇구나, 그러면 어떻게 하다가 바슐라르는 철학을 시작하게 된거야?				0	2022-08-12 18:55:02	2022-08-22 09:28:35
BK22005456	6	전문가	원래 바슐라르는 프랑스 바르 쉬르 오브 우체국의 직원이였어. 우체국에서 근무하다가 물리학을 전공하고 그 뒤로 철학을 연구하게 된거지.	바슐라르 우체국	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%8A%A4%ED%86%B5_%EB%B0%94%EC%8A%90%EB%9D%BC%EB%A5%B4	2022/08/11	0	2022-08-12 18:55:02	2022-08-22 09:28:35
BK22005456	7	질문자	와, 우체국 직원이 대단한 학자가 된거야? 신기하다, 그럼 교수가 되거나 강의를 하지도 않고 혼자 연구만 한건가?				0	2022-08-12 18:55:02	2022-08-22 08:47:53
BK22005456	8	전문가	그건 아니야, 1930년에서 40년까지는 디종 대학교에서 교수를 했고 그 이후에 파리 소르본 대학교에서 과학사와 과학철학에 대해 강의한 적이 있어.	바슐라르 소르본	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%8A%A4%ED%86%B5_%EB%B0%94%EC%8A%90%EB%9D%BC%EB%A5%B4	2022/08/11	0	2022-08-12 18:55:02	2022-08-25 11:46:04
BK22005456	9	질문자	아, 계속 우체국에 있었던 건 아니구나. 이렇게 얘기를 들으니까 어떤 철학적 연구를 했는지 너무 궁금해진다. 설명 좀 부탁해도 될까?				0	2022-08-12 18:55:02	2022-08-22 08:47:53
BK22005456	10	전문가	일단 바슐라르는 인식론적 장애라는 개념을 만들었어. 이 개념을 가지고 과학적 진보라는 것이 어떻게 지적 형태의 특정 유형에 의해 저지되어 버리는지를 논증했지.	바슐라르 인식론적 장애	https://ko.wikipedia.org/wiki/%EA%B0%80%EC%8A%A4%ED%86%B5_%EB%B0%94%EC%8A%90%EB%9D%BC%EB%A5%B4	2022/08/11	0	2022-08-12 18:55:02	2022-08-12 18:55:02
BK22005456	11	질문자	아하, 바슐라르가 인식론적인 연구를 했구나, 그리고 또?				0	2022-08-12 18:55:02	2022-08-22 08:47:53
