id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003251	1	질문자	이번에 하는 드라마 중에 우당탕탕 우영우 보고 있는데 진짜 재밌더라. 너도 혹시 봤어?				0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	2	전문가	우당탕탕 우영우? 혹시 하윤경이랑 박은빈 나오는 이상한 변호사 우영우 말하는 거야? 우당탕탕 우영우는 드라마 안에서 우영우한테 붙은 별명이지, 드라마 제목이 아니야.	우당탕탕 우영우	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202207151436003&sec_id=540101&pt=nv	2022/07/15	0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	3	질문자	아, 난 또 제목이 우당탕탕 우영우인지 알았어. 아무튼 엄청 재밌더라고. 특히 그 최수연 변호사랑 우영우 변호사랑 사이가 좋아서 보고만 있어도 흐뭇해.				0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	4	전문가	극 중에서 최수연이랑 우영우는 로스쿨 때부터 동기였거든. 우영우가 천재적이다 보니, 일반인으로서 최수연은 질투도 느끼는 반면 안타까움도 느끼는 복잡한 인물이지.	우영우 최수연	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202207151436003&sec_id=540101&pt=nv	2022/07/15	0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	5	질문자	그래도 우영우한테 하는 거 보면 결국 엄청 잘해주고 그러지 않아?				0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	6	전문가	그래서 5화에 나오는 장면을 보면 우영우가 최수연한테 봄날의 햇살 최수연이라고 하잖아. 그 장면 나오면서 두 사람 케미가 점점 좋아지고 있어.	봄날의 햇살 최수연	https://sports.khan.co.kr/entertainment/sk_index.html?art_id=202207151436003&sec_id=540101&pt=nv	2022/07/15	0	2022-08-04 11:10:48	2022-08-08 10:53:57
BK22003251	7	질문자	그러고 보면 참 사람은 가지각색인 거 같아. 반면 그 남자 동료 변호사는 우영우한테 너무 못됐어. 자기만 알고.				0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	8	전문가	아, 권민우 변호사 말하는 거지? 자기가 피해를 보더라도 약한 사람을 돕는 최수연이랑 비교해서 좀 대조적이기는 해. 권민우 역할이 권모술수에 능한 캐릭터거든. 그래서 거기에 빠져 매번 우영우가 당하기도 하고.	권모술수 권민우	https://magazine.hankyung.com/business/article/202207216270b	2022/07/23	0	2022-08-04 11:10:48	2022-08-08 10:53:57
BK22003251	9	질문자	맞아, 권모술수에 능하다는 말 완전히 공감해. 막 최수연 변호사한테도 중간에서 이간질하고 그러잖아. 그 장면 기억나?				0	2022-08-04 11:10:48	2022-08-04 11:10:48
BK22003251	10	전문가	응, 기억나지. 최수연 변호사도 우영우가 자폐 스펙트럼이 있다 보니 경쟁 상대로 여겨 배척해야 할지 도와줘야 할지 갈등하는데, 권민우 변호사가 도와주지 말라며 경쟁심을 보였었지. 자기보다 강한 사람을 왜 도와주냐고 하면서.	권모술수 권민우	https://magazine.hankyung.com/business/article/202207216270b	2022/07/23	0	2022-08-04 11:10:48	2022-08-04 11:10:48
