id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003184	1	질문자	이번에 명탐정 코난 새 극장판 예고편 나왔더라고요. 한번 봐볼까 싶어서 예고편 봤는데 진짜 재밌어 보여요. 일본에서도 성적이 꽤 좋았다고 하더라고요.				0	2022-08-04 11:10:09	2022-08-26 14:32:20
BK22003184	2	전문가	맞아요. 명탐정 코난 극장판 시리즈 중 제일 흥행했던 명탐정 코난 감청의 권보다 오프닝 스코어가 더 높아요. 그리고 극장판 시리즈 중에서 최단 시간에 흥행수익 50억 엔을 돌파하는 신기록도 세웠고요. 50억 엔이라고 하면 적어 보이지만, 한화로 바꿔보면 약 482억 원 정도니까 엄청 큰 금액이죠.	할로윈의 신부 일본 성적	https://www.insight.co.kr/news/397917	2022/06/02	0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	3	질문자	와, 엄청나게 흥행했군요. 보니까 이전 극장판들은 원작 내용과 크게 이어지는 부분이 없어서 가볍게 보고 왔는데, 이번 극장판도 그런가요? 열심히 보고 있긴 한데 아직 중간쯤 보고 있어서 최근에 나온 내용은 모르거든요.				0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	4	전문가	그건 아니에요. 이번 극장판 할로윈의 신부는 원작 만화 속에서 벌어졌던 사건을 풀어낸 TV 애니메이션 에피소드와 연결된 내용인데, 여태까지 많은 극장판들이 나왔지만 이렇게 애니메이션 에피소드와 연결되는 내용은 처음이거든요.	할로윈의 신부 원작 에피소드	https://www.mhns.co.kr/news/articleView.html?idxno=529430	2022/06/16	0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	5	질문자	음, 그렇군요. 보러 가기 전에 최대한 최근에 나온 분량까지 다 몰아보고 가야겠어요. 그러고 보니 혼자 보러 가기는 조금 민망한데, 같이 보러 가실래요?				0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	6	전문가	하하, 저야 좋죠. 코난 팬과 같이 보러 가면 두 배로 즐거울 것 같네요. 혹시 원작에서 경찰학교 편은 보셨어요?				0	2022-08-04 11:10:09	2022-08-26 14:32:20
BK22003184	7	질문자	아니요, 아직 본 적 없어요. 이번 극장판과 관련 있는 에피소드인가요?				0	2022-08-04 11:10:09	2022-08-26 14:32:20
BK22003184	8	전문가	맞아요. 이번 할로윈의 신부가 아무로 토오루의 경찰학교 동기들과 악연으로 이어진 폭파범이 3년 만에 다시 나타나면서 벌어지는 사건을 다루거든요. 폭파범이 도시 전체를 위협하고, 아무로 토오루와 코난이 서로 힘을 합쳐 위기를 막기 위해 여러 방면으로 뛰어다니죠. 그래서 경찰학교 편을 보신 적이 있나, 싶어서 물어봤어요.	할로윈의 신부 경찰학교	http://www.slist.kr/news/articleView.html?idxno=360028	2022/06/09	0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	9	질문자	아하, 그럼 일단 경찰학교 편을 먼저 찾아서 봐야겠네요. 경찰학교 편은 어떤 내용인가요?				0	2022-08-04 11:10:09	2022-08-29 09:15:14
BK22003184	10	전문가	경찰학교 편은 명탐정 코난에 나오는 경찰 동기조인 아무로 토오루, 모로후시 히로미츠, 마츠다 진페이, 다테 와타루, 하기와라 켄지가 경찰학교 재학 시 일어났던 일들을 그려낸 스핀오프 작품이에요. 이번에 애니메이션화 되기도 해요.	명탐정 코난 경찰학교	https://www.insight.co.kr/news/367107	2021/11/09	0	2022-08-04 11:10:09	2022-08-29 09:15:14
