id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000055	1	질문자	박찬욱 감독 영화 중 헤어질 결심을 보고 왔는데 여운이 깊더라.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	2	전문가	영화에 꽤 감동한 느낌인걸?				0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	3	질문자	맞아. 그래서 박찬욱 감독 영화 중 다른 작품도 보고 싶어졌어. 혹시 추천해줄 수 있어?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	4	전문가	예전 영화인데, 혹시 올드보이 봤어?				0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	5	질문자	아니. 제목은 들어 봤는데 영화를 직접 보지는 못했어.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	6	전문가	올드보이를 통해 박찬욱 감독은 2004년 칸 심사위원대상을 받았어. 그만큼 작품성을 인정받았지.	박찬욱 올드보이 칸	https://www.nocutnews.co.kr/news/5778647	2022/06/28	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	7	질문자	와, 박찬욱 감독 엄청 대단하다. 혹시 올드보이가 어떤 내용인지 조금만 알려줄 수 있어?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	8	전문가	음, 우선 일본의 올드보이라는 만화의 설정을 기반으로, 이유를 모른 채 갇혀 지낸 남자가 자신이 감금된 이유를 알아내는 과정을 그렸어.	올드보이	https://ko.wikipedia.org/wiki/%EC%98%AC%EB%93%9C%EB%B3%B4%EC%9D%B4	2022/03/02	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	9	질문자	그럼 만화가 원작인 영화네?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	10	전문가	맞아, 사실 일본 올드보이는 큰 인기를 끌지 못했어. 그런데 원작보다 설득력 있는 내막과 치밀한 구성, 예술적인 화면연출과 기발한 액션씬 등으로 영화가 원작보다 훨씬 높은 평가를 받았지.	영화 올드보이 원작	https://www.news2day.co.kr/151947	2020/04/30	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	11	질문자	올드보이 복수 3부작 중 하나로 유명한 것 같은데, 맞지?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	12	전문가	맞아. 박찬욱 감독의 복수 3부작 중 하나로, 복수라는 주제를 영화 처음부터 끝까지 아주 잘 보여주고 있어.	올드보이 복수 3부작	http://www.civicnews.com/news/articleView.html?idxno=26584	2019/12/20	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	13	질문자	조금 자극적이라고 알고 있는데, 내용이 복수와 관련되어서 그렇구나.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	14	전문가	폭력성과 선정성이 높다보니 청소년 관람 불가 등급을 받았었지. 그런데도 당시 전국 326만 관객을 동원해서 흥행에 성공했어.	올드보이 관람	https://www.tvreport.co.kr/422957	2013/11/15	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	15	질문자	청소년 관람 불가임에도 326만 관객이면 인기가 어마어마했겠다. 출연한 배우가 누군지 궁금해.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	16	전문가	올드보이 출연진에는 최민식 ,유지태, 강혜정, 김병옥, 오달수, 이승신, 유연성, 오광록 배우가 있어.	올드보이 배우	http://www.kyeongin.com/main/view.php?key=784709	2013/11/18	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	17	질문자	맞아. 최민식 배우랑 유지태 배우 그리고 강혜정 배우가 나온다고 들어본 것 같아. 그런데 유연석 배우가 올드보이에 출연했어?				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	18	전문가	응. 유연석 배우 데뷔작이 올드보이인걸? 당시 유연석은 유지태의 고등학교 시절 모습을 연기했어.	유연석 데뷔작	https://ent.sbs.co.kr/news/article.do?article_id=E10004404233&plink=ORI&cooper=NAVER	2013/07/05	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	19	질문자	와, 몰랐어. 이번에 올드보이 보면서 유연석 배우의 새로운 모습을 알 수 있을 것 같아 기대 돼. 예능 프로그램에서 나오는 올드보이 패러디도 이제는 조금 이해할 수 있겠다.				0	2022-07-20 16:03:43	2022-08-02 12:01:32
BK22000055	20	전문가	물론이지. 그리고 당시 올드보이 신드롬도 이해할 수 있을거야. 당시 최민식 팬덤이 형성되면서 최민식이 연기한 오대수로 인해 전국 중국집의 군만두가 불티나게 팔렸거든.	올드보이 군만두 신드롬	https://tenasia.hankyung.com/movie/article/2014090598614	2014/09/05	0	2022-07-20 16:03:43	2022-07-21 09:27:26
BK22000055	21	질문자	명장면이 많은 영화인 만큼 집중해서 봐야겠다. 추천 고마워.				1	2022-07-20 16:03:44	2022-08-02 12:01:32
