id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008441	1	질문자	요즘 검정고무신이라는 옛날 만화를 정주행하는 사람이 많다더라. 작가가 누구야?				0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	2	전문가	검정고무신의 원작자는 이우영 작가로, 아내가 강화 유치원에서 교사로 일하고 있어서 작가도 1988년부터 인천 강화에서 살고 있어.	검정고무신 작가	http://www.incheonilbo.com/news/articleView.html?idxno=1067802	2020/11/19	0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	3	질문자	1988년부터 살았다니, 한참 전부터네. 그럼 아직도 거기 있는 거야? 요즘은 무슨 작업을 하는지도 궁금해.				0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	4	전문가	읍에서 조금 떨어진 곳에 살면서 만화 작업을 하고 있어. 특히 지난 2020년에는 인천 서구문화회관 상주예술단체 앙상블 더류와 콜라보 공연 작업을 했었지.	검정고무신 작가	http://www.incheonilbo.com/news/articleView.html?idxno=1067802	2020/11/19	0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	5	질문자	아직도 활동하고 있구나. 그런데 검정고무신은 이우영 작가 혼자서 완성한 작품이야?				0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	6	전문가	그렇지는 않아. 검정고무신은 1992년부터 2006년까지 소년챔프에 연재됐는데, 이우영, 이우진 작가는 그림을 그렸고 이영일 작가가 글을 썼어.	검정고무신 연재 작가	https://www.yna.co.kr/view/AKR20200629175300005?input=1195m	2020/06/29	0	2022-09-14 19:20:55	2022-09-14 19:20:55
BK22008441	7	질문자	이우영, 이우진은 이름이 너무 비슷한데, 혹시 형제야? 당시에는 저작권 인식이 그렇게 좋지 않았을 텐데, 원고료는 얼마나 받았을지도 궁금하네.				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	8	전문가	맞아, 두 사람은 형제인데 불공정 계약 때문에 창작을 포기하겠다고 밝힌 적이 있어. 지난 2020년 6월 30일, 서울신문에 따르면 세 작가는 KBS 애니메이션 검정고무신 시즌4를 통해 435만 원밖에 벌지 못했어.	검정고무신 저작권	https://www.wikitree.co.kr/articles/547353	2020/06/30	0	2022-09-14 19:20:56	2022-09-21 10:45:40
BK22008441	9	질문자	검정고무신의 인기에 비해 원고료가 너무 적은 것 같은데, 기업 측은 어떤 주장인지 궁금해.				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	10	전문가	형설앤 측은 아무 이상이 없다는 의견이야. 형설앤은 종이 책 100여 종을 출간했지만, 수익은 적었고 애니메이션은 오히려 적자라며 해명했지.	검정고무신 형설앤	https://www.wikitree.co.kr/articles/547353	2020/06/30	0	2022-09-14 19:20:56	2022-09-21 10:45:40
BK22008441	11	질문자	검정고무신 애니메이션이 적자가 났다니, 믿기 힘드네. 검정고무신 극장판도 나온다던데, 진짜야?				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	12	전문가	맞아. 검정고무신의 영화는 두 번째인데, 이번 극장판 검정고무신의 제목은 즐거운 나의 집으로, 오는 10월 6일에 개봉해.	검정고무신 극장판	https://www.spotvnews.co.kr/news/articleView.html?idxno=547291	2022/09/06	0	2022-09-14 19:20:56	2022-09-21 10:45:40
BK22008441	13	질문자	극장판이 흥하면 검정고무신을 3대가 볼 수도 있겠네. 이번 영화는 어떤 내용이야?				0	2022-09-14 19:20:56	2022-09-21 10:45:40
BK22008441	14	전문가	기철이가 부모님께 받은 수업료를 다 써버리고 고군분투하는 스토리야. 그래서 기철이가 생애 첫 아르바이트를 하는 내용으로 전개되지.	검정고무신 즐거운 나의 집	https://www.insight.co.kr/news/410275	2022/09/01	0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	15	질문자	정말 검정고무신다운 내용이네. 그런데 첫번째 극장판은 언제 개봉했어?				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	16	전문가	첫번째 극장판은 추억의 검정 고무신으로, 지난 2020년에 개봉했어. 해당 영화에서는 영화티켓이 10원, 소 한 마리가 5만원 하던 시절의 기영이와 기철이네 가족의 일상을 그렸지.	추억의 검정 고무신	https://www.insight.co.kr/news/410275	2022/09/01	0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	17	질문자	정말 듣기만 해도 아득한 시절이네. 요즘 검정고무신 굿즈도 많이 보이던데, 콜라보한 제품인 걸까?				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	18	전문가	맞아. 지난 21일 롯데마트에서 검정 고무신과 한정판 패키지 제품을 출시했는데, 그 종류는 약 20개야.	검정고무신 콜라보	https://www.fnnews.com/news/202208181413531613	2022/08/21	0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	19	질문자	추억으로 남은 캐릭터는 소장 욕구를 일으키는 것 같아. 오늘도 여러가지 답해줘서 고마워, 난 그만 가볼게.				0	2022-09-14 19:20:56	2022-09-14 19:20:56
BK22008441	20	전문가	그래, 조심히 가고 조만간 또 만나서 얘기하자!				1	2022-09-14 19:20:56	2022-09-26 14:18:46
