id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011543	1	질문자	학교 과제때문에 사진전을 하나 보러 다녀와야하는데 혹시 지금 하고 있는 전시 있을까?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	2	전문가	8월 4일부터 11월 13일까지 그라운드 시소 성수에서 사진가 비비안 마이어의 전시가 열리고 있어.	비비안 마이어 전시	https://www.artinsight.co.kr/news/view.php?no=61291	2022/08/27	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	3	질문자	오, 비비안 마이어라는 사진가는 어떤 분인데?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	4	전문가	비비안 마미어라는 분은 미국 뉴욕에서 태어난 여성 사진가야. 살아있을 때는 유명하지 않았는데, 사후에 주목을 받은 예술가지.	비비안 마이어	https://www.ytn.co.kr/_ln/0106_202208041542544159	2022/08/04	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	5	질문자	뒤늦게 유명해지신 분이구나. 그럼 활동은 언제했고, 유명해진 건 언제야?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	6	전문가	20세기에 활동한 위대한 사진 작가이신데, 작품 활동을 한창 할 때에는 사회적인 인식이나 여러 편견에 가려져서 무명 작가 중 한 명일 뿐이었어. 그러다가 돌아가신 이후인 21세기에 작품들이 발견되면서 유명해지기 시작했어.	비비안 마이어 활동 시기	https://www.donga.com/news/article/all/20220804/114813543/1	2022/08/04	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	7	질문자	그렇구나, 어떤 분이 어쩌다가 작품을 발견하게 된거야?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	8	전문가	부동산 중개업 일을 하던 말루프라는 사람이 무명의 사진가가 찍은 필름 15만장이 든 상자를 380달러를 주고 사게 되었고, 이 사진이 마이어의 사진이었어. 말루프가 이 사진들을 텀블러라는 사진 공유 사이트에 업로드하게 되면서 세상에 작품이 공개되었지.	비비안 마이어 말루프	https://newsis.com/view/?id=NISX20220719_0001947816&cID=10701&pID=10700	2022/07/19	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	9	질문자	오, 대박이다. 뒤늦게라도 작품이 세상에 알려져서 다행이네. 그럼 마이어 작품에서 느낄 수 있는 특징은 뭐야?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	10	전문가	이 작가님 작품 속에는 위트, 사랑, 빈곤, 우울, 죽음 등 여러 이미지들이 공존해. 거리를 걸어다니면서 만난 많은 사람들의 다양한 표정들이 살아있는 사진들이 특징이야.	비비안 마이어 사진 특징	https://www.news1.kr/articles/4761171	2022/08/03	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	11	질문자	오 어떨지 궁금하다. 이번 전시에는 어떤 작품들이 몇 가지 정도 전시되어 있어?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	12	전문가	이번 전시에는 마이어가 직접 인화한 빈티지 작품들이랑 이전에 공개되지 않았던 사진들이 총 270여점 정도 전시되어 있고, 직접 사용한 카메라, 소품, 영상 자료도 함께 전시되어 있어.	비비안 마이어 사진전 작품	https://www.yna.co.kr/view/AKR20220802132200005?input=1195m	2022/08/02	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	13	질문자	오 작품들도 많이 있어서 좋다. 또 이번 전시가 특별한 점이 있어?				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	14	전문가	응, 이번 서울에서 열리는 전시에서 비비안 마이어가 1959년에 홍콩, 태국, 말레이시아, 인도 등 여러 아시아 지역들을 돌아다니며 찍은 사진들을 최초로 공개해.	비비안 마이어 아시아 여행	http://news.tvchosun.com/site/data/html_dir/2022/08/04/2022080490157.html	2022/08/04	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	15	질문자	아시아 지역도 되게 많이 돌아다니셨구나. 이 정도 인생을 사신 분이라면 마이어와 관련된 다큐멘터리 영화가 제작되어도 좋겠다.				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	16	전문가	이미 제작이 됐어. 비비안 마이어의 이야기를 소재로 비비안 마이어를 찾아서라는 제목의 다큐멘터리가 나왔고, 이 작품은 아카데미 시상식 다큐멘터리 부문에서 최종 후보까지 노미네이트가 되었어.	비비안 마이어를 찾아서	https://newsis.com/view/?id=NISX20220801_0001963854&cID=10701&pID=10700	2022/08/16	0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	17	질문자	그렇구나, 아카데미 시상식 후보까지 올라갔다니 어떤 작품일지 기대된다.				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	18	전문가	관심 있으면 한 번 찾아서 봐봐.				0	2022-09-25 15:40:49	2022-09-25 15:40:49
BK22011543	19	질문자	그래야겠어. 아무튼 오늘 좋은 전시 추천해줘서 고마워. 덕분에 좋은 전시 알게 됐다.				1	2022-09-25 15:40:49	2022-10-04 14:03:34
BK22011543	20	전문가	전시가 마음에 들었으면 좋겠다. 그럼 재미있게 보고 와!				0	2022-09-25 15:40:49	2022-09-25 15:40:49
