id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009344	1	질문자	요즘 어딜가나 뉴진스이야기를 하던데 뉴진스는 새로 데뷔한 걸그룹인가요?				0	2022-09-26 02:40:20	2022-09-26 02:40:20
BK22009344	2	전문가	맞아요. 뉴진스는 8월 1일에 음원 공개를 하고 8월 8일에 정식 앨범을 발표한 걸그룹이예요. 하이브의 신규 레이블인 어도어에서 나온 걸그룹인데 민희진 걸그룹으로 유명해요.	뉴진스 데뷔일	https://www.spotvnews.co.kr/news/articleView.html?idxno=538485	2022/07/22	0	2022-09-26 02:40:20	2022-09-26 02:40:20
BK22009344	3	질문자	하이브에 속한 어도어에서 나온 걸그룹이군요. 민희진 걸그룹이라고 하셨는데 민희진이라는 사람이 만든 그룹인가요?				0	2022-09-26 02:40:20	2022-09-26 02:40:20
BK22009344	4	전문가	네. 민희진은 SM엔터테인먼트의 크리에이티브 디렉터 출신으로 소녀시대의 지와 엑소의 으르렁의 컨셉과 비주얼을 만들어낸 사람이에요. 뉴진스 멤버를 뽑을 때 부터 데뷔할 때까지 총괄 프로듀서를 맡았죠.	뉴진스 민희진	https://www.edaily.co.kr/news/read?newsId=01082406632460448&mediaCodeNo=258	2022/09/15	0	2022-09-26 02:40:20	2022-10-05 08:35:58
BK22009344	5	질문자	소녀시대와 엑소의 컨셉을 만드신 분이군요. 뉴진스가 어디에서나 언급되는 걸 보니 인기가 많은 것 같은데 얼마나 인기가 많은지 궁금하네요.				0	2022-09-26 02:40:20	2022-10-05 08:35:58
BK22009344	6	전문가	뉴진스의 음원은 공개 직후부터 국내 주요 음원 사이트의 실시간, 일간, 주간차트 모두 1위를 차지했고 한국 스포티파이 주간 톱 송 정상에도 올랐어요. 게다가 미국 빌보드 3주 연속 차트에 올랐을 만큼 음원 성적과 앨범판매 성적, 음악방송 성적도 좋았죠.	뉴진스 기록	https://www.etnews.com/20220829000109	2022/08/29	0	2022-09-26 02:40:20	2022-10-05 08:35:58
BK22009344	7	질문자	국내에서만 인기가 많은 게 아니라 빌보드까지 올랐군요. 새로 데뷔한 걸그룹이 뉴진스만 있는 건 아닌데 뉴진스가 주목받는 이유가 뭘까요?				0	2022-09-26 02:40:20	2022-10-05 08:35:58
BK22009344	8	전문가	뉴진스는 다른 그룹과는 다르게 앨범의 4곡 중 3곡을 타이틀 곡으로 선정해서 활동했어요. 게다가 보통은 멤버를 차례대로 공개하고 티저 영상부터 순서대로 공개하는 것과 다르게 데뷔 일주일 전에 뮤직비디오 전편을 공개해서 자신감을 보여줬죠.	뉴진스 주목 이유	https://www.news1.kr/articles/4784390	2022/08/27	0	2022-09-26 02:40:20	2022-09-26 02:40:20
BK22009344	9	질문자	다른 아이돌들의 데뷔와는 다른 전략을 써서 돌풍을 일으켰군요. 뉴진스라는 이름은 어떻게 만든건지 궁금하네요.				0	2022-09-26 02:40:20	2022-09-26 02:40:20
BK22009344	10	전문가	뉴진스라는 그룹명은 새로운 청바지와 새로운 유전자 라는 뜻을 가지고 있어요.	뉴진스 이름 뜻	https://www.nocutnews.co.kr/news/5796146	2022/08/01	0	2022-09-26 02:40:20	2022-09-26 02:40:20
