id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004000	1	질문자	요즘 음악을 듣다 보면 최신 곡보다 옛날 곡이 더 좋을 때가 많더라.				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	2	전문가	옛날에 강변가요제에서 수상한 곡들도 떠오르지 않니?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	3	질문자	강변가요제에서 수상한 곡들은 전부 명곡이었지. 강변가요제는 다시 하지 않으려나?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	4	전문가	다시 해! 21년 만에 MBC 강변가요제가 부활하는 거 알고 있어?	강변가요제 부활	https://entertain.naver.com/read?oid=396&aid=0000614552	2022/05/30	0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	5	질문자	진짜? 추억 속에서만 존재하는 가요제인 줄 알았는데 부활한다고? 이름은 똑같이 MBC 강변가요제니?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	6	전문가	가요제 이름은 바뀌었는데 MBC 강변가요제 뉴 챌린지야.	강변가요제 뉴챌린지	https://entertain.naver.com/read?oid=109&aid=00046503433	2022/07/05	0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	7	질문자	너무 기대된다. 본선 무대 시작하는 날짜는 언제인지 아니?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	8	전문가	본선 무대는 9월 3일에 야외 특설무대로 진행돼. 강원도 원주시 간현관광지에서 하니까 갈 수 있으면 같이 가자.	강변가요제 본선무대 진행하는 곳	https://entertain.naver.com/read?oid=109&aid=00046503433	2022/07/05	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	9	질문자	그래, 같이 가자. 강변가요제는 수많은 스타들이 배출된 꿈의 무대잖아. 강변가요제 출신 가수들이 누군지 기억나니?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	10	전문가	그럼, 기억나지. 강변가요제 하면 홍삼 트리오부터 주현미, 이선희, 박미경, 이상은, 이상우, 박선주, 박혜경, 장윤정, 이영현 등 연도별로 유명한 가수들이 많이 배출되었잖아.	강변가요제 출신 가수	http://www.segyebiz.com/newsView/20220602513442?OutUrl=naver	2022/06/02	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	11	질문자	그걸 다 기억하다니 대단하다. 그런데 이선희도 강변가요제 출신이었네? 이선희가 그때 부른 곡이 뭐였더라?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	12	전문가	응, 이선희도 강변가요제 출신이야. 이선희가 강변가요제에서 불렀던 곡인 J에게 기억나?				0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	13	질문자	아, 그 곡 유명하잖아. 그 곡을 강변가요제에서 불렀구나.				0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	14	전문가	응. 더 놀라운 건 이선희가 부른 J에게는 무명의 작곡가가 악보를 쓰레기통에 버린 걸 주워다가 부른 거였어.	이선희 J에게 무명 작곡가	https://entertain.naver.com/read?oid=109&aid=0004339996	2021/01/16	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	15	질문자	정말 말도 안 되는 일이다. 어떻게 그런 일이 있었어?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	16	전문가	이선희가 고등학생 때 작곡가 장욱조의 음악 사무실을 찾아간 적이 있었어. 그 당시 무명 작곡가였던 이세건 씨가 악보 뭉치를 쓰레기통에 버린 걸 주우면서 본인이 불러도 괜찮은지 허락받고 부른 거였어.	이선희 J에게 이세건	https://ko.wikipedia.org/wiki/이선희	2022/06/11	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	17	질문자	한 편의 드라마 같은 일이 일이구나. 결국 이선희는 그 이후로 승승장구하지 않았어?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	18	전문가	맞아. 이선희는 그 이후로 정규 앨범 한 장 없었는데 J에게 곡 하나로 11월 25일부터 KBS 가요톱텐에서 5주 연속 1위를 하여 골든 컵을 차지하기도 했고 신인상, 최고 인기가요상, 10대 가수상 등 다수의 상을 받게 되었지.	이선희 수상내역	http://www.insightkorea.co.kr/news/articleView.html?idxno=79214	2020/04/19	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	19	질문자	이번 MBC 강변가요제 뉴 챌린지에서도 유망한 가수를 발굴해낼 수 있지 않을까? 혹시 심사위원이 누군지 알고 있니?				0	2022-08-04 11:17:41	2022-08-04 11:17:41
BK22004000	20	전문가	이번에 하는 MBC 강변가요제 뉴 챌린지에는 김종진, 김현철, 윤일상, 박선주, 이석훈이 심사위원으로 참여해. 박선주는 실제로 1989년 강변가요제 은상 출신이기도 해. 심사위원으로 나온 인물들은 전부 화려한 이력이 있는 사람들이야. 김종진은 싱어송 라이터이고, 김현철은 프로듀서, 윤일상은 히트곡 메이커이고, 이석훈은 가요계의 대표 남자 보컬리스트이지.	강변가요제 심사위원	http://www.enewstoday.co.kr/news/articleView.html?idxno=1583019	2022/07/12	0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	21	질문자	와 박선주도 심사위원으로 참여하는구나. 빨리 보러 가고 싶어.				0	2022-08-04 11:17:41	2022-09-22 09:38:23
BK22004000	22	전문가	본선까지 진출한 사람들의 노래가 너무 궁금해져. 9월이 되면 꼭 같이 보러 가자.				1	2022-08-04 11:17:41	2022-09-22 09:38:23
