id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001717	1	질문자	요새 우리나라 영화 외국에서 엄청 인기 있나 봐. 뉴스에서 누가 상 받았다느니 이런 내용이 많이 나오네?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	2	전문가	최근에 한국 최초로 칸 영화제에서 송강호가 남우주연상 받았다는 내용 봤구나? 고레에다 히로카즈 감독의 영화 브로커란 작품으로 아시아 배우로는 네 번째로 받은 상이야.	칸 남우주연상	https://www.mk.co.kr/news/culture/view/2022/05/474242/	2022/05/30	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	3	질문자	어 맞아. 그 내용이었어. 나도 송강호 배우 좋아하긴 하는데 칸 영화제에서 받은 거면 대단한 거지?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	4	전문가	당연하지. 칸 영화제는 베를린 영화제, 베니스 영화제와 함께 세계 3대 영화제 중에 하나야. 특히 같이 병설되어 있는 국제 전시장도 MIFED, American Film Market 하고 대등한 세계 3대 영화시장으로 손꼽히는데 이 세계 3대 영화제와 세계 3대 시장이 동시에 개최되는 것은 칸뿐이라서 전 세계 언론매체로부터 엄청난 주목을 받고 있고, 매회 전 세계 에서 수많은 배우, 영화제작사가 참석하는 아주 큰 영화제이지.	칸 영화제	https://ko.wikipedia.org/wiki/%EC%B9%B8_%EC%98%81%ED%99%94%EC%A0%9C	2022/05/30	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	5	질문자	세계 3대 영화제에서 받은 상이니깐 세계에서 인정받은 실력이네. 그 기생충이란 영화도 칸 영화제에서 뭐 받지 않았어?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	6	전문가	맞아, 봉준호 감독의 영화 기생충은 2019년 72회 칸 영화제에서 가장 영예로운 상인 황금종려상을 받았지. 이번 5월 28일 폐막한 75회 칸 영화제에서는 브로커로 남우주연상을 받은 송강호 배우와 함께 박찬욱 감독이 헤어질 결심이란 영화로 감독상을 수상했어.	기생충 칸 영화제	https://ilyo.co.kr/?ac=article_view&entry_id=429750	2022/06/02	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	7	질문자	진짜 우리 한국 감독하고 배우들 대단하다. 그럼 우리나라 영화는 세계 3대 영화제 중 칸 영화제에서만 수상 기록이 있는 거야?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	8	전문가	아니지, 베를린 영화제에서는 2017년에 배우 김민희가 홍상수 감독의 영화 밤의 해변에서 혼자란 작품으로 여우주연상 수상했고 2020년 2월에 홍상수 감독이 은곰상 감독상을 받았어.	베를린 영화제	https://terms.naver.com/entry.naver?docId=935577&cid=43667&categoryId=43667	2021/03/09	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	9	질문자	베를린 영화제에서도 상 받았네. 그럼 베네치아 영화제에서는 못 받았어?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	10	전문가	아니, 베네치아 국제 영화제에서는 좀 오래 전이지만 2012년에 김기덕 감독이 영화 피에타로 황금 사자 상을 수상했어. 베네치아 국제 영화제의 최고 상인 작품상 수상자에서 주는 상이야.	베네치아 국제 영화제	https://ko.wikipedia.org/wiki/%EB%B2%A0%EB%84%A4%EC%B9%98%EC%95%84_%EA%B5%AD%EC%A0%9C_%EC%98%81%ED%99%94%EC%A0%9C	2022/04/03	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	11	질문자	오, 세계 3대 영화제에서 상은 다 받았었네. 우리나라 영화 대단하다 진짜. 도대체 한국 영화의 인기 요인이 뭐길래 전 세계 사람들이 이렇게 열광하는 거지?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	12	전문가	그거에 대해 한국 국제문화교류진흥원이 2021년 11월 5일부터 12월 8일까지 해외 18개 국가 15세에서 59세 남녀 현지인 대상으로 조사한 내용이 있어. 바로 한국 영화의 인기 요인을 물어봤는데 1위가 짜임새 있는 스토리였고, 2위가 배우의 매력적인 외모, 3위가 한국 문화 간접 체험, 4위가 배우의 뛰어난 연기였어.	한국영화 인기 이유	https://www.edaily.co.kr/news/read?newsId=01082406632358112&mediaCodeNo=258	2022/06/03	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	13	질문자	오 역시 우리나라 영화 내용 자체가 재밌는 건 외국 사람들도 다 알아주네. 너는 그럼 이번에 칸에서 수상한 브로커랑 헤어진 결심 봤어?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	14	전문가	브로커 보러 가려고 했는데 시간이 없어서 아직 못 봤어. 4일부터 극장 동시 VOD 서비스 시작하니 집에서 그냥 TV로 보려고.	브로커 개봉	https://www.mk.co.kr/star/movies/view/2022/07/577052/	2022/07/01	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	15	질문자	VOD 서비스는 무슨 말이야?				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	16	전문가	VOD를 주문형 비디오라고도 하는데 공중파 방송과는 다르게 인터넷 등의 회선을 사용하여 소비자가 원하는 시간에 원하는 영상을 볼 수 있도록 하는 서비스야. 보고싶은 영화나 드라마를 언제든지 볼 수 있는거지.	주문형 비디오	https://ko.wikipedia.org/wiki/%EC%A3%BC%EB%AC%B8%ED%98%95_%EB%B9%84%EB%94%94%EC%98%A4	2022/03/02	0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	17	질문자	아, 이제 이해했어! 그럼 브로커 집에서 볼 때 나 불러. 나도 같이 볼래!				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	18	전문가	좋아, 같이 보면 더 재미있을 거야. 나 이번 주 토요일에 보려고 하는데 어때? 시간 괜찮아?				0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	19	질문자	그럼, 나 토요일 날 저녁에 너네 집으로 가서 영화 실컷 보고 놀다가 하루 자고 가야겠다.				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	20	전문가	그래 그럼 우리 집에서 자고 가는 걸로 하고 대신에 야식은 네가 챙겨와.				0	2022-07-20 16:18:47	2022-07-21 10:57:11
BK22001717	21	질문자	당연하지, 먹고 싶은 거 생각해 놨다가 말해줘. 다 사줄게!				0	2022-07-20 16:18:47	2022-08-02 12:01:32
BK22001717	22	전문가	알았어. 그럼 먹고 싶은 거 문자로 보낼 테니 토요일에 보자.				1	2022-07-20 16:18:47	2022-07-22 13:48:33
