id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001761	1	질문자	요즘 볼 만한 애니메이션 없을까요?				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	2	전문가	애니메이션이라는 제가 또 엄청난 덕후죠. 혹시 이누야샤 보셨어요?				0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	3	질문자	이름은 들어 봤는데, 제대로 본 적은 없는 것 같네요.				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	4	전문가	맙소사, 이누야사를 안 보셨다니! 이번에 이누야샤 후속편의 예고편도 공개되었다고요. 이누야샤는 90년대생들 사이에 명작 애니메이션으로 꼽힐 정도로 대단한 애니메이션이에요.	이누야샤	https://www.insight.co.kr/news/297901	2020/08/08	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	5	질문자	그게 그렇게 재미가 있나요?				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	6	전문가	네, 배우 권혁수 씨가 tvn에서 방영하는 SNL코리아 더빙극장 코너에서 이누야샤를 패러디하기도 했다고요.	이누야샤 패러디	https://www.wikitree.co.kr/articles/298793	2017/04/15	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	7	질문자	오, 그 정도면 정말 많은 사람들에게 추억의 작품이라는 소리겠네요.				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	8	전문가	네, 게다가 소녀시대의 수영이 이누야샤의 오프닝 곡을 10년 만에 재녹음했어요. 팬들에게 정말 즐거운 일이었죠.	이누야샤 ost	https://www.newsen.com/news_view.php?uid=202202091148176810	2022/02/09	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	9	질문자	그 만화의 주제가를 소녀시대의 수영이 불렀군요? 저도 한번 들어봐야 겠네요.				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	10	전문가	네, 마침 이번에 이누야샤의 신작이 제작되거든요. 이번 후속작의 주인공은 이누야샤와 셋쇼마루의 딸들이에요.	이누야샤 후속작	https://www.wikitree.co.kr/articles/530649	2020/05/09	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	11	질문자	후속작이라니, 그럼 저도 한 번 도전해 봐야겠어요.				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	12	전문가	게다가 이누야샤 모바일 게임도 있어요. 이누야샤의 정식 라이선스를 사서 만든 모바일 게임인데, 정식 서비스를 시작했거든요. 애니메이션을 보고 난 후 관심이 생기면 한 번 해보세요.	이누야샤 게임	https://game.donga.com/96353/	2020/08/12	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	13	질문자	대박, 모바일 게임까지 있다고요?				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	14	전문가	네, 우리나라에서 만든 모바일 게임이 일본 애플 앱스토어에서 무료 게임 순위 1위에 올랐을 정도에요. 일본에서 사전 예약자만 30만명을 넘었다고요.	이누야샤 게임 인기	https://game.donga.com/94700/	2020/03/06	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	15	질문자	우와, 저도 꼭 봐야겠어요. 이누야샤는 어디서 볼 수 있죠?				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	16	전문가	이누야샤는 28일 넷플릭스에서 보실 수 있어요.	이누야샤 넷플릭스	http://www.slist.kr/news/articleView.html?idxno=307665	2021/11/02	0	2022-07-20 16:19:11	2022-07-21 11:03:11
BK22001761	17	질문자	그럼 후속편인 반요의 야샤히메는요?				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	18	전문가	반요의 야샤히메는 에니메이션 전문 채녈인 애니박스에서 볼 수 있어요. 10월 2일 토요일 밤 9시에 자막판으로 방영되는 데, 무려 한국과 일본의 동시 방영이라고요.	이누야샤 후속작 방영	https://www.xportsnews.com/article/1478943	2021/09/26	0	2022-07-20 16:19:11	2022-07-21 11:03:12
BK22001761	19	질문자	그렇다고 하니 갑자기 마음이 조급해지네요. 오늘 밤부터 당장 정주행해야겠어요.				0	2022-07-20 16:19:11	2022-08-02 12:01:32
BK22001761	20	전문가	그렇게 적극적이시니 뿌듯하네요. 부디 절 믿고 본 걸 후회하지 않았으면 좋겠어요.				0	2022-07-20 16:19:11	2022-07-21 11:03:12
BK22001761	21	질문자	좋은 애니메이션 추천해주셔서 정말 감사합니다. 보고 와서 감상 말씀드릴게요. 조심히 들어가시고 나중에 또 뵈어요!				1	2022-07-20 16:19:11	2022-08-02 12:01:32
