id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004640	1	질문자	독서를 즐겨 하지 않는 편인데, 이번에 친구랑 서점에 갔다가 추천 도서에 전시된 미움받을 용기를 보고 그 자리에 서서 1시간을 읽다가 책을 사 왔네요.				0	2022-08-04 11:41:10	2022-08-10 21:45:29
BK22004640	2	전문가	미움받을 용기는 한 번 보면 빠질 수밖에 없는 책이죠. 특히 1999년부터 2022년까지 인문학 누적 베스트셀러 1위에 오를 정도로 굉장한 인기를 얻은 책이에요.	베스트셀러 미움받을 용기	https://wemakenews.co.kr/news/view.php?no=15074	2022/07/14	0	2022-08-04 11:41:10	2022-08-10 21:45:29
BK22004640	3	질문자	정말 많이 팔린 책이네요. 아직 다 읽어보진 않았는데, 대화 형식으로 심리학을 풀어가는 점이 신선하고 재미있었던 것 같아요.				0	2022-08-04 11:41:10	2022-08-10 21:45:29
BK22004640	4	전문가	네, 미움받을 용기는 일본의 철학자 기시미 이치로와 작가 고가 후미타케가 쓴 대화체 형식의 도서로 아들러 심리학을 참고했죠.	미움받을 용기	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%9B%80%EB%B0%9B%EC%9D%84_%EC%9A%A9%EA%B8%B0	2022/02/28	0	2022-08-04 11:41:10	2022-08-22 11:19:02
BK22004640	5	질문자	심리학을 참고한 철학자가 쓴 책이라 그런지 인간관계에 대한 조언이 고개를 끄덕이게 만들었던 것 같아요. 남의 눈치를 보며 타인에게 얽매이기 보다 책의 제목처럼 타인에게 미움받을 용기로 남의 이목에서 자유로워져 현재의 자신에게 충실하라는 뜻이겠죠?				0	2022-08-04 11:41:10	2022-08-11 02:44:43
BK22004640	6	전문가	미움받을 용기의 저자 기시미 이치로는 심리학 거장 알프레트 아들러의 이론으로 용기의 철학을 설파했는데, 사람의 고민은 모두 인간관계에서 시작된다고 했죠. 즉, 모두에게 좋은 사람이길 원하는 이는 타인을 신경 쓰느라 자신에게는 소홀히 하며, 현재 행복은 놓치고 있다는 거예요. 차라리 미움을 받더라도 용기 내어 타인의 시선과 요구에서 자유로워질 때 비로소 행복해질 수 있다고 조언하죠.	미움받을 용기 관계와 용기	http://www.munhwa.com/news/view.html?no=2022032901031312348001	2022/03/29	0	2022-08-04 11:41:10	2022-08-22 11:19:02
BK22004640	7	질문자	미움을 받더라도 용기 내어 타인의 시선에서 자유로워질 때 행복해진다는 조언은 저도 공감이 가는 부분인 것 같아요. 이 책을 통해 심리학의 거장인 아들러를 다시 보게 된 것 같아요. 그런데 아들러는 오스트리아 사람으로 의학을 전공하지 않았나요?				0	2022-08-04 11:41:10	2022-08-11 02:44:43
BK22004640	8	전문가	알프레트 아들러는 오스트리아의 수도 빈에서 출생하고 성장했으며, 빈 대학교에서 의학을 전공하죠. 그 후 러시아 여성을 배우자로 맞는데, 러시아의 혁명가인 트로츠키의 친구로 아들러 본인도 사회주의자였고 친구들도 사회주의자가 많았어요. 현시대 그는 오스트리아의 유대계 의사이자 심리치료사이며, 개인심리학의 창시자로 알려져 있죠.	알프레트 아들러	https://ko.wikipedia.org/wiki/%EC%95%8C%ED%94%84%EB%A0%88%ED%8A%B8_%EC%95%84%EB%93%A4%EB%9F%AC	2022/03/02	0	2022-08-04 11:41:10	2022-08-22 11:19:02
BK22004640	9	질문자	아들러가 오스트리아에서 태어난 유대계 의사였군요. 그리고 아들러와 같이 심리학자로 유명한 프로이트도 오스트리아 출신으로 의대에 진학하지 않았나요?				0	2022-08-04 11:41:10	2022-08-22 11:19:02
BK22004640	10	전문가	네, 지그문트 프로이트도 오스트리아 출신의 정신과 의사인데, 법을 전공하려고 하다가 빈 대학교의 의과 대학에 진학해서 다윈주의자였던 카를 클라우스 교수 제자로 수학하게 되죠. 또한 프로이트는 정신분석학의 창시자이기도 해요.	지그문트 프로이트	https://ko.wikipedia.org/wiki/%EC%A7%80%EA%B7%B8%EB%AC%B8%ED%8A%B8_%ED%94%84%EB%A1%9C%EC%9D%B4%ED%8A%B8	2022/07/09	0	2022-08-04 11:41:10	2022-08-22 11:19:02
