id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007930	1	질문자	손석구가 요즘 엄청 인기가 많더라고요. 어떤 작품으로 인기가 많아진 건가요?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	2	전문가	손석구는 영화 범죄도시2에서 인면수심의 범죄자 강해상 역을 맡으면서 인기가 수직상승했어요.	손석구 인기 작품	http://www.obsnews.co.kr/news/articleView.html?idxno=1362623	2022/08/11	0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	3	질문자	범죄도시2에 출연하면서 인기가 폭발했군요. 그 전에는 드라마로도 신드롬을 일으켰던 거 같은데 어떤 드라마였죠?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	4	전문가	드라마 나의 해방일지에서 구씨로 출연해서 2022년 가장 주목 받는 배우가 되었죠. 드라마 나의 해방일지로 주목 받은 데다가 범죄도시 2도 좋은 성적을 받았어요.	손석구 인기 드라마	https://www.hankookilbo.com/News/Read/A2022051809200002787?did=NA	2022/05/18	0	2022-09-08 17:17:33	2022-09-21 14:08:17
BK22007930	5	질문자	나의 해방일지에서 구씨 역할이 인기의 시작이었나보네요. 어딜가나 손석구 이야기가 들리는 거 보면 정말 대세이긴 한가봐요?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	6	전문가	그럼요. 스타 브랜드평판 2022년 6월 빅데이터 분석에서 1위를 손석구가 차지했어요. 5월보다 스타브랜드평판지수가 133.30퍼센트나 올랐어요. 2022년 6월 스타브랜드 평판에서 2위는 손흥민, 3위는 임영웅이 차지했답니다.	손석구 1위	http://www.slist.kr/news/articleView.html?idxno=365249	2022/06/30	0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	7	질문자	임영웅과 손흥민을 뛰어넘어 브랜드평판 1위를 차지했다니 어느정도의 인기인지 짐작이 가네요. 손석구는 조금 늦은 나이에 대중에게 이름을 알린 편인데 데뷔를 늦게 한 편인가요?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	8	전문가	네, 1983년 생인 손석구는 2016년에 배우로 데뷔했어요. 데뷔 후 드라마 마더, 최고의 이혼, D.P., 연애빠진 로맨스, 범죄도시2 등에 출연을 했죠.	손석구 데뷔	https://www.xportsnews.com/article/1621581	2022/08/24	0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	9	질문자	2016년에 데뷔했으면 무명이 길지는 않았겠어요. 배우로 데뷔하기 전에는 회사원으로 평범하게 살았나요?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	10	전문가	아니요. 손석구는 대전 광역시의 기계부품제조업체의 대표이사로 데뷔 전부터 회사 경영에 참여했어요. 미국과 캐나다를 비롯한 10개 국에 제품을 수출하고 있는 회사예요.	손석구 데뷔 전	https://www.joynews24.com/view/1486236	2022/06/01	0	2022-09-08 17:17:33	2022-09-08 17:17:33
BK22007930	11	질문자	배우로도 성공적으로 일하고 있는데 회사 경영도 맡고 있군요. 대단하네요. 손석구는 해외에서 군생활을 했다고는 들었는데 그건 사실인가요?				0	2022-09-08 17:17:33	2022-09-08 17:17:33
