id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002355	1	질문자	최근 들어서 싸이, BTS 등 대한민국에서 글로벌 스타들이 생기면서 한류의 열기를 정말 제대로 느끼고 있는 것 같아요. 한류는 언제부터 시작된 것일까요?				0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	2	전문가	한류라는 단어는 대한민국 문화의 영향력이 1990년대에 여러 나라에서 급성장하여 생긴 신조어예요.	한류	https://ko.wikipedia.org/wiki/%ED%95%9C%EB%A5%98_(%EB%AC%B8%ED%99%94)	2022/03/04	0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	3	질문자	사람들이 한류 스타라고 부르는 사람들 중 제 개인적으로 가장 기억에 남는 사람은 싸이인데 특히나 강남스타일이 전 세계적으로 히트를 했잖아요? 강남스타일의 인기를 체감할 수 있는 공식 차트가 있을까요?				0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	4	전문가	강남스타일은 한국 가온 디지털 종합 차트와 코리아 K pop 핫 100에서 당연히 1위를 거머쥐었고 영국, 독일, 프랑스, 오스트레일리아, 캐나다, 이탈리아, 스페인, 네덜란드 등 30개국 이상에서 공식 차트 1위를 달성하였어요.	강남스타일	https://ko.wikipedia.org/wiki/%EA%B0%95%EB%82%A8%EC%8A%A4%ED%83%80%EC%9D%BC	2022/06/20	0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	5	질문자	정말이지 엄청난 업적인 것 같아요. 방탄소년단도 요즘 해외에서 인기가 엄청나다고 들었는데 빌보드 차트에도 여러 번 진입을 했더라고요?				0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	6	전문가	지금은 방탄소년단의 시대라고 할 정도로 방탄소년단의 인기가 하늘을 찌르고 있죠. 방탄소년단은 빌보드 200에서 통산 여섯 번이나 차트 1위를 기록하였어요. 정말 대단하지 않나요?	방탄소년단 빌보드	https://isplus.joins.com/2022/06/22/enter/entertainment/20220622085202378.html	2022/06/22	0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	7	질문자	대한민국 아티스트가 빌보드 차트에 진입한 것도 대단하지만 차트 1위를 6번이나 하다니 정말 대단한걸요. 그리고 요즘 sns를 보면 오징어 게임을 패러디한 영상들이 정말 많더라고요.				0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	8	전문가	맞아요! 오징어 게임이 전 세계적으로 인기를 끈 후 한류 관련한 온라인 게시물이 약 30배나 증가하였는데 한류의 파워가 대단하죠.	오징어게임 한류	https://star.ytn.co.kr/_sn/0117_202204181756179002	2022/04/18	0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	9	질문자	오징어 게임이 인기를 끌기 전에 전 세계적으로 선풍적인 인기를 끌었던 영화 기생충 기억나세요?				0	2022-08-02 12:15:55	2022-08-02 13:41:24
BK22002355	10	전문가	당연하죠! 기생충은 칸 영화제에서 황금종려상을 수상한 만큼 작품성도 굉장히 뛰어난 영화를 어떻게 모를 수 있나요!	영화 기생충	https://ko.wikipedia.org/wiki/%EA%B8%B0%EC%83%9D%EC%B6%A9_(%EC%98%81%ED%99%94)	2022/06/25	0	2022-08-02 12:15:55	2022-08-02 13:41:24
