id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22015083	1	질문자	이번에 대학 과제 때문에 주세페 베르디라고 하는 작곡가가 만든 작품들에 대해서 조사해야 하는데, 사실 내가 클래식에 문외한이다 보니 베르디에 대해서 아는 게 정말 하나도 없어. 혹시 베르디가 만든 작품에 어떤 것들이 있는지 알 수 있을까?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	2	전문가	베르디는 오늘날까지도 전 세계 오페라하우스 무대에 올라오는 수많은 걸작을 남겼어. 그렇다 보니 대표작 몇 개만 고르는 게 쉽지 않지만, 그럼에도 베르디의 5대 작품으로 통하는 작품들이 있기는 하지. 바로 일 트로바토레, 라 트라비아타, 아이다, 오텔로, 그리고 리골레토야.	주세페 베르디 작품	http://newsteacher.chosun.com/site/data/html_dir/2022/04/10/2022041001634.html	2022/04/11	0	2022-10-06 00:36:50	2022-10-12 14:11:06
BK22015083	3	질문자	으음, 라 트라비아타는 나도 제목은 들어봤던 거 같기도 해. 혹시 오페라 라 트라비아타에 나오는 노래 중 유명한 노래는 뭐가 있을까?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	4	전문가	사실 라 트라비아타에 나오는 곡들은 전부 다 인지도가 높은 편이야. 하지만, 이 중에서도 1막에 테너인 알프레도와 소프라노인 비올레타, 이 두 사람이 함께 부르는 축배의 노래라는 곡이 있는데, 이 곡은 라 트라비아타를 대표하는 명곡으로 손꼽히고 있어.	라트라비아타 유명한 노래	http://www.kidshankook.kr/news/articleView.html?idxno=4258	2022/09/01	0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	5	질문자	아, 나도 축배의 노래라는 곡은 예전에 들어봤던 적이 있어! 이게 라 트라비아타에 나오는 곡인 줄은 전혀 몰랐네. 약간 궁금해지는데, 이 축배의 노래라는 건 라 트라비아타의 어떤 장면에서 나오는 곡이야?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	6	전문가	이 노래는 이 작품의 주인공인 알프레도가, 또 다른 주인공인 비올레타 발레리의 파티에 참여하게 되었다가 가스통이라는 친구의 권유로 비올레타를 향해 노래를 부르게 되는 노래야. 또, 비올레타가 알프레도의 노래에 답하면서 이중창으로 발전하게 되고, 이윽고 모두가 이 노래를 화려하게 합창하게 돼.	라 트라비아타 축배의 노래	https://ko.wikipedia.org/wiki/%EC%B6%95%EB%B0%B0%EC%9D%98_%EB%85%B8%EB%9E%98	2022/02/27	0	2022-10-06 00:36:50	2022-10-12 14:11:06
BK22015083	7	질문자	그렇구나, 클래식에 문외한인 내가 들어도 정말 멋진 곡인데, 당시 이 곡을 난생 처음으로 들었을 관객들이 느꼈을 감동을 감히 상상하기가 쉽지 않네. 혹시 라 트라비아타 초연 당시 관객들의 반응은 어땠어?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	8	전문가	놀랍게도, 1853년에 있었던 베네치아에서의 초연 당시 라 트라비아타는 처참하게 실패했었어. 원인은 다름 아닌 가수들 때문이었지. 그 중에서도 특히, 비올레타 역할을 맡았던 가수가 살집이 있는 체형이었는데, 이게 결핵에 걸려서 죽어가는 비올레타 역을 맡기에는 그다지 어울리지 않았던 거야. 그래서 라 트라비아타의 마지막 장면에서, 관객들은 슬퍼하기는커녕 오히려 웃음을 터뜨렸다고 해.	라 트라비아타 초연	http://www.kidshankook.kr/news/articleView.html?idxno=4258	2022/09/01	0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	9	질문자	이런, 그런 비하인드가 있을 거라고는 생각도 못했어. 그런데 라 트라비아타의 마지막 장면이 어떻길래, 원래대로라면 관객들이 슬퍼해야 했던 거야?				0	2022-10-06 00:36:50	2022-10-12 14:11:06
BK22015083	10	전문가	마지막 무대에서, 비올레타는 병 때문에 결국 가련하게 죽어가게 돼. 하지만 최후의 순간, 비올레타는 자유로움을 느끼게 되고, 결국 알프레도의 곁에서 사망하게 되지.	라 트라비아타 결말	https://www.chosun.com/culture-life/performance-arts/2021/12/03/5HEWNFYZCFFBRHMY7GC7LGIKWE/	2021/12/03	0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	11	질문자	아, 그러면 주인공인 라 트라비아타는 비올레타가 죽는 비극이구나. 그런데 비올레타가 알프레도 곁에서 숨을 거둔다는 건, 두 사람은 서로 사랑하는 사이였던 거야?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	12	전문가	맞아, 알프레도는 젊은 귀족이었는데, 어느 날 파티에서 비올레타를 봤다가 그만 사랑에 빠지고 말아. 비올레타는 자신의 향락적인 과거와 폐병 때문에 알프레도의 구애를 받아들이는 걸 망설이지만, 알프레도가 포기하지 않자 결국 파리 교외에서 동거를 시작하게 돼. 하지만 알프레도가 생활 감각이라고는 없었던 지라, 비올레타가 생활비를 부담해야 했지. 이후 생활비가 바닥나게 되자 알프레도는 돈을 구하기 위해 집을 비우는데, 하필 그 사이 알프레도의 아버지인 제르몽이 비올레타를 찾아온 거야.	비올레타 알프레도 사랑	https://ko.wikipedia.org/wiki/%EB%9D%BC_%ED%8A%B8%EB%9D%BC%EB%B9%84%EC%95%84%ED%83%80	2022/02/22	0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	13	질문자	어, 아들인 알프레도를 보러 온 게 아니고, 비올레타를 보러왔단 말이야? 제르몽은 비올레타에게 무슨 말을 하게 되는데?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	14	전문가	비올레타에게 알프레도와 헤어져달라는 요청을 하게 되고, 비올레타는 이 요청을 받아들이게 돼. 이런 부탁을 한 이유는 알프레도의 미래 뿐만 아니라 자신의 딸 때문이었지. 아들인 알프레도가 화류계 여성인 비올레타와 교제함으로써 자기의 딸의 결혼에도 불똥이 튀지 않을까하는 걱정을 했던 거야. 결국 비올레타는 메모만 남겨둔 채 황급히 떠나게 되는데, 이 과정에서 그만 오해가 생기고 말아. 알프레도는 비올레타가 사라진 것을 보고, 돈 때문에 자기를 버리고 갔다고 착각하게 된 거야.	비올레타 알프레도 제르몽 요구	https://ko.wikipedia.org/wiki/%EB%9D%BC_%ED%8A%B8%EB%9D%BC%EB%B9%84%EC%95%84%ED%83%80	2022/02/22	0	2022-10-06 00:36:50	2022-10-06 01:50:01
BK22015083	15	질문자	이런, 알프레도가 단단히 오해를 하고 말았네. 그런데 아까 전에 네가, 비올레타가 결국엔 알프레도의 품에서 죽게 된다고 했잖아. 비올레타를 향한 알프레도의 오해는 결국 어떻게 풀리게 되는 거야?				0	2022-10-06 00:36:50	2022-10-06 01:50:01
