id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002312	1	질문자	레오나르도 디카프리오의 진정한 리즈 시절은 타이타닉 때인 것 같아요.				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	2	전문가	하하, 동감입니다. 전 세 번 정도 본 것 같은데, 타이타닉 영화 좋아하세요?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	3	질문자	전 딱 한 번밖에 못 봤는데, 되게 재밌게 봤어요. 그 영화 개봉이 언제였죠?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	4	전문가	타이타닉은 1997년에 개봉했어요. 전 세계적으로 흥행한 대작 중의 대작이죠.	영화 타이타닉 개봉	https://www.etoday.co.kr/news/view/2096032	2022/01/13	0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	5	질문자	1997년이요? 생각보다 오래된 영화였네요. 근데 영화 타이타닉이 실제 사고를 바탕으로 연출됐다고 들었는데, 맞나요?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	6	전문가	맞아요. 1912년 4월 15일에 실제로 일어났던 RMS 타이타닉호 침몰 사고를 각색한 재난 로맨스 영화죠.	타이타닉 침몰 사고	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%ED%83%80%EB%8B%89_(1997%EB%85%84_%EC%98%81%ED%99%94)	2022/06/20	0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	7	질문자	실제 사고 유람선 이름도 타이타닉이었네요. 타이타닉 영화는 재개봉을 몇 번인가 했었죠? 몇 년도였는지는 기억이 안 나는데 전 재개봉했을 때 극장에서 봤거든요.				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	8	전문가	2012년, 2018년에 재개봉했어요. 2012년도에는 3D 컨버팅 기술을 입혀서 재개봉했었고, 2018년도에는 개봉 20주년 기념으로 재개봉했었죠.	타이타닉 재개봉	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%ED%83%80%EB%8B%89_(1997%EB%85%84_%EC%98%81%ED%99%94)	2022/06/20	0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	9	질문자	워낙 잘 만든 영화라서 앞으로도 가끔 재개봉할 것 같은 느낌이에요. 음, 케이트였나요? 여주인공은 케이트였던 것 같고, 감독이 누구였죠?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	10	전문가	감독은 제임스 카메론이요. 그리고 케이트 윈슬릿이 타이타닉의 여주인공으로 레오나르도 디카프리오와 호흡을 맞췄죠.	타이타닉 감독	https://ko.wikipedia.org/wiki/%ED%83%80%EC%9D%B4%ED%83%80%EB%8B%89_(1997%EB%85%84_%EC%98%81%ED%99%94)	2022/06/20	0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	11	질문자	영화 속에서 케이트 윈슬릿이랑 디카프리오 케미가 대박이었어요. 타이타닉에서 어떤 장면을 제일 좋아해요?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	12	전문가	전 잭과 로즈가 배끝으로 가서 하늘을 나는 기분을 만끽하는 모습이 정말 좋았어요. 억압받던 로즈가 짧게나마 진정한 자유를 느낀 것 같았거든요. 많이들 좋아하는 명장면이죠!	타이타닉 명장면	http://www.joongboo.com/news/articleView.html?idxno=363365492	2019/10/09	0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	13	질문자	그 장면 저도 좋아해요! 유람선 탈 일 있으면 친구랑 꼭 따라하게 되더라고요.				0	2022-08-02 12:15:34	2022-08-02 13:31:54
BK22002312	14	전문가	아 저도요! 사람들 생각하는 거 다 똑같네요, 하하. 또 어떤 장면을 좋아해요?				0	2022-08-02 12:15:34	2022-08-02 13:31:54
