id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008406	1	질문자	라이프 사진전은 어째 매년 열리는 느낌이네요. 오늘도 홍보 포스터가 붙어 있더라고요. 라이프는 대체 무슨 매체죠?				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	2	전문가	아하, 라이프는 미국의 뉴욕에서 발행됐던 시사 화보 분야 잡지예요. 1936년에 타임지의 발행인이었던 헨리 루스가 창간한 잡지죠.	라이프 잡지	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%ED%94%84_(%EC%9E%A1%EC%A7%80)	2022/05/12	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	3	질문자	아하, 라이프가 잡지였군요. 그런 그 사람이 아예 처음부터 만들어낸 거예요?				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	4	전문가	그건 아니고, 헨리 루스가 1936년에 유머 잡지였던 라이프를 92,000달러에 샀어요. 이름은 같게 하되 보도사진을 실은 잡지로 새롭게 탈바꿈해서 1936년 11월 23일에 창간한 거고요.	라이프 창간 과정	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%ED%94%84_(%EC%9E%A1%EC%A7%80)	2022/05/12	0	2022-09-14 11:28:26	2022-09-26 16:20:15
BK22008406	5	질문자	아~ 기존에 있던 잡지를 사서 컨셉을 바꾼 거군요. 그 잡지는 발행 후 잘나갔나요?				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	6	전문가	그럼요. 창간된 지 4달 만에 매주 100만 부 이상이 팔리면서 인기 많은 잡지로 자리했죠. 지면을 사진 중심으로 놓은 획기적인 구성안과 고급스러운 광택지 사용, 10센트인 저렴한 가격대를 앞세운 결과였다고 볼 수 있죠.	라이프 잡지 인기	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%ED%94%84_(%EC%9E%A1%EC%A7%80)	2022/05/12	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	7	질문자	와, 잡지가 100만 부나 팔리다니 상상하기 힘든 숫자네요. 잡지 자체의 영향력도 어마어마했겠어요.				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	8	전문가	그럼요. 정기적으로 구독하는 수만 해도 800만 명 정도였는데, 텔레비전이 대중적으로 널리 퍼지기 전까지는 사람들에게 아주 강한 영향력을 끼치는 미디어였어요. 라이프는 전 세계 곳곳에서 일어나는 소식들을 전달하는 창구였죠.	라이프 잡지 영향력	https://magazine.hankyung.com/money/article/202105092309c	2021/05/10	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	9	질문자	아하, 일종의 뉴스 역할도 했겠네요. 주로 어떤 소식들을 담아냈나요?				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	10	전문가	라이프는 한마디로, 포토저널리즘의 생생한 역사를 대변해왔어요. 전쟁의 참혹함을 담은 사진, 아이들의 천진난만한 일상, 첨단 과학기술, 패션 트렌드에 관한 통속적인 기사들까지 한 곳에 모두 담아냈죠. 분야도 정말 다양했고 그만큼 기념비적인 사진들도 많이 남겼어요.	라이프 잡지 게시물 특징	https://www.straightnews.co.kr/news/articleView.html?idxno=109944	2021/06/30	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	11	질문자	와, 요즘 잡지랑은 약간 결이 다른 것 같아요. 근데 포토 저널리즘이 무슨 말인가요?				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	12	전문가	아, 포토 저널리즘은 사전적으로는 사실이나 시사 문제의 대상을 사진으로 찍어 보도하는 저널리즘이라는 뜻이에요. 현장의 최전선에서 생생함을 있는 그대로 전달한다는 건데, 어떨 때는 현장을 찍은 사진 한 장이 기사 몇 줄보다 더 강력한 힘을 가지죠.	포토 저널리즘	http://www.mediatoday.co.kr/news/articleView.html?idxno=215387	2021/09/09	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	13	질문자	아하, 하긴 어떤 사진은 정말 백마디 말이 필요 없죠. 그럼 라이프 잡지는 아직도 발행되고 있나요? 저도 한 권 사서 읽어보고 싶네요!				0	2022-09-14 11:28:26	2022-09-26 16:20:15
BK22008406	14	전문가	아쉽게도 1990년대에 들어서면서 재정 악화로 어려움을 겪다가 2000년에 5월호를 마지막으로 발행한 후 폐간됐어요. 이후 2004년쯤에 워싱턴 포스트, 시카고 트리뷴 같은 일간지에 주말 부록으로 무료제공되었지만 2007년 4월 20일에 이 서비스도 중단됐고요.	라이프 잡지 폐간 절차	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%ED%94%84_(%EC%9E%A1%EC%A7%80)	2022/05/12	0	2022-09-14 11:28:26	2022-09-26 16:20:15
BK22008406	15	질문자	저런, 그럼 라이프는 이제 어디에서도 볼 수 없는 건가요? 이렇게 사라지기엔 너무 아까운데요.				0	2022-09-14 11:28:26	2022-09-26 16:20:15
BK22008406	16	전문가	그래서 구글이 라이프에 실렸던 여러 사진들을 2008년 11월 18일부터 온라인 보관소에 올리기 시작했어요. 잡지에 공개되지 않았던 사진들도 상당량 포함되어 있는데 구글의 이미지 검색을 이용하면 6백만 장 넘는 사진들을 검색해 볼 수 있죠. 구글 도서에 가면 1936년부터 1972년까지 발행된 잡지를 무료로 볼 수 있고요.	구글 라이프 잡지 온라인 보관소 진행	https://ko.wikipedia.org/wiki/%EB%9D%BC%EC%9D%B4%ED%94%84_(%EC%9E%A1%EC%A7%80)	2022/05/12	0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	17	질문자	와, 온라인에라도 자료가 남아 있다니 정말 다행이네요!				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	18	전문가	맞아요. 정말 한 시대를 풍미한 잡지였으니 많은 사람들이 볼 수 있으면 좋죠.				0	2022-09-14 11:28:26	2022-09-26 16:20:15
BK22008406	19	질문자	라이프가 이런 역사를 가진 잡지였다는 걸 전문가님 덕분에 알았네요, 감사해요. 라이프 사진전도 시간이 되면 한번 보러 가봐야겠어요.				0	2022-09-14 11:28:26	2022-09-14 11:28:26
BK22008406	20	전문가	그래요. 온라인으로 보는 것보다 실물로 보는 게 훨씬 느낌도 좋을 거예요. 저도 라이프 잡지에 대해 알려드릴 수 있어서 너무 좋았네요. 그럼, 일 잘 보고 내일 봐요!				1	2022-09-14 11:28:26	2022-09-26 16:20:15
