id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003129	1	질문자	나 손상규 배우 연극 예매 성공했어. 이 배우 혹시 알고 있어?				0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	2	전문가	헉, 정말? 나 손상규 배우 엄청 좋아해. 양손프로젝트에 소속된 분이잖아. 양손프로젝트는 소규모 연극 창작집단인데 손상규배우 뿐만 아니라 양조아, 양종욱 그리고 연출 박지혜님도 같이 계셔. 어떤 연극 예매했어?	양손프로젝트 손상규배우	http://www.hg-times.com/news/articleView.html?idxno=153092	2017/07/21	0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	3	질문자	살아있는 자를 수선하기라는 연극이야. 잘 알면 설명 좀 부탁해도 될까?				0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	4	전문가	아, 그거 작가 마일리스 드 케랑갈의 베스트셀러 장편 소설이 원작인 연극이잖아. 마일리스 드 케랑갈은 현대 프랑스 문단을 대표하는 작가 중 한 명이지.	살아있는 자를 수선하기	https://newsis.com/view/?id=NISX20220602_0001894414&cID=10701&pID=10700	2022/06/02	0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	5	질문자	그러니까 말이야. 얼마 전에 검색해 보니 책이 원작이라고 하더라고. 난 원작 소설도 잘 모르는데, 원작이 많이 유명해?				0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	6	전문가	원작 소설이 엄청 유명하지. 세계적으로 수상도 많이 했는데 오랑주 뒤 리브르상을 포함해서 전 세계 11개 문학상을 받았고 맨부커 국제상 후보에도 올랐었지.	살아있는 자를 수선하기 원작	https://view.asiae.co.kr/article/2019103117145192627	2019/10/31	0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	7	질문자	엄청 유명한 작품이구나. 그럼 연극은 원작의 내용을 그대로 차용했겠네?				0	2022-08-04 11:09:41	2022-08-04 11:09:41
BK22003129	8	전문가	응, 맞아. 한 젊은이가 불의의 교통사고를 당함으로써 뇌사 판정을 받아. 이후 그 젊은이의 부모님 동의를 통해 장기를 기증하게 되는데, 그 사이에 벌어지는 24시간의 일을 다루고 있어.	살아있는 자를 수선하기 연극	https://kstar.kbs.co.kr/list_view.html?idx=211940	2022/06/06	0	2022-08-04 11:09:41	2022-09-13 08:31:35
BK22003129	9	질문자	그런데 이번 공연은 일인극이라며? 혼자서 그 많은 작품 속 인물을 다 담당하는 거야?				0	2022-08-04 11:09:41	2022-08-04 11:09:41
BK22003129	10	전문가	맞아. 원작 이야기의 경우 무려 300쪽에 달하는데 무대 위에서는 배우 한 명이 1시간 30분 동안 그 긴 이야기를 펼쳐내지.	살아있는 자를 수선하기 1인극	https://www.seoul.co.kr/news/newsView.php?id=20210624500182&wlog_tag3=naver	2021/06/24	0	2022-08-04 11:09:41	2022-09-13 08:31:35
