id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001217	1	질문자	아, 나 학예회에서 춤추게 생겼어. 마이클 잭슨 노래에 맞춰서 문워크 동작을 하라는데, 진짜 너무 하기 싫어. 난 문워크가 어떤 춤인지 제대로 알지도 못하는데 내가 그걸 어떻게 하냐?				0	2022-07-20 16:14:26	2022-08-02 12:01:32
BK22001217	2	전문가	흠, 문워크는 앞으로 스텝을 딛는 듯하다가, 실제로는 뒤로 움직이는 댄스 기법인데. 내가 생각해도 네가 하기엔 힘들겠는데? 컨베이어벨트 위에서 걷는 것처럼 춤춰야 하잖아.	마이클잭슨 문워크 동작	https://www.hankyung.com/society/article/201606251971I	2016/06/25	0	2022-07-20 16:14:27	2022-07-21 10:22:32
BK22001217	3	질문자	네가 생각해도 말이 안 되지? 문워크 동작을 정 못 하겠으면 마이클 잭슨의 다른 춤을 찾아서 추라고 하더라고. 너 마이클 잭슨 다른 춤 아는 거 있어?				0	2022-07-20 16:14:27	2022-08-02 12:01:32
BK22001217	4	전문가	응, 린 댄스라는 게 있는데. Smooth Criminal이라는 곡의 뮤직비디오에서 나오는 춤이야.	마이클잭슨의 춤	https://www.tfmedia.co.kr/news/article.html?no=97384	2021/01/06	0	2022-07-20 16:14:27	2022-07-21 10:22:32
BK22001217	5	질문자	린 댄스는 처음 들어보는데? 그 춤은 어떻게 추는 춤이냐?				0	2022-07-20 16:14:27	2022-08-02 12:01:32
BK22001217	6	전문가	린 댄스는 두 발은 땅에 붙인 채로 상하체가 동시에 기울어지는 춤이야. 중력을 무시한 춤이라고 할 수 있지.	마이클잭슨의 춤 린댄스 동작	https://www.tfmedia.co.kr/news/article.html?no=97384	2021/01/06	0	2022-07-20 16:14:27	2022-07-21 10:22:32
BK22001217	7	질문자	하하, 누구 놀리냐! 차라리 문워크를 하는 게 낫겠다. 휴, 아무래도 이번 학예회 조장이 마이클 잭슨 팬인가 봐.				0	2022-07-20 16:14:27	2022-08-02 12:01:32
BK22001217	8	전문가	그럴 수도 있겠네. 마이클 잭슨 엄청 인기 많으니까.				0	2022-07-20 16:14:27	2022-07-21 10:22:32
BK22001217	9	질문자	그러고 보니, 마이클 잭슨은 처음부터 솔로로 데뷔했어?				0	2022-07-20 16:14:27	2022-08-02 12:01:32
BK22001217	10	전문가	처음부터 솔로는 아니었고, 1964년에 잭슨 파이브라는 밴드의 막내로 처음 데뷔했어. 솔로 활동은 1971년부터 시작했는데, 그때부터 빌리진, 스릴러, 맨인더미러 등 엄청난 히트곡들을 탄생시키면서 하나의 전설이 됐지.	마이클 잭슨 데뷔 솔로	http://osen.mt.co.kr/article/G1111879763	2022/06/25	0	2022-07-20 16:14:27	2022-07-21 10:22:32
