id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014871	1	질문자	며칠 전 가족들과 뮤지컬 공연을 처음 봤는데 너무 재밌었어요. 그래서 다른 뮤지컬도 보러 가려고 찾아보는 중인데, 뮤지컬에도 4대 뮤지컬이 있다고 하더라고요. 혹시 4대 뮤지컬의 종류가 무엇인지 아세요?				0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	2	전문가	4대 뮤지컬, 흔히 뮤지컬 빅 4라고 불리는 뮤지컬에는 1981년 초연된 캣츠, 1985년 레 미제라블, 1986년 오페라의 유령, 그리고 1989년 미스 사이공이 속해 있어요.	4대 뮤지컬	https://jmagazine.joins.com/monthly/view/334233	2021/06/17	0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	3	질문자	뮤지컬을 잘 모르는 저도 어렴풋이 제목을 들어본 적이 있는 유명한 작품들이네요. 그러면 캣츠가 어떤 뮤지컬인지 구체적으로 설명해주실 수 있나요?				0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	4	전문가	캣츠는 T. S. 엘리엇의 시인 지혜로운 고양이가 되기 위한 지침서를 바탕으로 만들어진 뮤지컬로, 앤드루 로이드 웨버가 작곡을 했어요. 영국 런던 웨스트 엔드에서 1981년 초연을 한 후 1982년에는 브로드웨이에 진출한 뮤지컬이죠.	캣츠	https://ko.wikipedia.org/wiki/%EC%BA%A3%EC%B8%A0_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/09/30	0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	5	질문자	캣츠가 시를 바탕으로 만들어진 작품이었군요. 캣츠가 우리나라에서 공연을 한 적이 있나요?				0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	6	전문가	캣츠는 우리나라에서도 종종 공연을 하며, 대기록을 가지고 있는 작품이에요. 1994년 국내 초연 이후 약 23년 후인 2009년 2월, 1450회 공연 만에 백만 관객을 돌파했죠. 그리고 8년 10개월 후인 2017년 12월에는 한국 뮤지컬 역사상 최초로 누적 관객 2백만 명을 돌파한 작품이에요. 그래서 국내 뮤지컬 시장은 캣츠를 빼고는 말할 수 없죠.	한국 캣츠	https://www.edaily.co.kr/news/read?newsId=01170966625928984&mediaCodeNo=257	2020/10/03	0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	7	질문자	캣츠는 세계적인 유명세 뿐만 아니라 국내에서도 매우 사랑 받는 뮤지컬 작품이네요. 그렇다면 레 미제라블은 어떤 뮤지컬 작품이에요?				0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	8	전문가	프랑스의 작가 빅토르 위고가 쓴 동명의 소설을 바탕으로 제작된 뮤지컬이 바로 레 미제라블이에요. 이 뮤지컬은 등장 인물들이 19세기 프랑스를 배경으로 혁명과 속죄를 위해 싸워 나가는 이야기를 담고 있죠.	레 미제라블	https://ko.wikipedia.org/wiki/%EB%A0%88_%EB%AF%B8%EC%A0%9C%EB%9D%BC%EB%B8%94_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/14	0	2022-10-04 15:51:39	2022-10-04 15:51:39
BK22014871	9	질문자	레 미제라블이 19세기 프랑스를 배경으로 한 작품이었군요. 오페라의 유령은 소설로 알고 있었는데, 뮤지컬도 유명한가 봐요. 레 미제라블처럼 오페라의 유령도 소설을 바탕으로 만들어진 작품인가요?				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	10	전문가	맞아요, 뮤지컬 오페라의 유령은 1910년 프랑스의 추리 작가 가스통 르루가 발표한 소설을 기반으로 만들어졌어요. 영국의 작곡가인 앤드루 로이드 웨버가 뮤지컬로 만든 작품이죠.	오페라의 유령 뮤지컬	https://ko.wikipedia.org/wiki/%EC%98%A4%ED%8E%98%EB%9D%BC%EC%9D%98_%EC%9C%A0%EB%A0%B9_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/12	0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	11	질문자	오페라의 유령도 앤드루 로이드 웨버가 만든 작품이었네요. 오페라의 유령이 구체적으로 어떤 내용인지 알려주세요.				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	12	전문가	오페라의 유령은 파리 오페라 극장을 무대로 펼쳐지는 라울과 크리스틴의 로맨스를 다룬 작품이에요. 사고로 인해 흉측하게 변해버린 기형적 얼굴을 가졌지만, 천사의 목소리를 가진 괴신사 유령이 아름다운 프리마돈나 크리스틴을 짝사랑하면서 벌어지는 아름답고도 비극적인 이야기죠.	오페라의 유령 줄거리	https://ko.wikipedia.org/wiki/%EC%98%A4%ED%8E%98%EB%9D%BC%EC%9D%98_%EC%9C%A0%EB%A0%B9_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/12	0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	13	질문자	천사의 목소리를 가진 유령이라니 꼭 한 번 관람해보고 싶네요. 그러면 마지막으로 미스 사이공이 어떤 작품인지 알려주시겠어요?				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	14	전문가	미스 사이공은 니콜라스 아리트너가 연출하고 클로드 미셀 숀버그가 작곡한 작품이에요. 푸치니의 오페라 나비 부인에서 일본 여인 초초상이 미 해군 장교와 짧은 사랑을 나눈 후 이별하게 되었고, 그와의 아이까지 낳았으나 끝내 사랑을 이루지 못하고 목숨을 끊는 내용을 담고 있죠.	미스 사이공	https://ko.wikipedia.org/wiki/%EB%AE%A4%EC%A7%80%EC%BB%AC	2022/09/23	0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	15	질문자	미스 사이공은 나비 부인의 내용을 담은 작품인 거네요. 그렇다면 미스 사이공은 나비 부인이라는 오페라와 내용이 동일한가요?				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	16	전문가	그렇지는 않아요. 미스 사이공의 경우 나비 부인의 틀을 1970년대 베트남으로 옮겨와 이야기 전개도 유사하지만, 주제는 180도 바뀌었어요. 미스 사이공의 중심 축은 미군 병사 크리스와 베트남 처녀 킴의 이루어질 수 없는 사랑과 킴의 절절한 모성애죠.	미스 사이공 나비 부인	http://jmagazine.joins.com/monthly/view/334632	2021/09/17	0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	17	질문자	미스 사이공은 나비 부인과 유사하지만, 또 다른 차별 점을 가진 작품이네요. 4대 뮤지컬 모두 기회가 된다면 꼭 한 번 보고 싶어요.				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	18	전문가	4대 뮤지컬은 많은 사랑을 받는 작품인 만큼 실제로 관람을 하게 된다면 특별한 경험을 할 수 있을 거예요.				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	19	질문자	유익한 정보들을 알려줘서 고마워요! 덕분에 뮤지컬에 대한 이해도가 높아진 것 같아요.				0	2022-10-04 15:51:40	2022-10-04 15:51:40
BK22014871	20	전문가	도움이 되었다니 다행이네요. 궁금한 것이 있으면 언제든 물어봐요.				1	2022-10-04 15:51:40	2022-10-11 14:21:58
