id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011685	1	질문자	친구가 수리남이라는 드라마를 보라고 추천해 줬는데 어떤 내용인지 궁금해요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	2	전문가	수리남은 스릴러 범죄 드라마로 2022년 9월부터 넷플릭스에서 방영했어요. 남미에서 마약조직을 운영하는 한국인 마약왕과 그를 체포하기 위한 정부의 비밀작전에 대한 이야기죠.	수리남	https://ko.wikipedia.org/wiki/%EC%88%98%EB%A6%AC%EB%82%A8_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/09/23	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	3	질문자	넷플릭스에서 볼 수 있는 스릴러 범죄 드라마군요. 실제 있었던 일을 바탕으로 만든 게 맞나요?				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	4	전문가	맞아요. 2011년 구속된 조봉행의 실화를 바탕으로 만들어진 드라마예요. 한국 출신 국제 마약왕인 조봉행은 복역을 마치고 수리남으로 다시 돌아갔고 2016년에 사망했죠.	수리남 실제	https://www.seoul.co.kr/news/newsView.php?id=20220917500050&wlog_tag3=naver	2022/09/18	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	5	질문자	한국 출신의 마약왕 이야기가 실제라니 놀랍네요. 실제로 있었던 일과 드라마가 얼마나 비슷한지 궁금해요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	6	전문가	극적으로 표현하기 위해서 일부 설정과 스토리를 조금씩 바꿔서 실화와 완전히 같지는 않아요. 조봉행은 수리남에서 선박 냉동 기사로 일했지만 드라마 속의 전요환은 사이비 목사로 일하고 있었죠. 그리고 조봉행과 민간인 K씨는 같은 집에 살았지만 드라마에서는 같이 살지 않았고요.	수리남 실제와 차이	https://www.hankyung.com/life/article/2022091654087	2022/09/17	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	7	질문자	드라마라 조금 달라진 내용은 있군요. 수리남에는 어떤 배우들이 출연했나요?				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	8	전문가	수리남에는 하정우, 황정민, 박해수, 조우진, 유연석, 장첸 등의 화려한 배우들이 대거 출연했어요. 그리고 공작, 범죄와의 전쟁을 연출한 윤종빈 감독이 만들었죠.	수리남 출연진	https://www.ddaily.co.kr/news/article/?no=246394	2022/09/12	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	9	질문자	출연진들이 정말 쟁쟁하군요. 친구가 정말 재밌다고 안 보면 후회한다고 했는데 제 친구만 재밌어한 건지 실제로 대중들에게 인기가 많은 건지 궁금하네요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	10	전문가	수리남은 넷플릭스 비영어권 작품1위를 기록할 만큼 인기가 많아요. 제 2의 오징어 게임이 될 수 있을 지 관심이 모이고 있죠.	수리남 인기	https://star.mt.co.kr/stview.php?no=2022092210461239024	2022/09/22	0	2022-09-26 03:00:10	2022-10-04 17:13:15
BK22011685	11	질문자	넷플릭스 1위를 차지하고 있다니 정말 재밌나보네요. 수리남이 나라 이름인데 좋지 않은 내용이라 걱정이 되네요. 수리남에서는 이 드라마에 대해 어떻게 생각하나요?				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	12	전문가	수리남이라는 나라는 드라마가 공개되자 드라마에 대해 법적 대응을 하겠다고 했어요. 그래서 수리남 담당 주베네수엘라 한국대사관이 수리남에 거주하는 교민들에게 조심하라는 안내를 하기도 했어요.	수리남 국가	https://biz.chosun.com/topics/topics_social/2022/09/20/KSPSMV2WKNFCDFN5ZDVN4JD3VM/?utm_source=naver&utm_medium=original&utm_campaign=biz	2022/09/20	0	2022-09-26 03:00:10	2022-10-05 08:58:35
BK22011685	13	질문자	수리남의 입장에서는 그럴 수 있을 것 같아요. 수리남은 마약이랑은 관계 없는 나라인가요?				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	14	전문가	UN이 발표한 자료에 따르면 수리남 뿐만 아니라 중남미 지역 대부분이 마약과 관련이 있어요. 수리남이 마약을 유통하는 통로로 사용되긴 하지만 특별히 마약을 많이 하거나 유통하는 나라는 아닌거죠.	수리남 국가 마약 실제	https://www.mbn.co.kr/news/society/4845862	2022/09/20	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	15	질문자	특별히 수리남이 마약에 찌들어있는 나라는 아니군요. 이 이야기를 소재로 만들어진 다른 영화도 있다던데 수리남을 보고 바로 이어서 보고 싶네요. 어떤 영화가 또 이 이야기를 소재로 했나요?				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	16	전문가	조봉행은 수리남의 한국 교포를 이용해서 마약밀매에 이용했어요. 생활이 어렵고 해외물정을 잘 모르는 가정주부, 용접공, 결혼 준비 여성이나 미용실 종업원 등이 표적이었고 그들은 아무것도 모른 채로 마약을 운반하다가 검거되어 수감생활을 했어요. 그 중 주부의 이야기가 영화 집으로 가는 길로 제작되었고 전도연씨가 주인공을 맡았어요.	수리남 소재 영화	https://www.chosun.com/national/national_general/2022/09/13/2MV6IN362NDJ5EXCF3GR4LBDVM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/09/13	0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	17	질문자	영화 집으로 가는 길도 같이 봐야겠네요. 전도연이 주연이라니 재밌을 것 같아요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	18	전문가	믿고 보는 배우 전도연이 주인공을 맡았으니 재미있을 것 같아요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	19	질문자	덕분에 넷플릭스 드라마 수리남에 대해 잘 알았어요. 다음에도 또 궁금한 게 있으면 연락드릴게요.				0	2022-09-26 03:00:10	2022-09-26 03:00:10
BK22011685	20	전문가	네, 다음에도 궁금한 사람이 있으면 언제든지 말씀주세요. 그럼 다음에 이야기 나눠요.				1	2022-09-26 03:00:10	2022-10-05 08:58:35
