id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002099	1	질문자	요즘 눈에 들어오는 아이돌 그룹이 하나 있는데요, 좋아하는 아이돌 있으세요?				0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	2	전문가	전 다들 매력있는 것 같던데요. 누구한테 그렇게 빠졌는데요?				0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	3	질문자	에스파라는 아이돌인데 혹시 들어보신 적 있으세요?				0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	4	전문가	당연히 들어본 적 있죠. SM엔터테인먼트에 소속되어 있는 4인조 다국적 걸그룹이잖아요.	에스파	https://ko.wikipedia.org/wiki/Aespa	2022/07/09	0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	5	질문자	컨셉이 굉장히 독특한 것 같아서 눈길이 가더라고요.				0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	6	전문가	맞아요. 2020년에 데뷔할 때부터 메타버스 컨셉 걸그룹이라는 컨셉으로 인기를 끌었어요.	에스파 컨셉	https://www.chosun.com/culture-life/2022/05/13/LHBVCB3TNZC3FP4PC3C4CKY6GQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/05/13	0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	7	질문자	그런데 메타버스 그룹이라고 하면 특별한 컨셉 같은게 있을까요?				0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	8	전문가	에스파 멤버 4명은 현실 세계에 있고, 가상공간인 메타버스에 4명의 아바타 멤버로 구성되어 있어요. 현실세계와 메타버스 속 멤버들이 하나의 세계관으로 연결되어 있는거죠. 이런 컨셉은 처음 들어보셨죠?	에스파 메타버스 걸그룹	https://www.hankyung.com/life/article/2022070738571	2022/07/07	0	2022-08-02 12:13:45	2022-08-02 13:06:02
BK22002099	9	질문자	가상세계 멤버들이 존재한다는게 이해가 잘 안가는데요. 가상세계 멤버들과 현실 멤버들의 세계관이 연결되는 내용인가요?				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	10	전문가	그 아바타 멤버들은 에스파 멤버들의 또 다른 자아예요. 아이 에스파라고도 하는데요, 멤버들이 아이 에스파를 만나고 새로운 세계를 경험한다는 세계관이에요.	에스파 아바타	https://www.edaily.co.kr/news/read?newsId=01187366632392552&mediaCodeNo=258	2022/07/08	0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	11	질문자	컨셉이 진짜 독특하고 재밌네요. 세계관 스토리 좀 더 설명해주실래요?				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	12	전문가	일단 싱크와 싱크아웃의 개념을 알아야 해요. 싱크는 멤버들과 아이 멤버들의 연결 상태이고, 싱크아웃은 연결이 끊어진 상태예요. 그리고 에스파 좋아하시면 데뷔곡 블랙맘바를 잘 아시겠네요. 블랙맘바가 멤버들과 아이 멤버들의 싱크를 방해하기 시작하고, 이를 해결하기 위해서 멤버들은 인공지능 시스템인 나이비스의 도움으로 광야로 들어가게 돼요. 그리고 그 광야를 떠나면서 블랙맘바의 환각 퀘스트를 경험하게 되고, 그 사이에 악플이나 편견, 압박감, 강박, 완벽주의와 같은 트라우마들을 마주하게 되면서 정체성의 문제로까지 겪게 돼요.	에스파 아바타	https://newsis.com/view/?id=NISX20220708_0001935965&cID=10601&pID=10600	2022/07/18	0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	13	질문자	제가 그냥 생각없이 들었던 노래에 다 스토리가 있었다는 뜻이네요.				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	14	전문가	그런데 왜 에스파를 좋아하게 되신거에요?				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	15	질문자	지나가다가 들었던 노래가 좋아서 검색해봤죠. 그 노래가 에스파 노래 넥스트 레벨이었고요.				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	16	전문가	디지털 싱글 넥스트 레벨을 처음으로 들으셨군요. 넥스트 레벨뿐만 아니라 데뷔곡이었던 블랙 맘바, 미니앨범 타이틀곡 새비지까지 발표하는 곡마다 히트였죠.	에스파 블랙맘바	https://www.asiatoday.co.kr/view.php?key=20211117010010403	2021/11/17	0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	17	질문자	노래가 좋으니 인기도 많겠죠?				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	18	전문가	네. 이번에 두 번째 미니앨범은 선 주문량이 무려 161만장 이었을 정도예요.	에스파 인기	https://www.breaknews.com/907496	2022/07/08	0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	19	질문자	제가 아이돌 앨범 판매시장을 잘 몰라서 그러는데 굉장한 성과인가요?				0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	20	전문가	블랙핑크의 2020년 첫 정규 앨범인 디 앨범의 선주문량 100만장의 기록을 깨고 에스파가 K팝 걸그룹 선주문 최고 기록을 달성한거에요.	에스파 글로벌	https://www.joongang.co.kr/article/25085456	2022/07/08	0	2022-08-02 12:13:46	2022-08-02 13:06:02
BK22002099	21	질문자	역시 제 귀에 듣기 좋은 음악은 다른 사람들에게도 듣기 좋은가봐요. 오늘 좋은 정보 고마워요!				1	2022-08-02 12:13:46	2022-08-02 13:51:21
