id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002025	1	질문자	너 ASMR이라는 게 뭔지 알아?				0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	2	전문가	ASMR은 Autonomous Sensory Meridian Response의 약자로 뇌를 자극해서 심리적인 안정을 줄 수 있는 소리를 말해. 연필로 글씨를 쓰는 소리라든지 바스락거리는 소리라든지 하는 일상적인 소리가 여기에 해당해.	ASMR	http://www.joongdo.co.kr/web/view.php?key=20190217002253381	2019/02/17	0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	3	질문자	핵심은 심리적인 안정을 줄 수 있는 소리라는 거구나. 아니 실은 내가 불면증이 있다고 했더니 친구가 ASMR을 들어보라고 하더라고. 그래서 물어봤어.				0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	4	전문가	ASMR이 수면에 어떤 영향을 미치는지는 아직 명확하게 밝혀지지 않은 상태야. 다만 같은 톤의 일정한 소리를 반복해서 들으면 심리적인 안정감을 느낄 수 있기 때문에 직접적이지는 않더라도 어느 정도는 수면에 도움이 돼지.	불면증 ASMR	https://www.hidoc.co.kr/healthstory/news/C0000551294	2020/10/07	0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	5	질문자	주변에 물어봤더니 불면증에 효과 있다고 아는 사람이 많더라고. 그것 때문에 ASMR 듣는다고.				0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	6	전문가	ASMR이 현대인들의 불면증 특효약으로 알려져 있기는 하지. 그래서 관련 콘텐츠들도 갈수록 다양해지는 상황이고. 유튜브에 ASMR을 검색해 보면 대략 1370만 건이나 되는 영상이 올라와 있어.	불면증 ASMR	http://view.asiae.co.kr/news/view.htm?idxno=2018071211213432526	2018/09/13	0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	7	질문자	와, 진짜 많기는 하다. 근데 종류도 그렇게나 다양하다고?				0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	8	전문가	응. 바삭바삭한 과자를 씹어 먹는 소리, 미용실에서 머리카락 자르는 소리에서부터 냅킨 접는 소리나 할머니가 잠투정하는 손주를 어르는 듯한 소리까지 다양한 ASMR 콘텐츠가 있거든.	ASMR 종류	https://www.skyedaily.com/news/news_view.html?ID=134247	2021/06/18	0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	9	질문자	사람이 내는 소리도 ASMR로 활용하는구나. 나는 자연에서 나는 소리가 좋아서 빗소리를 들어보려고.				0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	10	전문가	빗소리나 숲속에서 나는 소리 등은 ASMR이 나오기 시작한 초기에 많았었어. 그러다 카페에서 나는 소음을 들려주는 것도 나왔고 최근에는 속삭이는 소리, 바스락거리는 소리, 고기 굽는 소리, 무언가를 먹는 소리, 입술이나 혀로 내는 소리 등 범위가 넓어졌지.	자연 소리 ASMR	http://kor.theasian.asia/archives/194246	2018/10/02	0	2022-08-02 12:13:08	2022-08-02 12:57:03
BK22002025	11	질문자	그렇구나. 아, 근데 혹시 팅글이라는 게 뭔지 알아? 팅글 때문에 ASMR 듣는다는 사람도 있던데.				0	2022-08-02 12:13:08	2022-08-02 12:57:03
