id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004127	1	질문자	저는 요새 옛날 드라마 보는 것에 푹 빠져 있어요.				0	2022-08-04 11:18:56	2022-08-17 14:27:43
BK22004127	2	전문가	옛날 드라마요? 어느 정도 옛날 드라마를 말씀하시는 거예요?				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	3	질문자	90년대 드라마를 많이 보고 있어요. 특히 사극이 재미있어요! 혹시 용의 눈물이라는 드라마 아세요?				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	4	전문가	아, 잘 알죠. 용의 눈물은 왕좌, 즉 용의 자리라는 것이 얼마나 고되고 압박이 큰 자리인지 그 자리를 차지한 영웅들, 또 영웅의 조력자들을 통해서 생생하게 보여주는 정치 드라마죠. 여말선초, 즉 고려가 무너지고 조선이 막 태동하던 시기를 다루는데, 다들 갈구하지만 허망하기도 한 권력에 대해 말해주는 드라마예요.	용의 눈물	http://www.bizhankook.com/bk/article/19077	2019/12/05	0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	5	질문자	역시 정말 잘 알고 계시네요. 재미있긴 한데, 확실히 연출에서 옛날 느낌이 나는 것 같긴 해요. 용의 눈물을 보면 극단적인 클로즈업이 너무 많지 않아요?				0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	6	전문가	맞아요. 용의 눈물이 굉장히 히트를 친 사극인데, 당시 김재형 PD는 극단적 클로즈업처럼 좀 단순한 방식으로 연출한 경우가 많았죠.	용의 눈물 PD	https://news.imaeil.com/page/view/2022053111252092992	2022/06/02	0	2022-08-04 11:18:56	2022-09-08 08:57:29
BK22004127	7	질문자	예, 그래도 내용 자체는 너무 재미있더라고요. 김재형 PD가 연출한 여인천하라는 드라마가 재밌다고 해서, 다음에는 그걸 볼까 생각중이에요. 여인천하는 어떤 드라마인지 아세요?				0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	8	전문가	여인천하라는 드라마는 조선시대의 대표적인 요녀로 일컬어지는 정난정이라는 여자의 삶을 주제로 하는데, 2001년 2월 5일부터 2002년 7월 22일까지 150부에 달하는 대장정 드라마였어요. 시청률이 하도 좋게 나와서 원래 50부였던 계획을 수정해 100회나 더 방영하기로 하면서 총 150부가 된 거예요. 주인공 정난정으로 강수연 배우가 뛰어난 연기를 보여주었고, 지금도 강수연 하면 떠오르는 작품이죠.	여인천하 드라마	https://news.kmib.co.kr/article/view.asp?arcid=0017079403&code=61121111&cp=nv	2022/05/15	0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	9	질문자	아하, 제가 요새 용의 눈물을 보고 있어서 그런가 사극 하면 보통 남자 캐릭터 중심일 것 같은데 여자 중심 사극도 있었군요. 하긴 아직 보진 않았는데, 고현정이 나온 선덕여왕이라는 드라마도 인기 많았다면서요? 시청률이 어느 정도 됐어요?				0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	10	전문가	선덕여왕은 최고시청률 43.6퍼센트를 기록한 인기작이었어요. 고현정은 선덕여왕 인기의 일등공신이었죠.	선덕여왕 사극	http://www.newsculture.press/news/articleView.html?idxno=123843	2019/01/22	0	2022-08-04 11:18:56	2022-09-08 08:57:29
BK22004127	11	질문자	그렇군요. 저는 고현정을 좋아해서, 고현정이 그 드라마에서 미실이라는 캐릭터를 연기했단 사실만 알아요. 미실은 정확히 무슨 캐릭터였어요?				0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	12	전문가	미실이라는 캐릭터는 옥새를 관리하는 사람, 즉 새주인데, 진흥왕과 진지왕, 진평왕에 이르기까지 세 명의 왕을 거치면서 왕실에서 가장 강한 실력을 행사하는 인물이에요. 원래는 황후의 자리에 오르고자 하는 야망을 품고 있었는데 이에 실패하니까 왕을 왕좌에서 끌어내리고 그 대신 연인을 여럿 두고 남편과 아들도 거느리는 등 자기 권력이 굉장히 강한 사람이죠.	선덕여왕 드라마	http://news.kmib.co.kr/article/view.asp?arcid=0924159958&code=13110000&cp=nv	2020/10/17	0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	13	질문자	오, 여장부 캐릭터였군요. 선덕여왕이라는 드라마가 아직까지도 회자되는 걸 보면 굉장히 좋은 드라마였나 봐요. 뚜렷한 주제 의식이 있는 드라마였어요?				0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	14	전문가	네, 선덕여왕은 덕만과 미실의 권력 투쟁을 다루면서 과연 바른 리더십이란 무엇인가에 대해 생각해 보게끔 하는 드라마였기 때문에 호평을 받았죠.	덕만 캐릭터	http://www.munhwa.com/news/view.html?no=2017070501032612000001	2017/07/05	0	2022-08-04 11:18:56	2022-09-08 08:57:29
BK22004127	15	질문자	그렇군요. 실제 역사와는 얼마나 비슷한지 궁금하네요. 선덕여왕은 역사를 충실히 담았다고 평가되는 편이에요?				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	16	전문가	선덕여왕은 화랑세기라는 책의 필사본에서 영감을 얻은 작품인데, 이 화랑세기 자체가 역사적으로 진실을 담고 있냐에 대해서 논란이 좀 있어요. 자연히 선덕여왕도 시청률이 40퍼센트를 넘는 국민 드라마이긴 했지만 역사 왜곡 논란은 참 많았어요. 여러 등장인물의 연령대가 실제와 차이가 나게 설정되어 있어요.	미실 선덕여왕	http://www.bizhankook.com/bk/article/17585	2019/04/16	0	2022-08-04 11:18:56	2022-08-29 15:33:18
BK22004127	17	질문자	뭐, 사극은 원래 진실 반 각색 반이겠죠. 근데 저 신문 기사로 본 것 같은데, 선덕여왕은 표절 논란도 있지 않아요?				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	18	전문가	아 네, 맞아요. 법조계에서 김영현 작가와 박상연 작가, KPJ 장진욱 대표가 2009년 방영했던 MBC 대하드라마 선덕여왕 관련해서 피소를 당한 상태라는 발표를 했죠. 선덕여왕에 대한 표절 소송은 2010년 초에 손해배상소송이 제기되면서 처음 시작되었는데, 이번 소송도 그와 연관되어 있어요.	선덕여왕 표절	https://sports.chosun.com/news/ntype.htm?id=201907200100162950011177&servicedate=20190719	2019/07/19	0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	19	질문자	언뜻 읽은 게 사실이었군요. 저는 계속 보던 용의 눈물이나 봐야겠어요.				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	20	전문가	저도 옛날 드라마를 다시 보는 것 참 좋아하니까, 혹시 기회 되면 같이 봐요.				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	21	질문자	아, 좋죠. 이번 주말에 저희 집에 놀러 오실래요? 같이 용의 눈물 봐요.				0	2022-08-04 11:18:56	2022-08-04 11:18:56
BK22004127	22	전문가	좋습니다! 그럼 제가 맥주랑 이런저런 간식거리 챙겨 갈게요.				1	2022-08-04 11:18:56	2022-09-08 08:57:29
